PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,484,Nichols,9,True,13,7,6,win,1650156,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,582,Rockford,9,True,11,10,1,win,1651923,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,40,Augustana (IL),9,True,3,10,-7,loss,1652171,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,221,FDU-Florham,9,True,13,8,5,win,1652334,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,221,FDU-Florham,9,True,7,8,-1,loss,1666578,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,737,Vassar,9,True,10,13,-3,loss,1652465,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,neutral,14781,30170,Alfred St.,9,True,10,12,-2,loss,1652670,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,582,Rockford,9,True,10,1,9,win,1653022,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,60,Bethel (MN),9,True,12,7,5,win,1653420,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,808,WPI,9,True,14,9,5,win,1720372,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,808,WPI,9,True,10,19,-9,loss,1720385,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,50,Bates,9,True,5,3,2,win,1720603,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,50,Bates,9,True,3,6,-3,loss,1720713,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,03/25/2019,away,14781,45,Babson,9,True,3,13,-10,loss,1655509,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,03/26/2019,neutral,14781,330,Keene St.,9,True,3,10,-7,loss,1655667,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,656,UMass Dartmouth,12,True,2,1,1,win,1656492,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,656,UMass Dartmouth,9,True,10,12,-2,loss,1666614,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,401,UMass Boston,9,True,4,2,2,win,1658046,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,401,UMass Boston,9,True,2,4,-2,loss,1668397,548,2145310,2019
2,0,2,0,0,0,0,0,0,0,04/07/2019,away,14781,420,Middlebury,9,True,6,15,-9,loss,1658421,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,04/10/2019,away,14781,123,Castleton,9,True,5,7,-2,loss,1724297,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,04/11/2019,away,14781,467,New England Col.,9,True,7,19,-12,loss,1658969,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,571,Rhode Island Col.,9,True,5,14,-9,loss,1659541,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,571,Rhode Island Col.,9,True,22,13,9,win,1666477,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,04/16/2019,home,14781,123,Castleton,9,True,10,16,-6,loss,1660344,548,2145310,2019
10,1,12,1,0,0,2,0,0,0,04/18/2019,away,14781,21772,Newbury,9,True,10,8,2,win,1726098,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,200,Eastern Conn. St.,9,True,0,16,-16,loss,1661358,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,200,Eastern Conn. St.,9,True,5,19,-14,loss,1669003,548,2145310,2019
7,2,9,0,0,1,2,2,0,0,04/24/2019,away,14781,420,Middlebury,9,True,4,9,-5,loss,1661991,548,2145310,2019
11,0,11,0,0,0,0,0,0,0,04/25/2019,home,14781,467,New England Col.,9,True,8,4,4,win,1725394,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,770,WestConn,9,True,20,8,12,win,1662582,548,2145310,2019
6,2,8,0,0,0,0,0,0,0,04/28/2019,home,14781,770,WestConn,9,True,4,5,-1,loss,1665604,548,2145310,2019
5,0,5,0,0,0,0,0,0,0,04/29/2019,home,14781,30065,NVU-Lyndon,9,True,12,17,-5,loss,1663076,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,04/30/2019,home,14781,330,Keene St.,9,True,10,2,8,win,1663176,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,662,Southern Me.,9,True,3,10,-7,loss,1730066,548,2145310,2019
6,0,6,0,0,1,0,0,0,0,05/04/2019,away,14781,662,Southern Me.,9,True,5,17,-12,loss,1730067,548,2145310,2019
0,0,0,0,0,0,0,0,0,0,05/05/2019,away,14781,69,Bowdoin,10,True,9,10,-1,loss,1663777,548,2145310,2019
