PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,3,1,0,0,02/01/2024,neutral,16580,1071,Emporia St.,9,True,1,17,-16,loss,4524912,8965,2950664,2024,2
0,0,0,0,0,0,1,0,0,0,02/09/2024,home,16580,9011,Fort Hays St.,9,True,2,6,-4,loss,4542774,8965,2950664,2024,2
0,0,1,1,0,0,2,0,0,0,02/18/2024,away,16580,8411,Ark.-Monticello,9,True,0,14,-14,loss,5246322,8965,2950664,2024,2
0,0,0,0,0,0,2,0,0,0,02/24/2024,home,16580,1376,Southern Ark.,9,True,4,13,-9,loss,5249522,8965,2950664,2024,2
1,1,3,1,0,0,0,0,0,0,03/02/2024,away,16580,30152,Southern Nazarene,9,True,11,18,-7,loss,4528279,8965,2950664,2024,2
0,2,2,0,0,0,1,1,1,0,03/10/2024,home,16580,8744,Southwestern Okla.,9,True,7,5,2,win,5252841,8965,2950664,2024,2
1,0,1,0,0,0,2,0,0,0,03/17/2024,away,16580,1289,Ouachita Baptist,9,True,1,9,-8,loss,4531345,8965,2950664,2024,2
0,0,0,0,0,0,2,0,0,0,03/24/2024,home,16580,1123,Henderson St.,9,True,8,7,1,win,5255427,8965,2950664,2024,2
0,1,1,0,0,0,0,0,1,0,03/30/2024,home,16580,30202,Okla. Baptist,9,True,3,1,2,win,4543393,8965,2950664,2024,2
0,0,2,2,0,0,0,1,0,0,04/21/2024,home,16580,1116,Harding,9,True,0,10,-10,loss,5283777,8965,2950664,2024,2
