PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,away,15204,527,Oral Roberts,9,True,1,2,-1,loss,1830232,410,2134307,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,away,15204,527,Oral Roberts,9,True,6,5,1,win,1830471,410,2134307,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,away,15204,527,Oral Roberts,9,True,4,0,4,win,1848371,410,2134307,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,away,15204,527,Oral Roberts,9,True,1,4,-3,loss,1830869,410,2134307,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,neutral,15204,416,Michigan St.,11,True,9,6,3,win,1831298,410,2134307,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,neutral,15204,416,Michigan St.,9,True,3,1,2,win,1831634,410,2134307,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,neutral,15204,416,Michigan St.,9,True,7,5,2,win,1847699,410,2134307,2020
0,1,1,0,0,0,0,0,0,0,02/23/2020,neutral,15204,416,Michigan St.,10,True,14,15,-1,loss,1832026,410,2134307,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,2915,Wofford,9,True,10,3,7,win,1832463,410,2134307,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,2915,Wofford,9,True,0,8,-8,loss,1832815,410,2134307,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,2915,Wofford,9,True,1,3,-2,loss,1833119,410,2134307,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,away,15204,786,William & Mary,9,True,2,10,-8,loss,1833863,410,2134307,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,786,William & Mary,9,True,0,8,-8,loss,1834297,410,2134307,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,786,William & Mary,9,True,3,8,-5,loss,1834637,410,2134307,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,away,15204,683,Stony Brook,9,True,2,4,-2,loss,1835152,410,2134307,2020
