PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/12/2023,home,16340,480,CCNY,9,True,14,2,12,win,2390142,679,2675813,2023,3
1,0,1,0,0,0,0,0,0,0,02/12/2023,home,16340,480,CCNY,9,True,13,2,11,win,2407994,679,2675813,2023,3
1,0,1,0,0,0,0,0,0,0,02/18/2023,away,16340,787,Wm. Paterson,9,True,5,1,4,win,2390614,679,2675813,2023,3
0,0,2,2,0,0,0,0,0,0,02/18/2023,away,16340,787,Wm. Paterson,9,True,10,13,-3,loss,2408939,679,2675813,2023,3
2,0,2,0,0,0,0,0,0,0,02/19/2023,home,16340,787,Wm. Paterson,9,True,6,13,-7,loss,2390920,679,2675813,2023,3
2,0,2,0,0,0,0,0,0,0,02/24/2023,away,16340,589,Rutgers-Newark,9,True,5,3,2,win,2391462,679,2675813,2023,3
2,0,2,0,0,0,0,0,0,0,03/15/2023,neutral,16340,45,Babson,10,True,3,2,1,win,2395636,679,2675813,2023,3
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,336,King's (PA),9,True,15,0,15,win,2396292,679,2675813,2023,3
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,179,Delaware Valley,9,True,9,2,7,win,2410014,679,2675813,2023,3
1,1,2,0,0,0,0,0,0,0,03/28/2023,away,16340,221,FDU-Florham,9,True,8,6,2,win,2398485,679,2675813,2023,3
1,0,1,0,0,0,0,0,0,0,03/31/2023,away,16340,783,Widener,9,True,3,4,-1,loss,2398917,679,2675813,2023,3
1,0,1,0,0,0,0,0,0,0,04/07/2023,home,16340,16142,Misericordia,9,True,2,4,-2,loss,2400248,679,2675813,2023,3
1,0,1,0,0,0,0,0,0,0,04/27/2023,away,16340,20,DeSales,9,True,2,3,-1,loss,2405323,679,2675813,2023,3
3,0,3,0,0,0,0,0,0,0,04/27/2023,away,16340,20,DeSales,9,True,0,5,-5,loss,2411325,679,2675813,2023,3
0,1,1,0,0,0,0,0,0,0,04/28/2023,home,16340,20,DeSales,9,True,2,10,-8,loss,2404858,679,2675813,2023,3
1,0,1,0,0,0,0,0,0,0,05/01/2023,away,16340,1340,St. Joseph's (L.I.),9,True,13,10,3,win,2431809,679,2675813,2023,3
