PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,5,1,0,0,0,0,1,0,02/25/2024,away,16580,574729,Anna Maria,9,True,8,6,2,win,5249249,227,2663086,2024,3
2,3,5,0,0,0,0,0,0,0,03/03/2024,away,16580,574547,UMass Dartmouth,11,True,7,5,2,win,4528132,227,2663086,2024,3
1,1,2,0,0,0,0,0,0,0,03/03/2024,away,16580,574547,UMass Dartmouth,9,True,3,7,-4,loss,4543010,227,2663086,2024,3
1,1,3,1,0,0,0,0,0,0,03/08/2024,neutral,16580,574508,Elms,9,True,5,16,-11,loss,4529356,227,2663086,2024,3
1,0,2,1,0,0,0,0,0,0,03/08/2024,neutral,16580,574508,Elms,9,True,8,12,-4,loss,4544790,227,2663086,2024,3
3,1,4,0,0,0,0,0,0,0,03/09/2024,neutral,16580,574634,Minn.-Morris,9,True,8,6,2,win,4529655,227,2663086,2024,3
2,2,4,0,0,0,0,0,1,0,03/11/2024,neutral,16580,574813,Benedictine (IL),9,True,1,13,-12,loss,4530242,227,2663086,2024,3
2,0,2,0,0,0,0,0,0,0,03/11/2024,neutral,16580,574677,MSOE,9,True,3,2,1,win,4530249,227,2663086,2024,3
1,0,1,0,0,0,0,0,0,0,03/13/2024,neutral,16580,574742,Bowdoin,9,True,5,6,-1,loss,4530627,227,2663086,2024,3
1,0,1,0,0,0,0,0,0,0,03/13/2024,neutral,16580,574742,Bowdoin,9,True,4,15,-11,loss,4544416,227,2663086,2024,3
1,0,2,1,0,0,0,0,0,0,03/14/2024,neutral,16580,574552,Suffolk,9,True,10,12,-2,loss,4530711,227,2663086,2024,3
4,3,8,1,0,0,0,0,0,0,03/15/2024,neutral,16580,574548,Southern Me.,9,True,9,14,-5,loss,4530899,227,2663086,2024,3
1,1,2,0,0,0,0,0,0,0,03/16/2024,neutral,16580,583423,Saint Joseph (CT),9,True,7,17,-10,loss,4531250,227,2663086,2024,3
1,1,2,0,0,0,0,0,0,0,03/22/2024,home,16580,574655,Thomas (ME),9,True,2,3,-1,loss,5254845,227,2663086,2024,3
4,0,4,0,0,0,0,0,0,0,03/22/2024,home,16580,574655,Thomas (ME),9,True,1,9,-8,loss,5254924,227,2663086,2024,3
2,5,7,0,0,0,0,0,1,0,03/26/2024,away,16580,574729,Anna Maria,9,True,9,6,3,win,4533275,227,2663086,2024,3
1,3,5,1,0,0,0,0,1,0,03/29/2024,away,16580,574539,Salem St.,9,True,5,12,-7,loss,4533926,227,2663086,2024,3
0,2,2,0,0,0,0,0,0,0,04/01/2024,home,16580,574539,Salem St.,9,True,8,6,2,win,4534279,227,2663086,2024,3
1,3,5,1,0,0,0,0,0,0,04/01/2024,home,16580,574539,Salem St.,9,True,5,8,-3,loss,4542902,227,2663086,2024,3
4,2,7,1,0,0,0,0,1,0,04/02/2024,away,16580,574825,Keene St.,9,True,4,7,-3,loss,4534673,227,2663086,2024,3
4,2,6,0,0,0,0,0,1,0,04/07/2024,home,16580,574844,Mass. Maritime,15,True,7,10,-3,loss,4535959,227,2663086,2024,3
1,1,2,0,0,0,0,0,0,0,04/11/2024,away,16580,574745,Bridgewater St.,9,True,2,10,-8,loss,5282167,227,2663086,2024,3
0,5,5,0,0,0,0,0,0,0,04/19/2024,home,16580,574494,MCLA,9,True,15,3,12,win,4538113,227,2663086,2024,3
