PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,225,Ferrum,9,True,16,7,9,win,1708779,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,225,Ferrum,9,True,6,7,-1,loss,1649524,182,2125690,2019
0,1,1,0,0,0,0,1,0,0,02/25/2019,away,14781,225,Ferrum,9,True,6,5,1,win,1708788,182,2125690,2019
0,0,0,0,0,0,1,0,0,0,03/02/2019,neutral,14781,30170,Alfred St.,9,True,5,3,2,win,1715850,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,30170,Alfred St.,9,True,7,2,5,win,1715933,182,2125690,2019
0,0,0,0,0,0,0,1,0,0,03/09/2019,neutral,14781,1461,Wilmington (OH),9,True,16,8,8,win,1717946,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,1461,Wilmington (OH),9,True,7,3,4,win,1651868,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,117,Capital,9,True,13,1,12,win,1652201,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,1468,Mt. St. Mary (NY),9,True,13,2,11,win,1653906,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,03/18/2019,neutral,14781,737,Vassar,9,True,7,1,6,win,1653948,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,03/20/2019,neutral,14781,1340,St. Joseph's (L.I.),9,True,11,1,10,win,1704419,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,03/20/2019,neutral,14781,322,Johns Hopkins,9,True,1,2,-1,loss,1720049,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,03/21/2019,neutral,14781,30083,Cobleskill St.,9,True,7,1,6,win,1654410,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,neutral,14781,30083,Cobleskill St.,9,True,13,1,12,win,1720329,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,neutral,14781,789,Williams,9,True,5,0,5,win,1720568,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,320,John Carroll,9,True,10,1,9,win,1655921,182,2125690,2019
1,0,1,0,0,0,0,0,0,0,03/28/2019,home,14781,517,Ohio Northern,9,True,12,4,8,win,1655699,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,04/01/2019,home,14781,806,Wittenberg,9,True,10,4,6,win,1656457,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,04/01/2019,home,14781,806,Wittenberg,9,True,7,3,4,win,1666365,182,2125690,2019
0,0,0,0,0,0,0,1,0,0,04/03/2019,away,14781,177,DePauw,9,True,12,2,10,win,1657337,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,177,DePauw,9,True,6,3,3,win,1666072,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,19,Allegheny,9,True,9,1,8,win,1657991,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,19,Allegheny,9,True,8,7,1,win,1668342,182,2125690,2019
0,0,0,0,0,0,1,1,0,0,04/11/2019,away,14781,385,Marietta,9,True,11,2,9,win,1659070,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,281,Hiram,8,True,16,6,10,win,1659561,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,281,Hiram,9,True,11,2,9,win,1666497,182,2125690,2019
0,0,0,0,0,0,1,0,0,0,04/16/2019,home,14781,335,Kenyon,9,True,7,4,3,win,1660368,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,04/16/2019,home,14781,335,Kenyon,9,True,12,9,3,win,1669224,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,520,Ohio Wesleyan,9,True,3,2,1,win,1661331,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,520,Ohio Wesleyan,9,True,5,15,-10,loss,1668976,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,320,John Carroll,9,True,15,6,9,win,1661794,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,04/24/2019,home,14781,278,Heidelberg,9,True,8,2,6,win,1661976,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,807,Wooster,9,True,9,16,-7,loss,1662551,182,2125690,2019
0,1,1,0,0,0,1,1,0,0,04/27/2019,away,14781,807,Wooster,9,True,5,6,-1,loss,1665573,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,46,Baldwin Wallace,9,True,9,7,2,win,1662998,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,04/29/2019,home,14781,455,Muskingum,9,True,13,3,10,win,1652754,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,05/01/2019,away,14781,515,Oberlin,9,True,13,9,4,win,1663269,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,05/01/2019,away,14781,515,Oberlin,9,True,18,8,10,win,1665340,182,2125690,2019
0,1,1,0,0,0,0,0,0,0,05/04/2019,home,14781,747,Wabash,9,True,1,7,-6,loss,1663723,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,05/05/2019,home,14781,747,Wabash,9,True,6,0,6,win,1730656,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,05/09/2019,neutral,14781,19,Allegheny,9,True,5,4,1,win,1730968,182,2125690,2019
0,1,1,0,0,0,0,0,0,0,05/09/2019,neutral,14781,807,Wooster,9,True,3,19,-16,loss,1731619,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,05/10/2019,neutral,14781,807,Wooster,9,True,5,3,2,win,1731889,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,05/10/2019,neutral,14781,19,Allegheny,9,True,7,0,7,win,1731655,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,05/11/2019,neutral,14781,807,Wooster,9,True,7,5,2,win,1731692,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,05/17/2019,neutral,14781,1163,La Roche,9,True,4,0,4,win,1732375,182,2125690,2019
0,1,1,0,0,0,0,0,0,0,05/18/2019,away,14781,4,Adrian,9,True,3,5,-2,loss,1732964,182,2125690,2019
0,0,0,0,0,0,0,0,0,0,05/18/2019,neutral,14781,278,Heidelberg,9,True,1,2,-1,loss,1732925,182,2125690,2019
