PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,0,3,0,0,0,0,0,0,0,02/18/2022,away,15860,196,East Carolina,9,True,10,2,8,win,2167988,81,2122380,2022
3,0,3,0,0,0,0,0,0,0,02/19/2022,away,15860,196,East Carolina,10,True,5,4,1,win,2168306,81,2122380,2022
4,0,4,0,0,0,0,0,0,0,02/20/2022,away,15860,196,East Carolina,9,True,4,3,1,win,2168586,81,2122380,2022
1,0,1,0,0,0,0,0,0,0,02/25/2022,away,15860,173,Davidson,9,True,0,3,-3,loss,2169064,81,2122380,2022
2,0,2,0,0,0,0,0,0,0,02/26/2022,away,15860,173,Davidson,9,True,2,9,-7,loss,2259756,81,2122380,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,173,Davidson,9,True,0,11,-11,loss,2169415,81,2122380,2022
3,0,3,0,0,0,0,0,0,0,03/04/2022,away,15860,523,Old Dominion,9,True,0,1,-1,loss,2170255,81,2122380,2022
2,0,2,0,0,0,0,0,0,0,03/05/2022,away,15860,523,Old Dominion,9,True,6,7,-1,loss,2170708,81,2122380,2022
1,0,1,0,0,0,0,0,0,0,03/06/2022,away,15860,523,Old Dominion,9,True,7,23,-16,loss,2171025,81,2122380,2022
1,0,1,0,0,0,0,0,0,0,03/11/2022,away,15860,363,Longwood,9,True,0,4,-4,loss,2262275,81,2122380,2022
2,0,2,0,0,0,0,0,0,0,03/11/2022,away,15860,363,Longwood,9,True,4,5,-1,loss,2171824,81,2122380,2022
1,0,1,0,0,0,0,0,0,0,03/15/2022,away,15860,500,Northeastern,9,True,0,1,-1,loss,2172786,81,2122380,2022
1,0,1,0,0,0,0,0,0,0,03/16/2022,away,15860,272,Hartford,9,True,12,3,9,win,2172978,81,2122380,2022
1,0,1,0,0,0,0,0,0,0,03/18/2022,away,15860,572,Rhode Island,9,True,8,11,-3,loss,2173666,81,2122380,2022
4,0,4,0,0,0,0,0,0,0,03/18/2022,away,15860,572,Rhode Island,10,True,8,6,2,win,2173273,81,2122380,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,572,Rhode Island,9,True,3,2,1,win,2173967,81,2122380,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,away,15860,164,UConn,9,True,1,9,-8,loss,2174420,81,2122380,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,361,LIU,9,True,4,1,3,win,2174669,81,2122380,2022
3,0,3,0,0,0,0,0,0,0,03/26/2022,home,15860,361,LIU,9,True,4,6,-2,loss,2175093,81,2122380,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,361,LIU,9,True,6,3,3,win,2175485,81,2122380,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,away,15860,80,Brown,9,True,14,10,4,win,2175730,81,2122380,2022
2,0,2,0,0,0,0,0,0,0,04/01/2022,away,15860,127,Central Conn. St.,9,True,7,5,2,win,2176177,81,2122380,2022
3,0,3,0,0,0,0,0,0,0,04/02/2022,away,15860,127,Central Conn. St.,9,True,2,7,-5,loss,2265535,81,2122380,2022
2,0,2,0,0,0,0,0,0,0,04/02/2022,away,15860,127,Central Conn. St.,9,True,1,14,-13,loss,2176598,81,2122380,2022
1,0,1,0,0,0,0,0,0,0,04/05/2022,home,15860,572,Rhode Island,9,True,13,4,9,win,2177190,81,2122380,2022
1,0,1,0,0,0,0,0,0,0,04/08/2022,away,15860,222,Fairleigh Dickinson,9,True,4,12,-8,loss,2177636,81,2122380,2022
2,0,2,0,0,0,0,0,0,0,04/09/2022,away,15860,222,Fairleigh Dickinson,9,True,4,6,-2,loss,2178080,81,2122380,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,222,Fairleigh Dickinson,9,True,6,10,-4,loss,2178477,81,2122380,2022
2,0,2,0,0,0,0,0,0,0,04/12/2022,home,15860,285,Holy Cross,9,True,15,5,10,win,2178712,81,2122380,2022
3,0,3,0,0,0,0,0,0,0,04/14/2022,home,15860,410,Merrimack,9,True,2,5,-3,loss,2179019,81,2122380,2022
5,0,5,0,0,0,0,0,0,0,04/15/2022,home,15860,410,Merrimack,9,True,12,6,6,win,2179350,81,2122380,2022
2,0,2,0,0,0,0,0,0,0,04/16/2022,home,15860,410,Merrimack,9,True,25,13,12,win,2179768,81,2122380,2022
3,0,3,0,0,0,0,0,0,0,04/19/2022,home,15860,368,UMass Lowell,9,True,13,29,-16,loss,2180131,81,2122380,2022
5,0,5,0,0,0,0,0,0,0,04/20/2022,home,15860,500,Northeastern,9,True,8,7,1,win,2180347,81,2122380,2022
1,0,1,0,0,0,0,0,0,0,04/22/2022,home,15860,590,Sacred Heart,9,True,11,2,9,win,2180576,81,2122380,2022
3,0,3,0,0,0,0,0,0,0,04/23/2022,home,15860,590,Sacred Heart,9,True,13,5,8,win,2181017,81,2122380,2022
2,0,2,0,0,0,0,0,0,0,04/24/2022,home,15860,590,Sacred Heart,9,True,12,3,9,win,2181399,81,2122380,2022
1,0,1,0,0,0,0,0,0,0,04/27/2022,away,15860,562,Quinnipiac,10,True,4,5,-1,loss,2181588,81,2122380,2022
3,0,3,0,0,0,0,0,0,0,04/29/2022,away,15860,450,Mount St. Mary's,9,True,9,1,8,win,2182013,81,2122380,2022
2,0,2,0,0,0,0,0,0,0,04/30/2022,away,15860,450,Mount St. Mary's,9,True,10,2,8,win,2182444,81,2122380,2022
6,0,6,0,0,0,0,0,0,0,05/01/2022,away,15860,450,Mount St. Mary's,9,True,8,0,8,win,2182810,81,2122380,2022
3,0,3,0,0,0,0,0,0,0,05/03/2022,away,15860,67,Boston College,9,True,1,5,-4,loss,2182981,81,2122380,2022
1,0,1,0,0,0,0,0,0,0,05/06/2022,away,15860,361,LIU,9,True,5,11,-6,loss,2183249,81,2122380,2022
2,0,2,0,0,0,0,0,0,0,05/08/2022,away,15860,361,LIU,9,True,4,8,-4,loss,2183500,81,2122380,2022
3,0,3,0,0,0,0,0,0,0,05/08/2022,away,15860,361,LIU,9,True,5,3,2,win,2183737,81,2122380,2022
0,0,0,0,0,0,0,0,0,0,05/13/2022,home,15860,127,Central Conn. St.,9,True,6,4,2,win,2183963,81,2122380,2022
3,0,3,0,0,0,0,0,0,0,05/14/2022,home,15860,127,Central Conn. St.,9,True,8,0,8,win,2184106,81,2122380,2022
3,0,3,0,0,0,0,0,0,0,05/15/2022,home,15860,127,Central Conn. St.,9,True,7,6,1,win,2184266,81,2122380,2022
3,0,3,0,0,0,0,0,0,0,05/17/2022,home,15860,164,UConn,9,True,2,9,-7,loss,2184352,81,2122380,2022
