PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,1,3,0,0,0,0,0,0,0,03/20/2021,neutral,15580,798,Wis.-Oshkosh,9,True,3,17,-14,loss,2049163,30032,2518905,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,neutral,15580,798,Wis.-Oshkosh,9,True,0,15,-15,loss,2049168,30032,2518905,2021
2,0,2,0,0,0,0,0,0,0,03/25/2021,away,15580,802,Wis.-Stevens Point,9,True,0,10,-10,loss,2060770,30032,2518905,2021
0,0,0,0,0,0,0,0,0,0,03/25/2021,away,15580,802,Wis.-Stevens Point,9,True,1,16,-15,loss,2060771,30032,2518905,2021
2,0,3,1,0,0,0,0,0,0,03/26/2021,away,15580,805,Wis.-Whitewater,9,True,0,14,-14,loss,2065132,30032,2518905,2021
2,0,3,1,0,0,0,0,0,0,03/26/2021,away,15580,805,Wis.-Whitewater,9,True,0,10,-10,loss,2055064,30032,2518905,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,800,Wis.-Platteville,9,True,6,12,-6,loss,2067554,30032,2518905,2021
0,0,0,0,0,0,1,0,0,0,04/02/2021,away,15580,800,Wis.-Platteville,9,True,2,8,-6,loss,2067579,30032,2518905,2021
4,0,5,1,0,0,0,0,0,0,04/03/2021,away,15580,800,Wis.-Platteville,9,True,3,6,-3,loss,2067446,30032,2518905,2021
4,0,4,0,0,0,0,0,0,0,04/03/2021,away,15580,800,Wis.-Platteville,9,True,2,12,-10,loss,2067580,30032,2518905,2021
1,0,1,0,0,0,0,0,0,0,04/09/2021,away,15580,802,Wis.-Stevens Point,9,True,1,5,-4,loss,2060772,30032,2518905,2021
3,0,3,0,0,0,0,0,0,0,04/09/2021,away,15580,802,Wis.-Stevens Point,9,True,8,11,-3,loss,2060779,30032,2518905,2021
4,1,5,0,0,0,0,0,1,0,04/10/2021,away,15580,802,Wis.-Stevens Point,9,True,6,7,-1,loss,2060776,30032,2518905,2021
2,0,2,0,0,0,0,0,0,0,04/10/2021,away,15580,802,Wis.-Stevens Point,9,True,7,13,-6,loss,2060778,30032,2518905,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,802,Wis.-Stevens Point,9,True,0,16,-16,loss,2070085,30032,2518905,2021
1,0,1,0,0,0,0,0,0,0,04/16/2021,away,15580,793,Wis.-Eau Claire,9,True,0,2,-2,loss,2070409,30032,2518905,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,away,15580,793,Wis.-Eau Claire,9,True,8,18,-10,loss,2070416,30032,2518905,2021
5,0,5,0,0,0,0,0,0,0,04/17/2021,away,15580,793,Wis.-Eau Claire,9,True,0,3,-3,loss,2070412,30032,2518905,2021
2,0,2,0,0,0,0,0,0,0,04/17/2021,away,15580,793,Wis.-Eau Claire,9,True,3,5,-2,loss,2070413,30032,2518905,2021
1,0,1,0,0,0,0,0,0,0,04/23/2021,away,15580,798,Wis.-Oshkosh,9,True,5,8,-3,loss,2049256,30032,2518905,2021
1,1,2,0,0,0,0,0,0,0,04/23/2021,away,15580,798,Wis.-Oshkosh,9,True,3,24,-21,loss,2049257,30032,2518905,2021
5,0,6,1,0,0,0,0,0,0,04/24/2021,away,15580,798,Wis.-Oshkosh,9,True,6,10,-4,loss,2049259,30032,2518905,2021
2,0,2,0,0,0,0,0,0,0,04/24/2021,away,15580,798,Wis.-Oshkosh,9,True,9,15,-6,loss,2049261,30032,2518905,2021
0,0,0,0,0,0,2,0,0,0,04/25/2021,away,15580,798,Wis.-Oshkosh,9,True,3,9,-6,loss,2049264,30032,2518905,2021
2,0,2,0,0,0,0,0,0,0,04/30/2021,away,15580,795,Wis.-La Crosse,9,True,0,13,-13,loss,2075808,30032,2518905,2021
2,0,2,0,0,0,0,0,0,0,04/30/2021,away,15580,795,Wis.-La Crosse,9,True,5,9,-4,loss,2075815,30032,2518905,2021
1,0,1,0,0,0,0,0,0,0,05/01/2021,away,15580,795,Wis.-La Crosse,9,True,7,37,-30,loss,2076095,30032,2518905,2021
1,1,2,0,0,0,0,0,0,0,05/01/2021,away,15580,795,Wis.-La Crosse,9,True,0,10,-10,loss,2076040,30032,2518905,2021
3,0,4,1,0,0,0,0,0,0,05/07/2021,away,15580,805,Wis.-Whitewater,9,True,0,19,-19,loss,2055080,30032,2518905,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,away,15580,805,Wis.-Whitewater,9,True,0,14,-14,loss,2055081,30032,2518905,2021
4,1,5,0,0,0,0,0,0,0,05/08/2021,away,15580,805,Wis.-Whitewater,9,True,4,12,-8,loss,2055082,30032,2518905,2021
0,0,1,1,0,0,0,0,0,0,05/08/2021,away,15580,805,Wis.-Whitewater,9,True,0,10,-10,loss,2055083,30032,2518905,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,805,Wis.-Whitewater,9,True,2,18,-16,loss,2055084,30032,2518905,2021
3,1,4,0,0,0,0,0,0,0,05/14/2021,away,15580,803,Wis.-Stout,9,True,0,9,-9,loss,2045734,30032,2518905,2021
0,0,1,1,0,0,0,0,0,0,05/14/2021,away,15580,803,Wis.-Stout,9,True,1,11,-10,loss,2045737,30032,2518905,2021
4,0,4,0,0,0,0,0,0,0,05/15/2021,away,15580,803,Wis.-Stout,9,True,6,14,-8,loss,2045740,30032,2518905,2021
5,0,5,0,0,0,0,0,0,0,05/15/2021,away,15580,803,Wis.-Stout,9,True,5,11,-6,loss,2045743,30032,2518905,2021
