PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,2,0,0,0,0,0,0,0,02/01/2020,neutral,15204,30192,Southern Wesleyan,9,True,3,0,3,win,1881493,1170,1880113,2020
1,0,1,0,0,0,0,0,0,0,02/02/2020,away,15204,1085,Francis Marion,9,True,4,11,-7,loss,1881528,1170,1880113,2020
0,0,1,1,0,0,0,0,0,0,02/02/2020,neutral,15204,1199,Mars Hill,9,True,9,4,5,win,1829702,1170,1880113,2020
1,0,1,0,0,0,0,1,0,0,02/04/2020,away,15204,1257,Newberry,9,True,4,7,-3,loss,1829761,1170,1880113,2020
6,1,7,0,0,0,0,0,0,0,02/08/2020,away,15204,1245,Mount Olive,13,True,6,7,-1,loss,1829927,1170,1880113,2020
2,1,3,0,0,0,0,0,0,0,02/08/2020,away,15204,1245,Mount Olive,9,True,0,4,-4,loss,1849366,1170,1880113,2020
2,0,2,0,0,0,0,0,0,0,02/09/2020,away,15204,1245,Mount Olive,9,True,7,13,-6,loss,1964988,1170,1880113,2020
1,0,1,0,0,0,0,0,0,0,02/14/2020,home,15204,307,Indiana (PA),9,True,5,2,3,win,1965631,1170,1880113,2020
2,0,3,1,0,0,0,0,0,0,02/14/2020,home,15204,307,Indiana (PA),9,True,12,4,8,win,1965693,1170,1880113,2020
1,0,1,0,0,0,0,0,0,0,02/15/2020,home,15204,307,Indiana (PA),9,True,5,2,3,win,1830390,1170,1880113,2020
1,0,2,1,0,0,0,0,0,0,02/15/2020,home,15204,307,Indiana (PA),9,True,14,5,9,win,1848012,1170,1880113,2020
2,0,2,0,0,0,0,0,0,0,02/19/2020,home,15204,2683,Belmont Abbey,9,True,2,1,1,win,1831073,1170,1880113,2020
2,0,2,0,0,0,0,0,0,0,02/22/2020,home,15204,1000,Carson-Newman,9,True,4,0,4,win,1831504,1170,1880113,2020
1,0,2,1,0,0,0,0,0,0,02/22/2020,home,15204,1000,Carson-Newman,9,True,4,7,-3,loss,1849160,1170,1880113,2020
1,0,1,0,0,0,0,0,0,0,02/23/2020,home,15204,1000,Carson-Newman,9,True,2,9,-7,loss,1831186,1170,1880113,2020
1,0,1,0,0,0,0,0,0,0,02/26/2020,home,15204,1072,Erskine,9,True,5,6,-1,loss,1973008,1170,1880113,2020
2,0,3,1,0,0,0,0,0,0,02/28/2020,away,15204,13028,Anderson (SC),9,True,3,5,-2,loss,1832509,1170,1880113,2020
2,0,2,0,0,0,0,0,0,0,02/29/2020,away,15204,13028,Anderson (SC),9,True,10,5,5,win,1832793,1170,1880113,2020
1,0,1,0,0,0,0,0,0,0,02/29/2020,away,15204,13028,Anderson (SC),9,True,13,9,4,win,1849189,1170,1880113,2020
1,0,1,0,0,0,0,0,0,0,03/04/2020,away,15204,2683,Belmont Abbey,9,True,7,3,4,win,1833592,1170,1880113,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,away,15204,1001,Catawba,9,True,4,2,2,win,1833936,1170,1880113,2020
3,0,3,0,0,0,0,0,0,0,03/07/2020,away,15204,1001,Catawba,9,True,4,19,-15,loss,1834373,1170,1880113,2020
3,1,4,0,0,0,0,0,1,0,03/07/2020,away,15204,1001,Catawba,9,True,4,5,-1,loss,1848206,1170,1880113,2020
1,0,1,0,0,0,0,0,0,0,03/09/2020,home,15204,2746,Lake Erie,9,True,6,5,1,win,1834806,1170,1880113,2020
2,0,2,0,0,0,0,0,0,0,03/09/2020,home,15204,2746,Lake Erie,9,True,9,1,8,win,1849786,1170,1880113,2020
5,0,5,0,0,0,0,0,0,0,03/10/2020,home,15204,2746,Lake Erie,9,True,13,3,10,win,1834916,1170,1880113,2020
