PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/17/2024,home,16580,2683,Belmont Abbey,11,True,12,11,1,win,4544922,30192,2933923,2024,2
9,0,9,0,0,0,1,0,0,0,02/25/2024,away,16580,8875,Chowan,9,True,7,4,3,win,5249680,30192,2933923,2024,2
5,2,7,0,0,1,6,0,0,0,02/27/2024,home,16580,30151,Shorter,9,True,9,7,2,win,4527487,30192,2933923,2024,2
6,1,7,0,0,2,3,0,0,0,03/02/2024,home,16580,9223,North Greenville,9,True,0,10,-10,loss,4542810,30192,2933923,2024,2
4,0,4,0,0,1,0,0,0,0,03/03/2024,home,16580,9223,North Greenville,9,True,9,10,-1,loss,4527736,30192,2933923,2024,2
5,1,6,0,0,0,0,0,0,0,03/07/2024,away,16580,1072,Erskine,9,True,11,10,1,win,5251862,30192,2933923,2024,2
4,0,4,0,0,2,2,0,0,0,03/08/2024,away,16580,1072,Erskine,9,True,11,18,-7,loss,4543333,30192,2933923,2024,2
4,2,7,1,0,0,1,0,0,0,03/13/2024,neutral,16580,1174,Limestone,9,True,4,8,-4,loss,4530615,30192,2933923,2024,2
8,0,8,0,0,1,2,0,0,0,03/16/2024,away,16580,30193,Emmanuel (GA),10,True,4,5,-1,loss,4530848,30192,2933923,2024,2
5,0,5,0,0,0,1,0,0,0,03/17/2024,away,16580,30193,Emmanuel (GA),9,True,4,5,-1,loss,4544055,30192,2933923,2024,2
3,0,3,0,0,2,6,0,0,0,03/24/2024,home,16580,30051,King (TN),9,True,3,6,-3,loss,4532614,30192,2933923,2024,2
7,0,8,1,0,1,3,0,0,0,03/25/2024,home,16580,30051,King (TN),9,True,0,8,-8,loss,4532224,30192,2933923,2024,2
5,0,5,0,0,1,0,0,0,0,03/29/2024,away,16580,208,Eckerd,9,True,2,6,-4,loss,4534045,30192,2933923,2024,2
7,1,8,0,0,5,2,1,0,0,04/13/2024,home,16580,30154,Young Harris,9,True,3,13,-10,loss,4536985,30192,2933923,2024,2
