PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,136,Chicago St.,9,True,4,1,3,win,1647809,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,136,Chicago St.,9,True,7,2,5,win,1648009,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,136,Chicago St.,9,True,9,3,6,win,1648273,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,02/19/2019,away,14781,630,San Jose St.,9,True,8,1,7,win,1648495,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,02/21/2019,home,14781,102,Sacramento St.,9,True,11,3,8,win,1648589,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,102,Sacramento St.,9,True,6,3,3,win,1648829,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,102,Sacramento St.,9,True,2,5,-3,loss,1649227,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,102,Sacramento St.,9,True,6,2,4,win,1649505,534,1993812,2019
0,1,1,0,0,0,0,0,0,0,03/01/2019,home,14781,1356,Seattle U,9,True,6,5,1,win,1649988,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,1356,Seattle U,9,True,9,6,3,win,1716030,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,03/03/2019,home,14781,1356,Seattle U,9,True,1,8,-7,loss,1650673,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,03/07/2019,away,14781,30135,California Baptist,9,True,0,6,-6,loss,1651241,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,30135,California Baptist,15,True,2,3,-1,loss,1651491,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,30135,California Baptist,9,True,3,10,-7,loss,1651932,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,30135,California Baptist,9,True,11,5,6,win,1652188,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,away,14781,108,UC Davis,9,True,11,9,2,win,1652701,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,610,Saint Mary's (CA),9,True,3,5,-2,loss,1653059,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,610,Saint Mary's (CA),10,True,0,1,-1,loss,1719238,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,610,Saint Mary's (CA),9,True,7,12,-5,loss,1653834,534,1993812,2019
0,1,1,0,0,0,0,1,0,0,03/19/2019,home,14781,96,Fresno St.,9,True,2,17,-15,loss,1654161,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,370,LMU (CA),9,True,1,7,-6,loss,1654709,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,370,LMU (CA),11,True,5,6,-1,loss,1655174,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,370,LMU (CA),9,True,5,2,3,win,1655449,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,721,Air Force,9,True,5,3,2,win,1655728,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,721,Air Force,9,True,2,6,-4,loss,1655879,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,541,Pepperdine,9,True,3,7,-4,loss,1656209,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,541,Pepperdine,9,True,3,2,1,win,1656714,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,541,Pepperdine,9,True,13,3,10,win,1656970,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,108,UC Davis,9,True,0,7,-7,loss,1657150,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,260,Gonzaga,9,True,7,9,-2,loss,1723592,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,260,Gonzaga,9,True,6,0,6,win,1723555,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,260,Gonzaga,9,True,0,3,-3,loss,1658430,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,108,UC Davis,9,True,13,8,5,win,1658826,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,631,Santa Clara,10,True,9,8,1,win,1659312,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,631,Santa Clara,9,True,13,3,10,win,1659648,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,631,Santa Clara,9,True,1,0,1,win,1659961,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,home,14781,629,San Francisco,9,True,13,6,7,win,1660713,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,629,San Francisco,9,True,3,6,-3,loss,1661074,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,629,San Francisco,9,True,4,9,-5,loss,1661404,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,96,Fresno St.,9,True,3,11,-8,loss,1661820,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,04/25/2019,home,14781,77,BYU,10,True,7,11,-4,loss,1662068,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,77,BYU,9,True,1,12,-11,loss,1662311,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,77,BYU,9,True,0,5,-5,loss,1662620,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,05/10/2019,away,14781,627,San Diego,9,True,3,12,-9,loss,1664306,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,05/11/2019,away,14781,627,San Diego,9,True,16,7,9,win,1664455,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,05/12/2019,away,14781,627,San Diego,9,True,2,4,-2,loss,1664573,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,05/14/2019,away,14781,466,Nevada,9,True,2,9,-7,loss,1664662,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,05/17/2019,home,14781,551,Portland,9,True,3,6,-3,loss,1732883,534,1993812,2019
0,0,0,0,0,0,0,0,0,0,05/17/2019,home,14781,551,Portland,10,True,6,5,1,win,1664891,534,1993812,2019
