PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/15/2023,away,16340,44,Averett,8,True,8,8,0,tie,2418042,21,2476829,2023,3
2,2,4,0,0,0,0,0,0,0,02/16/2023,away,16340,412,Methodist,9,True,5,14,-9,loss,2390512,21,2476829,2023,3
11,0,11,0,0,0,1,0,0,0,02/18/2023,home,16340,745,Va. Wesleyan,9,True,16,4,12,win,2390339,21,2476829,2023,3
2,3,5,0,0,1,2,3,0,0,02/27/2023,neutral,16340,30197,Belhaven,9,True,17,21,-4,loss,2422237,21,2476829,2023,3
5,0,5,0,0,0,0,0,0,0,03/12/2023,away,16340,585,Rose-Hulman,9,True,5,10,-5,loss,2395065,21,2476829,2023,3
6,0,6,0,0,1,1,0,0,0,03/21/2023,away,16340,939,Anderson (IN),9,True,6,16,-10,loss,2409385,21,2476829,2023,3
3,0,3,0,0,0,1,0,0,0,04/07/2023,home,16340,15,Albion,9,True,7,1,6,win,2400386,21,2476829,2023,3
3,0,3,0,0,0,1,0,0,0,04/08/2023,away,16340,15,Albion,9,True,13,3,10,win,2409244,21,2476829,2023,3
7,0,7,0,0,0,0,0,0,0,04/10/2023,home,16340,114,Calvin,9,True,9,3,6,win,2428335,21,2476829,2023,3
8,3,11,0,0,0,1,2,0,0,04/14/2023,away,16340,30037,Trine,9,True,7,2,5,win,2402566,21,2476829,2023,3
4,0,4,0,0,0,0,0,0,0,04/15/2023,home,16340,30037,Trine,9,True,8,4,4,win,2409502,21,2476829,2023,3
12,1,13,0,0,0,0,1,0,0,04/23/2023,home,16340,326,Kalamazoo,9,True,3,2,1,win,2404066,21,2476829,2023,3
2,0,2,0,0,0,0,0,0,0,04/25/2023,neutral,16340,204,Eastern Mich.,9,True,12,15,-3,loss,2404369,21,2476829,2023,3
8,0,8,0,0,0,0,1,0,0,04/28/2023,away,16340,4,Adrian,9,True,11,7,4,win,2404923,21,2476829,2023,3
1,0,1,0,0,0,0,0,0,0,04/29/2023,home,16340,4,Adrian,9,True,13,4,9,win,2410838,21,2476829,2023,3
6,0,6,0,0,2,1,0,0,0,05/03/2023,away,16340,114,Calvin,9,True,8,7,1,win,2405753,21,2476829,2023,3
5,1,6,0,0,1,0,1,0,0,05/06/2023,away,16340,525,Olivet,9,True,20,2,18,win,2406403,21,2476829,2023,3
