PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,62,Binghamton,9,True,19,1,18,win,2390915,147,2650934,2023,1
5,0,5,0,0,0,0,0,0,0,03/08/2023,home,16340,1320,Presbyterian,9,True,5,3,2,win,2394076,147,2650934,2023,1
4,0,4,0,0,0,0,0,0,0,03/10/2023,home,16340,254,Georgia St.,9,True,9,8,1,win,2394394,147,2650934,2023,1
10,0,10,0,0,0,0,0,1,0,03/11/2023,home,16340,254,Georgia St.,9,True,10,7,3,win,2395115,147,2650934,2023,1
7,0,8,1,0,0,0,0,0,0,03/11/2023,home,16340,254,Georgia St.,9,True,10,2,8,win,2394808,147,2650934,2023,1
7,1,8,0,0,0,0,0,1,0,03/14/2023,home,16340,1014,Col. of Charleston,9,True,4,3,1,win,2395478,147,2650934,2023,1
5,0,5,0,0,0,0,0,0,0,03/19/2023,home,16340,193,Duke,9,True,8,11,-3,loss,2396719,147,2650934,2023,1
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,255,Georgia Tech,9,True,14,5,9,win,2398257,147,2650934,2023,1
8,0,9,1,0,0,0,0,2,0,04/01/2023,home,16340,749,Wake Forest,9,True,5,6,-1,loss,2399034,147,2650934,2023,1
8,0,8,0,0,0,0,0,1,0,04/08/2023,away,16340,234,Florida St.,9,True,6,2,4,win,2401123,147,2650934,2023,1
8,0,8,0,0,0,0,0,1,0,04/16/2023,home,16340,513,Notre Dame,9,True,6,4,2,win,2402682,147,2650934,2023,1
5,1,6,0,0,0,0,0,0,0,04/23/2023,away,16340,490,NC State,9,True,8,5,3,win,2404199,147,2650934,2023,1
10,0,10,0,0,0,0,0,2,0,04/29/2023,away,16340,67,Boston College,9,True,6,3,3,win,2405402,147,2650934,2023,1
4,0,4,0,0,0,0,0,0,0,05/07/2023,home,16340,367,Louisville,9,True,7,3,4,win,2406571,147,2650934,2023,1
2,0,2,0,0,0,0,0,0,0,05/12/2023,away,16340,742,Virginia Tech,9,True,15,4,11,win,2406964,147,2650934,2023,1
8,1,10,1,0,0,0,0,0,0,05/14/2023,away,16340,742,Virginia Tech,9,True,9,6,3,win,2407196,147,2650934,2023,1
6,0,6,0,0,0,0,0,0,0,05/20/2023,home,16340,457,North Carolina,9,True,3,1,2,win,2407680,147,2650934,2023,1
13,0,13,0,0,0,0,0,0,0,05/27/2023,neutral,16340,457,North Carolina,9,True,10,4,6,win,2435871,147,2650934,2023,1
13,0,13,0,0,0,0,0,1,0,06/03/2023,home,16340,694,Tennessee,14,True,5,6,-1,loss,2566974,147,2650934,2023,1
5,0,5,0,0,0,0,0,0,0,06/04/2023,away,16340,458,Charlotte,9,True,2,3,-1,loss,2566976,147,2650934,2023,1
