PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/23/2023,neutral,16340,23157,Felician,9,True,7,9,-2,loss,2391263,468,2656717,2023,2
0,0,0,0,0,0,8,0,0,0,03/05/2023,away,16340,197,East Stroudsburg,9,True,3,5,-2,loss,2411745,468,2656717,2023,2
1,0,1,0,0,0,0,0,0,0,03/12/2023,away,16340,1076,Fairmont St.,9,True,13,0,13,win,2395198,468,2656717,2023,2
0,0,0,0,0,0,3,0,0,0,03/18/2023,away,16340,8366,Goldey-Beacom,9,True,4,6,-2,loss,2396283,468,2656717,2023,2
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,22,American Int'l,9,True,17,2,15,win,2410290,468,2656717,2023,2
0,3,3,0,0,0,0,0,0,0,04/10/2023,away,16340,36,Assumption,9,True,6,4,2,win,2401241,468,2656717,2023,2
3,0,3,0,0,0,0,0,0,0,04/21/2023,away,16340,613,Saint Michael's,9,True,16,4,12,win,2430041,468,2656717,2023,2
0,1,1,0,0,0,0,0,0,0,04/22/2023,away,16340,613,Saint Michael's,9,True,23,2,21,win,2411481,468,2656717,2023,2
0,2,2,0,0,0,0,0,0,0,04/27/2023,home,16340,241,Franklin Pierce,9,True,12,0,12,win,2405664,468,2656717,2023,2
0,0,0,0,0,0,1,0,0,0,05/06/2023,away,16340,437,Molloy,9,True,13,3,10,win,2431143,468,2656717,2023,2
0,1,1,0,0,0,0,0,0,0,05/19/2023,home,16340,533,Pace,9,True,14,4,10,win,2435554,468,2656717,2023,2
