PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,472,New Mexico St.,9,True,4,24,-20,loss,85707,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,472,New Mexico St.,9,True,11,6,5,win,85712,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,472,New Mexico St.,9,True,3,13,-10,loss,85759,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,575,Richmond,9,True,5,11,-6,loss,86258,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,575,Richmond,9,True,3,7,-4,loss,86519,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,575,Richmond,9,True,5,10,-5,loss,86916,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,14,UAlbany,9,True,3,15,-12,loss,87625,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,14,UAlbany,9,True,0,2,-2,loss,87841,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,14,UAlbany,9,True,8,7,1,win,88367,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,03/07/2018,away,12973,248,George Mason,9,True,7,14,-7,loss,89121,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,519,Ohio,9,True,2,5,-3,loss,89417,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,519,Ohio,9,True,9,10,-1,loss,89782,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,519,Ohio,9,True,8,9,-1,loss,90325,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,178,Delaware St.,9,True,12,2,10,win,90744,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,home,12973,391,UMBC,9,True,4,6,-2,loss,90902,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,386,Marist,9,True,1,9,-8,loss,91248,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,386,Marist,9,True,1,4,-3,loss,91578,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,386,Marist,9,True,3,5,-2,loss,92127,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,180,Delaware,9,True,3,6,-3,loss,93497,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,180,Delaware,9,True,1,2,-1,loss,93515,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,180,Delaware,9,True,10,2,8,win,93610,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,03/28/2018,away,12973,249,George Washington,9,True,2,13,-11,loss,94260,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,283,Hofstra,9,True,0,11,-11,loss,94678,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,283,Hofstra,9,True,5,3,2,win,95149,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,04/01/2018,home,12973,283,Hofstra,9,True,1,0,1,win,95668,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,home,12973,740,VCU,9,True,2,7,-5,loss,95875,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,786,William & Mary,9,True,7,8,-1,loss,96395,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,786,William & Mary,9,True,4,5,-1,loss,96457,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,786,William & Mary,9,True,6,1,5,win,97014,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,83,Bucknell,9,True,10,3,7,win,97608,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,165,Coppin St.,9,True,9,4,5,win,97830,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,141,The Citadel,9,True,3,11,-8,loss,98303,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,141,The Citadel,9,True,6,0,6,win,99024,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,141,The Citadel,9,True,3,4,-1,loss,99078,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,393,UMES,9,True,8,15,-7,loss,99464,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,178,Delaware St.,9,True,6,2,4,win,99698,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,460,UNCW,9,True,2,5,-3,loss,100025,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,460,UNCW,9,True,14,3,11,win,100349,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,460,UNCW,9,True,1,5,-4,loss,101100,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,391,UMBC,9,True,0,13,-13,loss,101875,711,1658729,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,500,Northeastern,9,True,2,22,-20,loss,102078,711,1658729,2018
