PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/02/2024,home,16580,1116,Harding,9,True,9,17,-8,loss,5015927,181,2956924,2024,2
3,0,3,0,0,0,0,0,0,0,02/03/2024,home,16580,1116,Harding,9,True,3,10,-7,loss,4525024,181,2956924,2024,2
4,0,4,0,0,0,0,0,0,0,02/09/2024,away,16580,30191,Spring Hill,9,True,6,0,6,win,4525314,181,2956924,2024,2
2,0,2,0,0,0,0,0,0,0,02/09/2024,away,16580,30191,Spring Hill,9,True,5,9,-4,loss,4543262,181,2956924,2024,2
1,0,1,0,0,0,0,0,0,0,02/10/2024,away,16580,30191,Spring Hill,9,True,19,2,17,win,4525235,181,2956924,2024,2
4,0,4,0,0,0,0,0,0,0,02/14/2024,home,16580,1376,Southern Ark.,9,True,9,15,-6,loss,4525432,181,2956924,2024,2
1,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,20794,Lynn,9,True,10,5,5,win,4525677,181,2956924,2024,2
5,0,5,0,0,0,0,0,0,0,02/17/2024,home,16580,20794,Lynn,9,True,7,8,-1,loss,4525962,181,2956924,2024,2
2,0,2,0,0,0,0,0,0,0,02/17/2024,home,16580,20794,Lynn,9,True,7,6,1,win,4542962,181,2956924,2024,2
5,1,6,0,0,0,0,0,0,0,02/20/2024,away,16580,1123,Henderson St.,10,True,10,7,3,win,4526315,181,2956924,2024,2
3,0,3,0,0,0,0,0,0,0,02/23/2024,away,16580,30153,Union (TN),9,True,11,7,4,win,4526505,181,2956924,2024,2
1,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,30153,Union (TN),9,True,10,9,1,win,4526874,181,2956924,2024,2
1,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,30153,Union (TN),9,True,8,1,7,win,4543488,181,2956924,2024,2
5,0,5,0,0,0,0,0,0,0,02/27/2024,away,16580,1289,Ouachita Baptist,9,True,11,6,5,win,4527583,181,2956924,2024,2
3,0,3,0,0,0,0,0,0,0,03/01/2024,home,16580,1238,Montevallo,9,True,8,2,6,win,4527979,181,2956924,2024,2
1,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,1238,Montevallo,9,True,0,2,-2,loss,4528326,181,2956924,2024,2
2,0,2,0,0,0,0,0,0,0,03/23/2024,home,16580,11740,West Florida,9,True,6,1,5,win,4532879,181,2956924,2024,2
2,0,2,0,0,0,0,0,0,0,03/23/2024,home,16580,11740,West Florida,9,True,1,4,-3,loss,4543055,181,2956924,2024,2
2,0,2,0,0,0,0,0,0,0,03/30/2024,away,16580,766,West Ga.,9,True,9,7,2,win,4543080,181,2956924,2024,2
2,0,2,0,0,0,0,0,0,0,04/06/2024,home,16580,1015,Christian Brothers,9,True,10,4,6,win,4535761,181,2956924,2024,2
1,0,1,0,0,0,0,0,0,0,04/06/2024,home,16580,1015,Christian Brothers,9,True,9,1,8,win,4544725,181,2956924,2024,2
1,0,1,0,0,0,0,0,0,0,04/12/2024,away,16580,734,Valdosta St.,9,True,1,18,-17,loss,4536601,181,2956924,2024,2
4,0,4,0,0,0,0,0,0,0,04/13/2024,away,16580,734,Valdosta St.,9,True,7,5,2,win,4536995,181,2956924,2024,2
1,0,1,0,0,0,0,0,0,0,04/13/2024,away,16580,734,Valdosta St.,9,True,8,9,-1,loss,4545169,181,2956924,2024,2
