PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,4,0,0,0,0,0,1,0,02/20/2024,home,16580,1320,Presbyterian,9,True,8,2,6,win,4526331,147,2952796,2024,1
0,1,1,0,0,0,0,0,0,0,02/23/2024,home,16580,1157,Kennesaw St.,9,True,1,18,-17,loss,4526537,147,2952796,2024,1
1,1,2,0,0,0,0,0,0,0,02/24/2024,home,16580,1157,Kennesaw St.,9,True,8,6,2,win,4526831,147,2952796,2024,1
2,4,7,1,0,0,0,0,2,0,03/10/2024,home,16580,459,UNC Greensboro,9,True,6,3,3,win,4529982,147,2952796,2024,1
1,3,5,1,0,0,0,0,0,0,03/12/2024,home,16580,381,Manhattan,9,True,13,1,12,win,4530364,147,2952796,2024,1
1,2,3,0,0,0,0,0,0,0,03/13/2024,home,16580,381,Manhattan,9,True,5,1,4,win,4530578,147,2952796,2024,1
1,0,2,1,0,0,0,0,0,0,03/15/2024,away,16580,193,Duke,9,True,2,5,-3,loss,4530822,147,2952796,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,away,16580,193,Duke,9,True,8,7,1,win,4531135,147,2952796,2024,1
1,1,2,0,0,0,0,0,0,0,03/17/2024,away,16580,193,Duke,10,True,8,6,2,win,4531550,147,2952796,2024,1
1,2,3,0,0,0,0,0,1,0,03/19/2024,home,16580,792,Winthrop,9,True,13,3,10,win,4531886,147,2952796,2024,1
3,2,5,0,0,0,0,0,1,0,03/20/2024,neutral,16580,1320,Presbyterian,9,True,11,1,10,win,4532108,147,2952796,2024,1
3,4,7,0,0,0,0,0,3,0,03/23/2024,home,16580,234,Florida St.,9,True,15,5,10,win,4532306,147,2952796,2024,1
1,0,1,0,0,0,0,0,0,0,03/23/2024,home,16580,234,Florida St.,9,True,9,8,1,win,4532584,147,2952796,2024,1
1,0,1,0,0,0,0,0,0,0,03/24/2024,home,16580,234,Florida St.,9,True,14,12,2,win,4533026,147,2952796,2024,1
4,2,6,0,0,0,0,0,0,0,03/28/2024,away,16580,415,Miami (FL),9,True,2,3,-1,loss,4533687,147,2952796,2024,1
2,5,8,1,0,0,0,0,1,0,03/29/2024,away,16580,415,Miami (FL),9,True,3,2,1,win,4533903,147,2952796,2024,1
0,2,2,0,0,0,0,0,1,0,03/30/2024,away,16580,415,Miami (FL),9,True,7,0,7,win,4534235,147,2952796,2024,1
2,2,4,0,0,0,0,0,0,0,04/05/2024,away,16580,513,Notre Dame,9,True,7,3,4,win,4535179,147,2952796,2024,1
1,1,2,0,0,0,0,0,0,0,04/06/2024,away,16580,513,Notre Dame,9,True,3,2,1,win,4535467,147,2952796,2024,1
0,2,3,1,0,0,0,0,0,0,04/07/2024,away,16580,513,Notre Dame,11,True,13,12,1,win,4535929,147,2952796,2024,1
1,1,2,0,0,0,0,0,0,0,04/09/2024,home,16580,10411,USC Upstate,9,True,5,9,-4,loss,4536208,147,2952796,2024,1
0,5,5,0,0,0,0,0,0,0,04/12/2024,home,16580,490,NC State,9,True,8,11,-3,loss,4536899,147,2952796,2024,1
2,4,8,2,0,0,0,0,2,0,04/13/2024,home,16580,490,NC State,9,True,0,4,-4,loss,4537319,147,2952796,2024,1
1,2,3,0,0,0,0,0,0,0,04/14/2024,home,16580,490,NC State,9,True,7,0,7,win,4537597,147,2952796,2024,1
0,2,2,0,0,0,0,0,0,0,04/16/2024,home,16580,458,Charlotte,9,True,8,5,3,win,4537724,147,2952796,2024,1
0,2,2,0,0,0,0,0,0,0,04/19/2024,home,16580,545,Pittsburgh,9,True,6,4,2,win,4538175,147,2952796,2024,1
1,2,3,0,0,0,0,0,0,0,04/20/2024,home,16580,545,Pittsburgh,9,True,4,8,-4,loss,4538453,147,2952796,2024,1
1,0,1,0,0,0,0,0,0,0,04/20/2024,home,16580,545,Pittsburgh,9,True,9,2,7,win,4538923,147,2952796,2024,1
2,4,6,0,0,0,0,0,2,0,04/23/2024,away,16580,257,Georgia,15,True,3,4,-1,loss,4539161,147,2952796,2024,1
