PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/26/2023,home,16340,239,Franklin & Marshall,9,True,4,3,1,win,2392038,269,2346309,2023,3
0,1,1,0,0,0,1,0,0,0,03/03/2023,neutral,16340,426,Millsaps,9,True,8,13,-5,loss,2392699,269,2346309,2023,3
1,1,2,0,0,0,0,0,0,0,03/07/2023,away,16340,263,Greensboro,10,True,12,13,-1,loss,2393791,269,2346309,2023,3
1,3,4,0,0,0,0,0,0,0,03/11/2023,away,16340,637,Shenandoah,9,True,5,3,2,win,2394700,269,2346309,2023,3
0,1,1,0,0,0,1,0,0,0,03/19/2023,home,16340,225,Ferrum,9,True,7,0,7,win,2396609,269,2346309,2023,3
0,0,0,0,0,0,1,1,0,0,03/22/2023,home,16340,565,Randolph-Macon,9,True,7,3,4,win,2397101,269,2346309,2023,3
0,2,2,0,0,0,0,0,0,0,04/02/2023,home,16340,1112,Guilford,9,True,7,2,5,win,2399271,269,2346309,2023,3
0,2,3,1,0,0,0,0,0,0,04/08/2023,home,16340,203,East. Mennonite,9,True,7,3,4,win,2400845,269,2346309,2023,3
1,0,1,0,0,0,0,0,0,0,04/15/2023,away,16340,752,Wash. & Lee,9,True,6,1,5,win,2402243,269,2346309,2023,3
0,1,1,0,0,0,0,0,0,0,05/06/2023,away,16340,565,Randolph-Macon,9,True,0,2,-2,loss,2432904,269,2346309,2023,3
