PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,22,American Int'l,9,True,9,4,5,win,2047145,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,22,American Int'l,9,True,10,5,5,win,2047150,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,22,American Int'l,9,True,6,5,1,win,2047152,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,56,Bentley,9,True,4,5,-1,loss,2054660,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,56,Bentley,9,True,13,6,7,win,2054662,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,03/31/2021,away,15580,56,Bentley,9,True,3,4,-1,loss,2054663,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,03/31/2021,away,15580,56,Bentley,9,True,18,10,8,win,2054665,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,36,Assumption,9,True,16,0,16,win,2063628,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,36,Assumption,9,True,11,4,7,win,2063629,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,36,Assumption,9,True,6,4,2,win,2063631,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,36,Assumption,9,True,5,2,3,win,2063633,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,home,15580,593,St. Anselm,9,True,4,9,-5,loss,2063656,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,home,15580,0,0.0,9,True,4,9,-5,loss,2063656,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,0,0.0,9,True,4,9,-5,loss,2063656,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,0,0.0,9,True,4,9,-5,loss,2063656,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,0,0.0,9,True,4,9,-5,loss,2063656,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,0,0.0,9,True,4,9,-5,loss,2063656,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,04/21/2021,home,15580,0,0.0,9,True,4,9,-5,loss,2063656,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,682,Stonehill,9,True,9,12,-3,loss,2063666,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,682,Stonehill,9,True,9,4,5,win,2063667,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,682,Stonehill,9,True,7,1,6,win,2063643,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,682,Stonehill,9,True,7,6,1,win,2063670,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,home,15580,613,Saint Michael's,9,True,30,8,22,win,2051836,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,home,15580,613,Saint Michael's,9,True,15,0,15,win,2051837,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,468,Southern N.H.,9,True,5,14,-9,loss,2063644,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,468,Southern N.H.,9,True,3,6,-3,loss,2063645,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,468,Southern N.H.,9,True,15,6,9,win,2063674,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,468,Southern N.H.,9,True,0,8,-8,loss,2063680,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,05/06/2021,home,15580,613,Saint Michael's,9,True,14,6,8,win,2077308,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,05/06/2021,home,15580,613,Saint Michael's,9,True,21,1,20,win,2077372,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,593,St. Anselm,9,True,9,2,7,win,2051838,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,593,St. Anselm,9,True,7,1,6,win,2051839,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,05/11/2021,home,15580,613,Saint Michael's,9,True,18,1,17,win,2078147,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,05/13/2021,home,15580,56,Bentley,9,True,10,4,6,win,2078735,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,away,15580,468,Southern N.H.,9,True,9,7,2,win,2079051,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,home,15580,468,Southern N.H.,10,True,3,4,-1,loss,2079060,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,05/17/2021,away,15580,468,Southern N.H.,9,True,6,13,-7,loss,2079441,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,05/27/2021,away,15580,437,Molloy,9,True,5,13,-8,loss,2080543,241,2518779,2021
0,0,0,0,0,0,0,0,0,0,05/28/2021,home,15580,468,Southern N.H.,9,True,6,14,-8,loss,2080889,241,2518779,2021
