PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,30166,Valley Forge,9,True,22,6,16,win,1966315,245,2340451,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,30166,Valley Forge,9,True,22,5,17,win,1966370,245,2340451,2020
0,0,0,0,0,0,3,0,0,0,02/21/2020,away,15204,21852,Stevenson,9,True,5,31,-26,loss,1831152,245,2340451,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,12399,Gwynedd Mercy,9,True,7,40,-33,loss,1831677,245,2340451,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,home,15204,453,Muhlenberg,9,True,4,15,-11,loss,1832045,245,2340451,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,30084,Geneva,9,True,0,11,-11,loss,1832728,245,2340451,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,30084,Geneva,9,True,6,20,-14,loss,1848978,245,2340451,2020
0,0,0,0,0,0,2,0,0,0,03/01/2020,home,15204,753,Washington Col.,9,True,6,20,-14,loss,1833212,245,2340451,2020
0,0,0,0,0,0,0,0,0,0,03/04/2020,away,15204,124,Catholic,9,True,4,19,-15,loss,1833565,245,2340451,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,958,Clarks Summit,9,True,3,1,2,win,1834252,245,2340451,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,958,Clarks Summit,9,True,23,2,21,win,1847742,245,2340451,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,139,Chris. Newport,9,True,5,18,-13,loss,1834666,245,2340451,2020
