PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,1,10,0,0,0,3,1,0,0,02/25/2024,neutral,16580,1196,Marian (WI),9,True,3,5,-2,loss,4526951,15,2815437,2024,3
1,1,2,0,0,0,0,0,0,0,03/03/2024,neutral,16580,1332,Dominican (IL),9,True,6,2,4,win,4528529,15,2815437,2024,3
6,0,6,0,0,0,0,0,0,0,03/06/2024,neutral,16580,2758,Thomas (ME),9,True,4,0,4,win,4529060,15,2815437,2024,3
8,0,8,0,0,0,0,0,0,0,03/10/2024,away,16580,2694,Franklin,9,True,14,7,7,win,4530003,15,2815437,2024,3
3,0,3,0,0,0,0,0,0,0,03/12/2024,home,16580,987,Bluffton,9,True,16,22,-6,loss,4530510,15,2815437,2024,3
7,0,7,0,0,0,0,0,0,0,03/16/2024,away,16580,278,Heidelberg,9,True,9,10,-1,loss,4531419,15,2815437,2024,3
7,0,7,0,0,0,0,0,1,0,03/16/2024,away,16580,278,Heidelberg,9,True,6,10,-4,loss,4544812,15,2815437,2024,3
7,1,8,0,0,0,0,0,1,0,03/25/2024,away,16580,0,Grace Christian (MI),9,True,9,1,8,win,4544094,15,2815437,2024,3
11,1,12,0,0,0,1,0,0,0,03/25/2024,away,16580,0,Grace Christian (MI),9,True,6,7,-1,loss,5255586,15,2815437,2024,3
9,0,9,0,0,0,0,0,1,0,03/27/2024,home,16580,517,Ohio Northern,9,True,8,9,-1,loss,4533555,15,2815437,2024,3
5,0,5,0,0,0,0,0,0,0,03/29/2024,home,16580,326,Kalamazoo,9,True,1,9,-8,loss,4534109,15,2815437,2024,3
9,0,9,0,0,0,0,0,1,0,03/30/2024,away,16580,326,Kalamazoo,9,True,8,18,-10,loss,4534523,15,2815437,2024,3
1,2,3,0,0,0,0,0,0,0,03/30/2024,away,16580,326,Kalamazoo,9,True,3,10,-7,loss,4543717,15,2815437,2024,3
7,1,9,1,0,0,0,0,0,0,04/03/2024,away,16580,525,Olivet,9,True,3,13,-10,loss,4534864,15,2815437,2024,3
5,0,5,0,0,0,0,0,1,0,04/05/2024,away,16580,30037,Trine,9,True,4,2,2,win,4535175,15,2815437,2024,3
5,0,5,0,0,0,0,0,0,0,04/06/2024,home,16580,30037,Trine,9,True,7,1,6,win,4544692,15,2815437,2024,3
5,0,5,0,0,0,0,0,1,0,04/13/2024,away,16580,21,Alma,9,True,12,13,-1,loss,4545196,15,2815437,2024,3
8,0,8,0,0,0,0,0,1,0,04/14/2024,home,16580,21,Alma,9,True,7,8,-1,loss,5282601,15,2815437,2024,3
4,1,5,0,0,0,0,0,0,0,04/16/2024,away,16580,525,Olivet,9,True,16,4,12,win,4537849,15,2815437,2024,3
5,0,5,0,0,0,0,0,1,0,04/19/2024,home,16580,286,Hope,9,True,13,8,5,win,4538324,15,2815437,2024,3
6,1,8,1,0,0,0,0,0,0,04/20/2024,away,16580,286,Hope,9,True,2,15,-13,loss,4538723,15,2815437,2024,3
10,0,10,0,0,0,0,0,1,0,04/25/2024,home,16580,114,Calvin,9,True,3,4,-1,loss,4539525,15,2815437,2024,3
10,0,10,0,0,0,0,0,2,0,04/26/2024,away,16580,114,Calvin,9,True,8,7,1,win,4539672,15,2815437,2024,3
11,1,12,0,0,0,0,0,1,0,04/26/2024,away,16580,114,Calvin,9,True,8,4,4,win,4546225,15,2815437,2024,3
2,0,2,0,0,0,0,0,0,0,05/02/2024,away,16580,4,Adrian,9,True,3,4,-1,loss,5288946,15,2815437,2024,3
10,1,11,0,0,0,0,0,1,0,05/03/2024,home,16580,4,Adrian,9,True,8,11,-3,loss,4546525,15,2815437,2024,3
