PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,03/04/2023,neutral,16340,559,Purdue,9,True,9,17,-8,loss,2393216,5,2661328,2023,1
1,2,3,0,0,0,0,0,0,0,03/04/2023,neutral,16340,559,Purdue,9,True,0,13,-13,loss,2408666,5,2661328,2023,1
1,1,2,0,0,0,0,0,0,0,03/05/2023,neutral,16340,559,Purdue,9,True,4,23,-19,loss,2393628,5,2661328,2023,1
2,1,3,0,0,0,0,0,0,0,03/28/2023,away,16340,175,Dayton,9,True,9,5,4,win,2398465,5,2661328,2023,1
2,1,3,0,0,0,0,0,0,0,03/29/2023,home,16340,0,Shawnee St.,9,True,6,2,4,win,2398651,5,2661328,2023,1
3,0,3,0,0,0,0,0,0,0,03/31/2023,home,16340,47,Ball St.,9,True,4,0,4,win,2398883,5,2661328,2023,1
1,1,2,0,0,0,0,0,0,0,04/01/2023,home,16340,47,Ball St.,9,True,6,11,-5,loss,2427149,5,2661328,2023,1
2,7,9,0,0,0,0,0,0,0,04/02/2023,home,16340,47,Ball St.,9,True,1,9,-8,loss,2427280,5,2661328,2023,1
3,5,8,0,0,0,0,0,1,0,04/04/2023,home,16340,204,Eastern Mich.,9,True,2,9,-7,loss,2399944,5,2661328,2023,1
3,2,5,0,0,0,0,0,1,0,04/07/2023,away,16340,774,Western Mich.,9,True,5,14,-9,loss,2400601,5,2661328,2023,1
4,2,6,0,0,0,0,0,0,0,04/08/2023,away,16340,774,Western Mich.,9,True,5,4,1,win,2401159,5,2661328,2023,1
4,1,5,0,0,0,0,0,1,0,04/09/2023,away,16340,774,Western Mich.,9,True,7,12,-5,loss,2401214,5,2661328,2023,1
2,2,4,0,0,0,0,0,0,0,04/14/2023,away,16340,331,Kent St.,9,True,3,23,-20,loss,2401990,5,2661328,2023,1
0,1,1,0,0,0,0,0,1,0,04/28/2023,away,16340,503,NIU,9,True,19,7,12,win,2404878,5,2661328,2023,1
1,1,2,0,0,0,0,0,0,0,05/13/2023,away,16340,513,Notre Dame,9,True,4,5,-1,loss,2407088,5,2661328,2023,1
0,1,1,0,0,0,0,0,0,0,05/14/2023,away,16340,513,Notre Dame,9,True,1,2,-1,loss,2407242,5,2661328,2023,1
