PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,1,5,0,0,0,0,0,0,0,02/23/2024,neutral,16580,574649,Wilmington (OH),9,True,8,4,4,win,4526584,1115,2506171,2024,3
5,0,5,0,0,0,0,0,1,0,02/24/2024,away,16580,574678,Piedmont,9,True,2,10,-8,loss,4526820,1115,2506171,2024,3
6,1,7,0,0,0,0,0,0,0,02/25/2024,neutral,16580,574516,Randolph-Macon,9,True,1,16,-15,loss,4527287,1115,2506171,2024,3
3,1,4,0,0,0,0,0,0,0,02/27/2024,away,16580,574666,Eastern,9,True,7,1,6,win,4527573,1115,2506171,2024,3
10,1,12,1,0,0,0,0,0,0,02/28/2024,neutral,16580,574847,Methodist,9,True,13,12,1,win,4791208,1115,2506171,2024,3
13,1,14,0,0,0,0,0,1,0,02/29/2024,home,16580,574704,Keystone,9,True,5,4,1,win,4527719,1115,2506171,2024,3
8,0,8,0,0,0,0,0,0,0,03/01/2024,neutral,16580,574744,Bridgewater (VA),9,True,4,0,4,win,4527852,1115,2506171,2024,3
1,0,1,0,0,0,0,0,0,0,03/07/2024,away,16580,574853,Belhaven,9,True,5,3,2,win,4529435,1115,2506171,2024,3
6,0,6,0,0,0,0,0,0,0,03/09/2024,away,16580,574853,Belhaven,10,True,2,1,1,win,4542675,1115,2506171,2024,3
6,0,6,0,0,0,0,0,0,0,03/09/2024,away,16580,574853,Belhaven,9,True,7,8,-1,loss,4529803,1115,2506171,2024,3
7,1,8,0,0,0,0,0,0,0,03/16/2024,away,16580,574567,Wabash,9,True,7,8,-1,loss,4531326,1115,2506171,2024,3
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,574782,Earlham,9,True,14,2,12,win,4545437,1115,2506171,2024,3
5,0,5,0,0,0,0,0,0,0,05/05/2024,away,16580,574610,Bluffton,12,True,16,12,4,win,4545622,1115,2506171,2024,3
