PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,03/07/2023,neutral,16340,161,Concordia-M'head,9,True,1,8,-7,loss,2393819,1133,2518562,2023,3
5,0,5,0,0,0,0,0,1,0,03/07/2023,neutral,16340,161,Concordia-M'head,9,True,5,2,3,win,2423671,1133,2518562,2023,3
10,0,10,0,0,0,0,0,1,0,03/26/2023,away,16340,30042,Mitchell,9,True,8,17,-9,loss,2398190,1133,2518562,2023,3
7,1,9,1,0,0,0,0,1,0,03/26/2023,away,16340,30042,Mitchell,9,True,2,6,-4,loss,2409717,1133,2518562,2023,3
8,0,8,0,0,0,0,0,0,0,04/04/2023,home,16340,662,Southern Me.,9,True,1,10,-9,loss,2399998,1133,2518562,2023,3
3,0,3,0,0,0,0,0,1,0,04/06/2023,home,16340,30040,Me.-Presque Isle,9,True,6,4,2,win,2426715,1133,2518562,2023,3
11,2,13,0,0,0,0,0,0,0,04/08/2023,home,16340,30065,NVU-Lyndon,9,True,4,3,1,win,2400947,1133,2518562,2023,3
10,1,11,0,0,0,0,0,2,0,04/08/2023,home,16340,30065,NVU-Lyndon,9,True,8,3,5,win,2409794,1133,2518562,2023,3
9,0,9,0,0,0,0,0,0,0,04/09/2023,home,16340,30065,NVU-Lyndon,9,True,9,2,7,win,2401201,1133,2518562,2023,3
6,0,6,0,0,0,0,0,0,0,04/09/2023,home,16340,30065,NVU-Lyndon,9,True,6,2,4,win,2409104,1133,2518562,2023,3
8,1,9,0,0,0,0,0,1,0,04/11/2023,away,16340,50,Bates,9,True,3,9,-6,loss,2401446,1133,2518562,2023,3
2,0,2,0,0,0,0,0,0,0,04/15/2023,away,16340,151,Colby,9,True,1,7,-6,loss,2410077,1133,2518562,2023,3
11,0,11,0,0,0,0,0,2,0,04/19/2023,away,16340,605,St. Joseph's (ME),9,True,0,13,-13,loss,2403152,1133,2518562,2023,3
4,0,4,0,0,0,0,0,0,0,04/22/2023,home,16340,30040,Me.-Presque Isle,9,True,11,0,11,win,2403719,1133,2518562,2023,3
4,1,5,0,0,0,0,0,1,0,04/23/2023,home,16340,30040,Me.-Presque Isle,9,True,10,0,10,win,2410745,1133,2518562,2023,3
