PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,10,1,0,0,0,0,0,0,02/01/2024,away,16580,574342,Southern Nazarene,9,True,11,14,-3,loss,4524908,30054,2802581,2024,2
1,0,1,0,0,0,0,0,0,0,02/13/2024,away,16580,574284,Southwestern Okla.,9,True,1,14,-13,loss,4525411,30054,2802581,2024,2
0,2,2,0,0,0,0,0,0,0,02/19/2024,home,16580,574291,Concordia-St. Paul,9,True,10,18,-8,loss,4525497,30054,2802581,2024,2
1,5,8,2,0,0,0,0,0,0,02/20/2024,away,16580,0,Southwestern (KS),10,True,7,4,3,win,4526306,30054,2802581,2024,2
1,3,4,0,0,0,0,0,0,0,02/25/2024,home,16580,574349,Rogers St.,9,True,10,13,-3,loss,4527199,30054,2802581,2024,2
3,0,3,0,0,0,0,0,0,0,02/27/2024,home,16580,574264,Southeastern Okla.,9,True,13,3,10,win,4527517,30054,2802581,2024,2
1,3,4,0,0,0,0,0,0,0,03/01/2024,away,16580,574289,Mo. Southern St.,9,True,0,15,-15,loss,4527946,30054,2802581,2024,2
2,1,3,0,0,0,0,0,1,0,03/02/2024,away,16580,574289,Mo. Southern St.,9,True,6,7,-1,loss,4528312,30054,2802581,2024,2
0,1,1,0,0,0,0,0,0,0,03/03/2024,away,16580,574289,Mo. Southern St.,9,True,9,11,-2,loss,4528708,30054,2802581,2024,2
2,2,5,1,0,0,0,0,0,0,03/05/2024,home,16580,574347,Northwestern Okla.,9,True,7,6,1,win,4528811,30054,2802581,2024,2
4,1,5,0,0,0,0,0,0,0,03/17/2024,away,16580,574302,Northeastern St.,9,True,8,11,-3,loss,4531763,30054,2802581,2024,2
0,1,2,1,0,0,0,0,0,0,03/22/2024,away,16580,574290,Missouri Western,9,True,7,8,-1,loss,4532464,30054,2802581,2024,2
1,2,3,0,0,0,0,0,0,0,03/23/2024,away,16580,574290,Missouri Western,9,True,11,1,10,win,4532924,30054,2802581,2024,2
1,1,2,0,0,0,0,0,0,0,03/27/2024,away,16580,574288,Fort Hays St.,9,True,6,4,2,win,4533423,30054,2802581,2024,2
0,2,3,1,0,0,0,0,0,0,03/28/2024,home,16580,574388,Central Mo.,9,True,10,20,-10,loss,5255917,30054,2802581,2024,2
0,1,1,0,0,0,0,0,0,0,03/29/2024,home,16580,574388,Central Mo.,9,True,7,30,-23,loss,4534060,30054,2802581,2024,2
0,3,4,1,0,0,0,0,0,0,03/30/2024,home,16580,574388,Central Mo.,9,True,5,6,-1,loss,4534558,30054,2802581,2024,2
0,3,3,0,0,0,0,0,0,0,04/05/2024,home,16580,574279,Washburn,10,True,10,9,1,win,4535112,30054,2802581,2024,2
0,1,1,0,0,0,0,0,0,0,04/07/2024,home,16580,574279,Washburn,9,True,16,21,-5,loss,4535876,30054,2802581,2024,2
1,2,4,1,0,0,0,0,0,0,04/09/2024,home,16580,574288,Fort Hays St.,9,True,12,5,7,win,4536283,30054,2802581,2024,2
0,2,2,0,0,0,0,0,0,0,04/12/2024,away,16580,574435,Northwest Mo. St.,10,True,7,5,2,win,4536776,30054,2802581,2024,2
1,0,1,0,0,0,0,0,0,0,04/13/2024,away,16580,574435,Northwest Mo. St.,9,True,12,11,1,win,4537302,30054,2802581,2024,2
3,3,6,0,0,0,0,0,0,0,04/14/2024,away,16580,574435,Northwest Mo. St.,9,True,13,7,6,win,4537595,30054,2802581,2024,2
1,1,2,0,0,0,0,0,0,0,04/16/2024,home,16580,574284,Southwestern Okla.,9,True,13,25,-12,loss,4537757,30054,2802581,2024,2
0,2,3,1,0,0,0,0,0,0,04/19/2024,home,16580,574256,Pittsburg St.,9,True,3,13,-10,loss,4538121,30054,2802581,2024,2
1,2,3,0,0,0,0,0,0,0,04/20/2024,home,16580,574256,Pittsburg St.,9,True,8,10,-2,loss,4538418,30054,2802581,2024,2
1,2,3,0,0,0,0,0,0,0,04/21/2024,home,16580,574256,Pittsburg St.,9,True,0,9,-9,loss,4538881,30054,2802581,2024,2
0,1,1,0,0,0,0,0,0,0,04/26/2024,away,16580,574483,Emporia St.,9,True,5,6,-1,loss,4540243,30054,2802581,2024,2
2,2,4,0,0,0,0,0,0,0,04/26/2024,away,16580,574483,Emporia St.,9,True,12,14,-2,loss,4539818,30054,2802581,2024,2
0,2,2,0,0,0,0,0,1,0,04/29/2024,away,16580,574483,Emporia St.,9,True,8,3,5,win,4540502,30054,2802581,2024,2
