PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/10/2024,neutral,16580,276,Haverford,9,True,1,2,-1,loss,4530078,642,2689955,2024,3
1,0,2,1,0,0,0,0,0,0,03/11/2024,neutral,16580,8911,Wis. Lutheran,10,True,10,9,1,win,4530291,642,2689955,2024,3
2,0,2,0,0,0,0,0,0,0,03/30/2024,neutral,16580,78,SUNY Brockport,9,True,8,3,5,win,4534422,642,2689955,2024,3
1,0,1,0,0,0,0,0,0,0,04/01/2024,home,16580,123,VTSU Castleton,9,True,5,4,1,win,4534644,642,2689955,2024,3
0,0,0,0,0,0,1,0,0,0,04/02/2024,home,16580,30083,SUNY Cobleskill,9,True,6,9,-3,loss,4533759,642,2689955,2024,3
2,0,2,0,0,0,0,0,0,0,04/05/2024,away,16580,737,Vassar,9,True,4,3,1,win,4535082,642,2689955,2024,3
3,0,3,0,0,0,0,0,0,0,04/07/2024,home,16580,737,Vassar,11,True,9,10,-1,loss,4544884,642,2689955,2024,3
0,1,1,0,0,0,0,0,0,0,04/09/2024,away,16580,789,Williams,9,True,16,12,4,win,4536339,642,2689955,2024,3
3,0,3,0,0,0,0,0,0,0,04/17/2024,away,16580,486,MCLA,9,True,14,7,7,win,4538031,642,2689955,2024,3
2,0,2,0,0,0,0,0,0,0,04/19/2024,away,16580,570,Rensselaer,9,True,0,8,-8,loss,4538322,642,2689955,2024,3
4,0,4,0,0,0,0,0,0,0,04/26/2024,home,16580,727,Union (NY),11,True,12,11,1,win,4539774,642,2689955,2024,3
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,727,Union (NY),9,True,6,16,-10,loss,4545428,642,2689955,2024,3
4,0,4,0,0,0,0,0,0,0,05/04/2024,away,16580,581,Rochester (NY),9,True,7,8,-1,loss,5288631,642,2689955,2024,3
0,1,1,0,0,0,0,0,0,0,05/04/2024,away,16580,581,Rochester (NY),9,True,5,3,2,win,5288632,642,2689955,2024,3
1,0,1,0,0,0,0,0,0,0,05/05/2024,away,16580,581,Rochester (NY),9,True,6,7,-1,loss,5288633,642,2689955,2024,3
