PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,away,16580,610,Saint Mary's (CA),9,True,2,13,-11,loss,4525938,514,2949778,2024,1
1,0,1,0,0,0,0,0,0,0,02/18/2024,away,16580,610,Saint Mary's (CA),9,True,8,11,-3,loss,4526236,514,2949778,2024,1
0,0,1,1,0,0,0,0,0,0,03/01/2024,away,16580,414,Miami (OH),9,True,7,21,-14,loss,4527934,514,2949778,2024,1
2,0,2,0,0,0,0,0,0,0,03/02/2024,away,16580,414,Miami (OH),9,True,6,8,-2,loss,4528306,514,2949778,2024,1
7,1,8,0,0,0,0,0,1,0,03/03/2024,away,16580,414,Miami (OH),9,True,9,17,-8,loss,4528689,514,2949778,2024,1
3,0,3,0,0,0,0,0,0,0,03/09/2024,away,16580,536,UTRGV,9,True,11,6,5,win,4529794,514,2949778,2024,1
2,0,2,0,0,0,0,0,0,0,03/12/2024,home,16580,0,Rochester Univ. (MI),9,True,20,4,16,win,4530373,514,2949778,2024,1
1,0,1,0,0,0,0,0,0,0,03/13/2024,home,16580,0,Cleary,9,True,19,6,13,win,4530583,514,2949778,2024,1
2,0,2,0,0,0,0,0,0,0,03/15/2024,away,16580,505,Northern Ky.,9,True,8,18,-10,loss,4530875,514,2949778,2024,1
6,0,6,0,0,0,0,0,0,0,03/19/2024,away,16580,129,Central Mich.,9,True,11,8,3,win,4532134,514,2949778,2024,1
1,0,1,0,0,0,0,0,0,0,03/24/2024,home,16580,817,Youngstown St.,9,True,14,1,13,win,4532587,514,2949778,2024,1
1,0,1,0,0,0,0,0,0,0,03/28/2024,away,16580,810,Wright St.,9,True,19,1,18,win,4533705,514,2949778,2024,1
3,0,3,0,0,0,0,0,0,0,04/01/2024,away,16580,709,Toledo,9,True,2,3,-1,loss,4534625,514,2949778,2024,1
2,0,2,0,0,0,0,0,0,0,04/06/2024,away,16580,797,Milwaukee,9,True,6,5,1,win,4535407,514,2949778,2024,1
1,0,1,0,0,0,0,0,0,0,04/09/2024,away,16580,204,Eastern Mich.,9,True,20,17,3,win,4536153,514,2949778,2024,1
