PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/03/2018,home,12973,49,Barry,9,True,8,1,7,win,84628,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,02/03/2018,home,12973,49,Barry,9,True,7,1,6,win,84662,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,02/04/2018,home,12973,49,Barry,9,True,2,3,-1,loss,84736,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,02/09/2018,home,12973,734,Valdosta St.,9,True,3,1,2,win,84838,30092,1995474,2018
1,1,0,0,0,0,0,0,0,0,02/10/2018,home,12973,1462,Wingate,9,True,0,11,-11,loss,84995,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,02/11/2018,home,12973,230,Florida Tech,9,True,9,4,5,win,85089,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,02/14/2018,away,12973,584,Rollins,9,True,8,1,7,win,85158,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,1085,Francis Marion,10,True,4,3,1,win,85545,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,1085,Francis Marion,9,True,7,5,2,win,85595,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,1085,Francis Marion,9,True,5,3,2,win,85777,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,02/21/2018,away,12973,230,Florida Tech,9,True,11,5,6,win,86183,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,30052,North Georgia,9,True,12,7,5,win,86278,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,30052,North Georgia,9,True,6,1,5,win,86536,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,30052,North Georgia,9,True,5,2,3,win,86933,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,02/27/2018,away,12973,9680,Embry-Riddle (FL),9,True,11,3,8,win,87299,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,1167,Lander,9,True,7,2,5,win,87562,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,1167,Lander,10,True,4,1,3,win,87798,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,1167,Lander,9,True,3,0,3,win,88302,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,03/07/2018,away,12973,734,Valdosta St.,10,True,7,4,3,win,89143,30092,1995474,2018
1,2,0,1,0,0,0,0,0,0,03/10/2018,home,12973,1097,Ga. Southwestern,9,True,5,3,2,win,89848,30092,1995474,2018
1,1,0,0,0,0,0,0,0,0,03/10/2018,home,12973,1097,Ga. Southwestern,9,True,4,2,2,win,89938,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,1097,Ga. Southwestern,9,True,8,2,6,win,90299,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,home,12973,233,Fla. Southern,9,True,1,2,-1,loss,90692,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,39,Augusta,9,True,7,6,1,win,91207,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,39,Augusta,9,True,11,17,-6,loss,91540,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,39,Augusta,9,True,13,8,5,win,92087,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,03/20/2018,home,12973,30045,Palm Beach Atl.,9,True,7,4,3,win,92522,30092,1995474,2018
4,4,0,0,0,0,0,0,0,0,03/21/2018,away,12973,233,Fla. Southern,9,True,2,8,-6,loss,92742,30092,1995474,2018
1,1,0,0,0,0,0,0,0,0,03/23/2018,away,12973,30154,Young Harris,9,True,4,11,-7,loss,93054,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,30154,Young Harris,9,True,6,11,-5,loss,93101,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,30154,Young Harris,9,True,3,4,-1,loss,93203,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,230,Florida Tech,9,True,12,5,7,win,94079,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,159,Columbus St.,9,True,4,9,-5,loss,94425,30092,1995474,2018
1,1,0,0,0,0,0,0,0,0,03/30/2018,away,12973,159,Columbus St.,9,True,4,10,-6,loss,94623,30092,1995474,2018
3,4,1,0,0,0,0,0,0,0,03/31/2018,away,12973,159,Columbus St.,9,True,13,4,9,win,95097,30092,1995474,2018
1,1,0,0,0,0,0,0,0,0,04/03/2018,home,12973,734,Valdosta St.,9,True,8,3,5,win,95814,30092,1995474,2018
3,3,0,0,0,0,0,0,0,0,04/06/2018,away,12973,208,Eckerd,9,True,5,6,-1,loss,96217,30092,1995474,2018
4,4,0,0,0,0,0,0,0,0,04/07/2018,away,12973,208,Eckerd,9,True,10,5,5,win,96596,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,208,Eckerd,9,True,7,9,-2,loss,96719,30092,1995474,2018
1,1,0,0,0,0,0,0,0,0,04/11/2018,home,12973,9680,Embry-Riddle (FL),9,True,6,5,1,win,97807,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,1096,Georgia College,9,True,7,8,-1,loss,98259,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,1096,Georgia College,9,True,5,8,-3,loss,99076,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,1096,Georgia College,9,True,5,8,-3,loss,99130,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,584,Rollins,9,True,3,2,1,win,99665,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,537,UNC Pembroke,9,True,2,10,-8,loss,100072,30092,1995474,2018
1,1,0,0,0,0,0,0,0,0,04/21/2018,away,12973,537,UNC Pembroke,9,True,3,5,-2,loss,100378,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,537,UNC Pembroke,9,True,9,14,-5,loss,101138,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,11276,USC Aiken,9,True,3,8,-5,loss,102043,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,11276,USC Aiken,9,True,5,4,1,win,102327,30092,1995474,2018
1,1,0,0,0,0,0,0,0,0,04/29/2018,home,12973,11276,USC Aiken,9,True,4,8,-4,loss,103017,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,159,Columbus St.,9,True,0,2,-2,loss,105323,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,30154,Young Harris,9,True,11,0,11,win,105569,30092,1995474,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,11276,USC Aiken,9,True,2,4,-2,loss,105570,30092,1995474,2018
