PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,03/14/2022,home,15860,442,Montclair St.,9,True,3,1,2,win,2172475,713,2363413,2022
1,0,1,0,0,0,0,0,0,0,03/14/2022,home,15860,442,Montclair St.,9,True,6,8,-2,loss,2188359,713,2363413,2022
1,0,1,0,0,0,0,0,0,0,03/15/2022,home,15860,451,CMSV,9,True,11,5,6,win,2263262,713,2363413,2022
2,0,2,0,0,0,0,0,0,0,03/16/2022,home,15860,73,Brandeis,9,True,9,15,-6,loss,2172988,713,2363413,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,neutral,15860,322,Johns Hopkins,9,True,10,9,1,win,2264474,713,2363413,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,neutral,15860,793,Wis.-Eau Claire,9,True,9,10,-1,loss,2174114,713,2363413,2022
2,0,2,0,0,0,0,0,0,0,03/22/2022,neutral,15860,30083,Cobleskill St.,9,True,11,4,7,win,2174199,713,2363413,2022
3,0,3,0,0,0,0,0,0,0,03/24/2022,neutral,15860,296,Benedictine (IL),9,True,3,4,-1,loss,2174505,713,2363413,2022
4,0,4,0,0,0,0,0,0,0,03/25/2022,neutral,15860,420,Middlebury,10,True,10,9,1,win,2174621,713,2363413,2022
4,0,4,0,0,0,0,0,0,0,03/26/2022,neutral,15860,420,Middlebury,9,True,11,8,3,win,2174954,713,2363413,2022
4,0,4,0,0,0,0,0,0,0,03/30/2022,home,15860,673,Springfield,9,True,12,23,-11,loss,2265217,713,2363413,2022
1,0,1,0,0,0,0,0,0,0,04/02/2022,home,15860,50,Bates,9,True,6,5,1,win,2176565,713,2363413,2022
1,0,1,0,0,0,0,0,0,0,04/02/2022,home,15860,50,Bates,9,True,4,1,3,win,2185622,713,2363413,2022
3,0,3,0,0,0,0,0,0,0,04/03/2022,home,15860,50,Bates,9,True,10,11,-1,loss,2176191,713,2363413,2022
1,1,2,0,0,0,0,0,0,0,04/05/2022,home,15860,200,Eastern Conn. St.,10,True,5,10,-5,loss,2177237,713,2363413,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,69,Bowdoin,9,True,6,15,-9,loss,2177662,713,2363413,2022
1,0,1,0,0,0,0,0,0,0,04/09/2022,home,15860,69,Bowdoin,9,True,8,6,2,win,2178051,713,2363413,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,69,Bowdoin,9,True,7,0,7,win,2186481,713,2363413,2022
1,0,1,0,0,0,0,0,0,0,04/12/2022,neutral,15860,764,Wesleyan (CT),9,True,4,14,-10,loss,2178770,713,2363413,2022
3,0,3,0,0,0,0,0,0,0,04/13/2022,home,15860,484,Nichols,10,True,11,13,-2,loss,2178914,713,2363413,2022
2,0,2,0,0,0,0,0,0,0,04/15/2022,away,15860,24,Amherst,9,True,12,13,-1,loss,2179168,713,2363413,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,24,Amherst,9,True,0,5,-5,loss,2179578,713,2363413,2022
1,0,1,0,0,0,0,0,0,0,04/16/2022,away,15860,24,Amherst,9,True,6,3,3,win,2185185,713,2363413,2022
2,0,2,0,0,0,0,0,0,0,04/20/2022,away,15860,30219,Dean,9,True,12,7,5,win,2173025,713,2363413,2022
3,0,3,0,0,0,0,0,0,0,04/22/2022,away,15860,717,Tufts,9,True,2,1,1,win,2180597,713,2363413,2022
1,0,1,0,0,0,0,0,0,0,04/23/2022,away,15860,717,Tufts,9,True,7,5,2,win,2180964,713,2363413,2022
2,0,2,0,0,0,0,0,0,0,04/23/2022,away,15860,717,Tufts,9,True,0,6,-6,loss,2186343,713,2363413,2022
1,0,1,0,0,0,0,0,0,0,04/24/2022,home,15860,779,Wheaton (MA),9,True,1,3,-2,loss,2181454,713,2363413,2022
2,0,2,0,0,0,0,0,0,0,04/30/2022,away,15860,151,Colby,9,True,1,2,-1,loss,2182266,713,2363413,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,151,Colby,9,True,6,9,-3,loss,2185983,713,2363413,2022
2,0,2,0,0,0,0,0,0,0,05/01/2022,away,15860,151,Colby,9,True,7,14,-7,loss,2181905,713,2363413,2022
1,0,1,0,0,0,0,0,0,0,05/03/2022,away,15860,727,Union (NY),9,True,7,8,-1,loss,2182992,713,2363413,2022
4,0,4,0,0,0,0,0,0,0,05/07/2022,away,15860,267,Hamilton,9,True,0,15,-15,loss,2272389,713,2363413,2022
2,0,2,0,0,0,0,0,0,0,05/07/2022,away,15860,267,Hamilton,9,True,6,4,2,win,2272390,713,2363413,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,away,15860,267,Hamilton,9,True,0,4,-4,loss,2273306,713,2363413,2022
