PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2023,home,16340,742,Virginia Tech,9,True,5,2,3,win,2390260,1014,2666515,2023,1
5,0,5,0,0,0,0,0,0,0,02/19/2023,home,16340,742,Virginia Tech,9,True,2,15,-13,loss,2390825,1014,2666515,2023,1
3,0,3,0,0,0,0,0,0,0,02/25/2023,home,16340,391,UMBC,9,True,9,2,7,win,2391588,1014,2666515,2023,1
1,0,1,0,0,0,0,0,0,0,02/26/2023,home,16340,391,UMBC,9,True,11,3,8,win,2392008,1014,2666515,2023,1
1,0,1,0,0,0,0,0,0,0,02/28/2023,home,16340,149,Coastal Carolina,9,True,4,3,1,win,2392337,1014,2666515,2023,1
1,0,1,0,0,0,0,0,0,0,03/04/2023,home,16340,721,Air Force,9,True,14,6,8,win,2392919,1014,2666515,2023,1
1,0,1,0,0,0,0,0,0,0,03/05/2023,home,16340,416,Michigan St.,9,True,10,3,7,win,2393344,1014,2666515,2023,1
3,0,3,0,0,0,0,0,0,0,03/07/2023,home,16340,363,Longwood,9,True,7,2,5,win,2393747,1014,2666515,2023,1
2,0,2,0,0,0,0,0,0,0,03/10/2023,away,16340,786,William & Mary,10,True,2,1,1,win,2394360,1014,2666515,2023,1
1,0,3,2,0,0,0,0,0,0,03/12/2023,away,16340,786,William & Mary,9,True,3,12,-9,loss,2395117,1014,2666515,2023,1
3,0,3,0,0,0,0,0,0,0,04/19/2023,away,16340,149,Coastal Carolina,9,True,4,12,-8,loss,2402806,1014,2666515,2023,1
3,0,3,0,0,0,0,0,0,0,04/21/2023,home,16340,769,Western Caro.,9,True,2,0,2,win,2403219,1014,2666515,2023,1
3,0,3,0,0,0,0,0,0,0,04/22/2023,home,16340,769,Western Caro.,9,True,9,2,7,win,2403540,1014,2666515,2023,1
1,0,1,0,0,0,0,0,0,0,04/23/2023,home,16340,769,Western Caro.,9,True,11,3,8,win,2403988,1014,2666515,2023,1
1,0,1,0,0,0,0,0,0,0,04/26/2023,away,16340,253,Ga. Southern,9,True,8,5,3,win,2404499,1014,2666515,2023,1
2,0,2,0,0,0,0,0,0,0,04/28/2023,home,16340,1068,Elon,9,True,3,5,-2,loss,2404740,1014,2666515,2023,1
4,0,4,0,0,0,0,0,0,0,04/29/2023,home,16340,1068,Elon,9,True,12,0,12,win,2405052,1014,2666515,2023,1
3,0,3,0,0,0,0,0,0,0,04/30/2023,home,16340,1068,Elon,9,True,9,10,-1,loss,2405485,1014,2666515,2023,1
1,0,1,0,0,0,0,0,0,0,05/05/2023,away,16340,488,N.C. A&T,9,True,16,5,11,win,2406038,1014,2666515,2023,1
4,0,4,0,0,0,0,0,0,0,05/06/2023,away,16340,488,N.C. A&T,9,True,16,15,1,win,2406275,1014,2666515,2023,1
2,0,2,0,0,0,0,0,0,0,05/07/2023,away,16340,488,N.C. A&T,9,True,1,3,-2,loss,2406553,1014,2666515,2023,1
2,0,2,0,0,0,0,0,0,0,05/12/2023,home,16340,460,UNCW,9,True,4,3,1,win,2406934,1014,2666515,2023,1
2,0,2,0,0,0,0,0,0,0,05/13/2023,home,16340,460,UNCW,9,True,3,9,-6,loss,2407062,1014,2666515,2023,1
3,0,3,0,0,0,0,0,0,0,05/14/2023,home,16340,460,UNCW,9,True,8,7,1,win,2407226,1014,2666515,2023,1
2,0,2,0,0,0,0,0,0,0,05/16/2023,home,16340,141,The Citadel,9,True,15,4,11,win,2407264,1014,2666515,2023,1
4,0,4,0,0,0,0,0,0,0,05/18/2023,away,16340,500,Northeastern,9,True,2,9,-7,loss,2407388,1014,2666515,2023,1
4,0,4,0,0,0,0,0,0,0,05/19/2023,away,16340,500,Northeastern,9,True,1,5,-4,loss,2407532,1014,2666515,2023,1
7,0,7,0,0,0,0,0,0,0,05/24/2023,home,16340,180,Delaware,9,True,4,7,-3,loss,2435919,1014,2666515,2023,1
2,0,2,0,0,0,0,0,0,0,05/25/2023,home,16340,786,William & Mary,9,True,2,1,1,win,2435960,1014,2666515,2023,1
2,0,2,0,0,0,0,0,0,0,05/26/2023,home,16340,180,Delaware,9,True,5,2,3,win,2435962,1014,2666515,2023,1
1,0,1,0,0,0,0,0,0,0,05/26/2023,away,16340,1068,Elon,9,True,5,10,-5,loss,2435963,1014,2666515,2023,1
