PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,30222,Purdue Northwest,9,True,0,3,-3,loss,2053719,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,30222,Purdue Northwest,9,True,7,5,2,win,2053720,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,30222,Purdue Northwest,9,True,7,4,3,win,2053725,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,30222,Purdue Northwest,9,True,8,2,6,win,2053727,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,neutral,15580,427,Minn. Duluth,9,True,1,0,1,win,2018714,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,neutral,15580,427,Minn. Duluth,9,True,7,0,7,win,2024778,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,neutral,15580,427,Minn. Duluth,10,True,1,4,-3,loss,2018849,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,neutral,15580,427,Minn. Duluth,9,True,5,4,1,win,2053716,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,03/25/2021,neutral,15580,30075,Mary,9,True,3,5,-2,loss,2052983,9081,2307188,2021
3,0,3,0,0,0,0,0,0,0,03/25/2021,neutral,15580,30075,Mary,9,True,2,9,-7,loss,2052986,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,neutral,15580,1266,Northern St.,9,True,3,5,-2,loss,2019292,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,neutral,15580,1266,Northern St.,9,True,0,1,-1,loss,2019469,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,neutral,15580,1266,Northern St.,9,True,0,3,-3,loss,2024528,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,home,15580,598,St. Cloud St.,9,True,1,13,-12,loss,2066422,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,8736,Southwest Minn. St.,9,True,3,9,-6,loss,2048504,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,8736,Southwest Minn. St.,9,True,20,6,14,win,2048505,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,8736,Southwest Minn. St.,9,True,3,4,-1,loss,2048507,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,away,15580,30125,Minot St.,9,True,3,5,-2,loss,2028040,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,away,15580,30125,Minot St.,9,True,16,10,6,win,2028041,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,27854,Minn.-Crookston,9,True,2,4,-2,loss,2069669,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,27854,Minn.-Crookston,9,True,3,6,-3,loss,2069801,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,27854,Minn.-Crookston,9,True,9,4,5,win,2070047,9081,2307188,2021
7,0,7,0,0,0,1,0,0,0,04/11/2021,away,15580,27854,Minn.-Crookston,9,True,1,6,-5,loss,2070122,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,04/15/2021,away,15580,54,Bemidji St.,8,True,7,3,4,win,2052895,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,04/15/2021,away,15580,54,Bemidji St.,9,True,13,9,4,win,2052898,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,41,Augustana (SD),9,True,7,13,-6,loss,2021384,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,41,Augustana (SD),9,True,2,5,-3,loss,2024350,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,41,Augustana (SD),9,True,0,9,-9,loss,2021566,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,04/21/2021,away,15580,728,Upper Iowa,9,True,3,9,-6,loss,2057369,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,04/21/2021,away,15580,728,Upper Iowa,9,True,11,9,2,win,2057371,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,383,Minnesota St.,9,True,3,4,-1,loss,2076327,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,383,Minnesota St.,9,True,1,7,-6,loss,2076393,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,05/03/2021,away,15580,383,Minnesota St.,9,True,4,18,-14,loss,2051914,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,05/05/2021,home,15580,790,Winona St.,9,True,11,10,1,win,2077161,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,05/05/2021,home,15580,790,Winona St.,9,True,13,6,7,win,2077215,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,30128,Sioux Falls,9,True,10,4,6,win,2049159,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,30128,Sioux Falls,9,True,1,10,-9,loss,2049161,9081,2307188,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,30128,Sioux Falls,9,True,8,13,-5,loss,2049164,9081,2307188,2021
