PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,03/12/2023,neutral,16340,452,Mount Union,9,True,7,3,4,win,2394988,623,2828913,2023,3
1,0,1,0,0,0,0,0,0,0,03/15/2023,neutral,16340,580,RIT,9,True,7,4,3,win,2395609,623,2828913,2023,3
2,1,3,0,0,0,0,0,0,0,03/23/2023,home,16340,200,Eastern Conn. St.,9,True,13,6,7,win,2397262,623,2828913,2023,3
3,0,3,0,0,0,0,0,0,0,03/26/2023,away,16340,762,Wentworth,9,True,16,5,11,win,2409836,623,2828913,2023,3
3,0,3,0,0,0,0,0,0,0,04/02/2023,away,16340,8981,Endicott,9,True,3,11,-8,loss,2399112,623,2828913,2023,3
1,0,1,0,0,0,0,0,0,0,04/15/2023,away,16340,775,Western New Eng.,9,True,1,0,1,win,2402127,623,2828913,2023,3
4,0,4,0,0,0,0,0,0,0,04/15/2023,away,16340,775,Western New Eng.,10,True,5,5,0,tie,2410396,623,2828913,2023,3
1,0,1,0,0,0,0,0,0,0,04/16/2023,away,16340,30042,Mitchell,9,True,15,7,8,win,2429298,623,2828913,2023,3
3,0,3,0,0,0,0,0,0,0,04/22/2023,home,16340,1099,Gordon,9,True,11,1,10,win,2411380,623,2828913,2023,3
1,0,1,0,0,0,0,0,0,0,04/26/2023,home,16340,1064,Eastern Nazarene,9,True,7,1,6,win,2404644,623,2828913,2023,3
