PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/20/2021,home,15580,444,Morehead St.,9,True,14,8,6,win,2047884,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,away,15580,490,NC State,9,True,3,13,-10,loss,2047895,173,2490698,2021
0,0,0,0,0,0,2,0,0,0,02/21/2021,away,15580,490,NC State,9,True,4,6,-2,loss,2047896,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,709,Toledo,9,True,8,1,7,win,2052212,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,709,Toledo,9,True,12,2,10,win,2052339,173,2490698,2021
0,0,0,0,0,0,1,0,0,0,02/28/2021,home,15580,709,Toledo,11,True,16,14,2,win,2052387,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,03/02/2021,away,15580,193,Duke,9,True,3,7,-4,loss,2034900,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,away,15580,149,Coastal Carolina,9,True,5,15,-10,loss,2017111,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,neutral,15580,164,UConn,9,True,4,3,1,win,2017374,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,neutral,15580,414,Miami (OH),9,True,3,11,-8,loss,2017555,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,141,The Citadel,9,True,0,2,-2,loss,2017758,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,141,The Citadel,9,True,0,19,-19,loss,2017883,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,141,The Citadel,9,True,4,8,-4,loss,2018114,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,03/17/2021,away,15580,648,South Carolina,9,True,9,4,5,win,2018232,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,30191,Spring Hill,9,True,7,2,5,win,2044562,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,30191,Spring Hill,9,True,5,1,4,win,2044563,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,30191,Spring Hill,9,True,8,5,3,win,2044564,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,away,15580,2915,Wofford,9,True,1,5,-4,loss,2030242,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,635,Seton Hall,9,True,6,5,1,win,2065285,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,635,Seton Hall,9,True,2,1,1,win,2065342,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,635,Seton Hall,9,True,3,2,1,win,2065343,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,neutral,15580,2915,Wofford,9,True,7,6,1,win,2030243,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,487,North Ala.,9,True,8,4,4,win,2019785,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,487,North Ala.,9,True,6,4,2,win,2019992,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,487,North Ala.,9,True,5,0,5,win,2020163,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,175,Dayton,9,True,2,1,1,win,2020490,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,175,Dayton,9,True,10,8,2,win,2069550,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,175,Dayton,9,True,12,9,3,win,2069695,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,175,Dayton,9,True,5,11,-6,loss,2020907,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,away,15580,740,VCU,9,True,3,14,-11,loss,2021176,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,740,VCU,8,True,8,9,-1,loss,2021406,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,740,VCU,9,True,1,5,-4,loss,2024604,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,740,VCU,9,True,1,3,-2,loss,2021577,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,249,George Washington,9,True,2,4,-2,loss,2073656,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,249,George Washington,9,True,2,10,-8,loss,2073739,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,249,George Washington,9,True,1,8,-7,loss,2022290,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,249,George Washington,9,True,5,4,1,win,2029111,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,away,15580,749,Wake Forest,9,True,12,17,-5,loss,2022405,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,away,15580,575,Richmond,9,True,4,6,-2,loss,2038963,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,575,Richmond,9,True,4,2,2,win,2038969,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,575,Richmond,9,True,1,3,-2,loss,2038973,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,575,Richmond,9,True,17,7,10,win,2038977,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,home,15580,248,George Mason,9,True,3,5,-2,loss,2077760,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,home,15580,248,George Mason,9,True,5,4,1,win,2079025,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,home,15580,248,George Mason,9,True,8,7,1,win,2079026,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,home,15580,248,George Mason,9,True,4,10,-6,loss,2079027,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,05/18/2021,home,15580,193,Duke,9,True,2,18,-16,loss,2034908,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,away,15580,609,Saint Louis,9,True,11,3,8,win,2028288,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,away,15580,609,Saint Louis,9,True,5,7,-2,loss,2028290,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,away,15580,609,Saint Louis,9,True,4,1,3,win,2028292,173,2490698,2021
0,0,0,0,0,0,0,0,0,0,05/22/2021,away,15580,609,Saint Louis,9,True,6,3,3,win,2028294,173,2490698,2021
