PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,02/06/2021,home,15580,358,West Ala.,9,True,8,2,6,win,2035817,11740,2128549,2021
0,0,0,0,0,0,0,0,0,0,02/07/2021,home,15580,358,West Ala.,9,True,4,3,1,win,2015957,11740,2128549,2021
2,0,2,0,0,0,0,0,0,0,02/07/2021,home,15580,358,West Ala.,9,True,10,0,10,win,2035988,11740,2128549,2021
4,0,4,0,0,0,0,0,0,0,02/13/2021,home,15580,30151,Shorter,9,True,12,2,10,win,2016011,11740,2128549,2021
3,0,3,0,0,0,0,0,0,0,02/14/2021,home,15580,30151,Shorter,9,True,2,3,-1,loss,2016055,11740,2128549,2021
3,0,3,0,0,0,0,0,0,0,02/14/2021,home,15580,30151,Shorter,9,True,6,9,-3,loss,2024671,11740,2128549,2021
1,0,1,0,0,0,0,0,0,0,02/21/2021,away,15580,181,Delta St.,9,True,5,6,-1,loss,2016211,11740,2128549,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,away,15580,181,Delta St.,9,True,7,5,2,win,2025960,11740,2128549,2021
1,0,1,0,0,0,0,0,0,0,02/22/2021,away,15580,181,Delta St.,10,True,7,6,1,win,2048677,11740,2128549,2021
4,0,4,0,0,0,0,0,0,0,02/27/2021,away,15580,10,Alabama Huntsville,9,True,4,1,3,win,2016769,11740,2128549,2021
0,0,1,1,0,0,0,0,0,0,02/27/2021,away,15580,10,Alabama Huntsville,9,True,1,12,-11,loss,2024692,11740,2128549,2021
3,0,3,0,0,0,0,0,0,0,02/28/2021,away,15580,10,Alabama Huntsville,9,True,9,2,7,win,2016578,11740,2128549,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,429,Mississippi Col.,9,True,7,3,4,win,2017097,11740,2128549,2021
3,0,3,0,0,0,0,0,0,0,03/06/2021,home,15580,429,Mississippi Col.,9,True,10,0,10,win,2017310,11740,2128549,2021
2,0,2,0,0,0,0,0,0,0,03/06/2021,home,15580,429,Mississippi Col.,9,True,10,2,8,win,2024411,11740,2128549,2021
2,0,2,0,0,0,0,0,0,0,03/09/2021,home,15580,30191,Spring Hill,9,True,13,3,10,win,2015982,11740,2128549,2021
4,0,5,1,0,0,0,0,0,0,03/12/2021,away,15580,30093,AUM,9,True,0,3,-3,loss,2017726,11740,2128549,2021
4,0,4,0,0,0,0,0,0,0,03/13/2021,away,15580,30093,AUM,9,True,8,4,4,win,2017932,11740,2128549,2021
3,0,3,0,0,0,0,0,0,0,03/13/2021,away,15580,30093,AUM,9,True,5,2,3,win,2026400,11740,2128549,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,1015,Christian Brothers,9,True,3,2,1,win,2062929,11740,2128549,2021
5,0,5,0,0,0,0,0,0,0,03/20/2021,home,15580,1015,Christian Brothers,11,True,3,2,1,win,2063024,11740,2128549,2021
3,0,3,0,0,0,0,0,0,0,03/21/2021,home,15580,1015,Christian Brothers,9,True,14,2,12,win,2063215,11740,2128549,2021
1,0,1,0,0,0,0,0,0,0,03/26/2021,away,15580,734,Valdosta St.,9,True,11,8,3,win,2019037,11740,2128549,2021
1,0,1,0,0,0,0,0,0,0,03/27/2021,away,15580,734,Valdosta St.,9,True,7,4,3,win,2019254,11740,2128549,2021
1,0,1,0,0,0,0,0,0,0,03/27/2021,away,15580,734,Valdosta St.,9,True,15,10,5,win,2024277,11740,2128549,2021
3,0,3,0,0,0,0,0,0,0,04/02/2021,away,15580,30153,Union (TN),9,True,15,6,9,win,2019878,11740,2128549,2021
1,0,1,0,0,0,0,0,0,0,04/02/2021,away,15580,30153,Union (TN),9,True,8,3,5,win,2024833,11740,2128549,2021
7,0,7,0,0,0,0,0,0,0,04/03/2021,away,15580,30153,Union (TN),9,True,8,13,-5,loss,2020014,11740,2128549,2021
1,1,2,0,0,0,0,0,0,0,04/11/2021,home,15580,1238,Montevallo,9,True,1,6,-5,loss,2020647,11740,2128549,2021
2,0,2,0,0,0,0,0,0,0,04/11/2021,home,15580,1238,Montevallo,9,True,10,9,1,win,2025602,11740,2128549,2021
5,0,6,1,0,0,0,0,0,0,04/12/2021,home,15580,1238,Montevallo,9,True,14,3,11,win,2020419,11740,2128549,2021
1,0,1,0,0,0,0,0,0,0,04/25/2021,away,15580,766,West Ga.,9,True,10,6,4,win,2074296,11740,2128549,2021
6,0,6,0,0,0,0,0,0,0,04/25/2021,away,15580,766,West Ga.,9,True,4,6,-2,loss,2024375,11740,2128549,2021
5,0,5,0,0,0,0,0,0,0,04/26/2021,away,15580,766,West Ga.,9,True,10,3,7,win,2021850,11740,2128549,2021
3,0,3,0,0,0,0,0,0,0,04/30/2021,home,15580,30013,Lee,9,True,7,2,5,win,2022491,11740,2128549,2021
2,0,2,0,0,0,0,0,0,0,05/01/2021,home,15580,30013,Lee,9,True,8,4,4,win,2022693,11740,2128549,2021
2,0,2,0,0,0,0,0,0,0,05/01/2021,home,15580,30013,Lee,9,True,8,1,7,win,2025750,11740,2128549,2021
2,0,2,0,0,0,0,0,0,0,05/07/2021,home,15580,766,West Ga.,9,True,6,0,6,win,2076572,11740,2128549,2021
2,0,2,0,0,0,0,0,0,0,05/08/2021,neutral,15580,10,Alabama Huntsville,9,True,8,5,3,win,2077820,11740,2128549,2021
1,1,2,0,0,0,0,0,0,0,05/10/2021,home,15580,30013,Lee,9,True,10,7,3,win,2078772,11740,2128549,2021
0,0,0,0,0,0,0,0,0,0,05/18/2021,neutral,15580,181,Delta St.,9,True,1,2,-1,loss,2078737,11740,2128549,2021
3,0,3,0,0,0,0,0,0,0,05/19/2021,away,15580,181,Delta St.,9,True,5,2,3,win,2078739,11740,2128549,2021
1,0,1,0,0,0,0,0,0,0,05/20/2021,away,15580,181,Delta St.,9,True,11,4,7,win,2079906,11740,2128549,2021
3,0,3,0,0,0,0,0,0,0,05/27/2021,neutral,15580,30151,Shorter,9,True,6,3,3,win,2080597,11740,2128549,2021
5,0,5,0,0,0,0,0,0,0,05/28/2021,neutral,15580,181,Delta St.,9,True,10,3,7,win,2080916,11740,2128549,2021
2,0,2,0,0,0,0,0,0,0,05/29/2021,away,15580,30013,Lee,9,True,7,0,7,win,2080992,11740,2128549,2021
4,0,4,0,0,0,0,0,0,0,05/29/2021,home,15580,689,Tampa,9,True,7,17,-10,loss,2080981,11740,2128549,2021
4,0,4,0,0,0,0,0,0,0,05/30/2021,home,15580,689,Tampa,9,True,7,8,-1,loss,2081046,11740,2128549,2021
