PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,2,1,0,0,0,0,0,0,02/16/2024,neutral,16580,573963,Western Mich.,11,True,13,14,-1,loss,4492258,418,2946470,2024,1
2,0,2,0,0,0,0,0,0,0,02/28/2024,away,16580,574112,LMU (CA),9,True,1,9,-8,loss,4492265,418,2946470,2024,1
0,0,0,0,0,0,2,0,0,0,03/09/2024,away,16580,574044,Coastal Carolina,9,True,6,19,-13,loss,4492271,418,2946470,2024,1
1,0,1,0,0,0,0,0,0,0,03/12/2024,home,16580,573920,Toledo,12,True,7,6,1,win,4492273,418,2946470,2024,1
2,0,2,0,0,0,0,0,0,0,03/15/2024,home,16580,574201,San Diego,9,True,6,8,-2,loss,4492274,418,2946470,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,574118,Maryland,9,True,9,11,-2,loss,4492184,418,2946470,2024,1
1,0,1,0,0,0,0,0,0,0,04/16/2024,away,16580,573920,Toledo,9,True,6,4,2,win,4492286,418,2946470,2024,1
1,0,1,0,0,0,0,0,0,0,04/21/2024,home,16580,574166,Ohio St.,9,True,7,5,2,win,4492289,418,2946470,2024,1
0,1,1,0,0,0,0,0,0,0,04/26/2024,home,16580,574027,Long Beach St.,9,True,14,7,7,win,4492290,418,2946470,2024,1
1,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,574027,Long Beach St.,9,True,7,5,2,win,4492291,418,2946470,2024,1
1,0,1,0,0,0,0,0,0,0,05/05/2024,away,16580,574126,Michigan St.,12,True,10,8,2,win,4492296,418,2946470,2024,1
1,0,1,0,0,0,0,0,0,0,05/17/2024,away,16580,574090,Indiana,9,True,4,8,-4,loss,4492143,418,2946470,2024,1
1,0,1,0,0,0,0,0,0,0,05/23/2024,neutral,16580,574176,Penn St.,9,True,5,9,-4,loss,5335691,418,2946470,2024,1
1,0,1,0,0,0,0,0,0,0,05/25/2024,neutral,16580,574176,Penn St.,10,True,6,7,-1,loss,5335694,418,2946470,2024,1
