PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/17/2024,away,16580,99,Long Beach St.,9,True,2,3,-1,loss,4526015,756,2681488,2024,1
0,1,1,0,0,0,0,0,0,0,02/24/2024,away,16580,26172,A&M-Corpus Christi,9,True,11,4,7,win,4526833,756,2681488,2024,1
0,2,2,0,0,0,0,1,0,0,03/02/2024,home,16580,631,Santa Clara,15,True,2,3,-1,loss,4528074,756,2681488,2024,1
0,1,1,0,0,0,0,0,0,0,03/09/2024,home,16580,674,Stanford,9,True,2,4,-2,loss,4529861,756,2681488,2024,1
0,0,0,0,0,0,1,1,0,0,04/06/2024,away,16580,657,Southern California,9,True,5,9,-4,loss,4535475,756,2681488,2024,1
0,1,1,0,0,0,0,0,0,0,04/13/2024,home,16580,110,UCLA,9,True,5,13,-8,loss,4536956,756,2681488,2024,1
0,1,1,0,0,0,0,0,0,0,04/20/2024,away,16580,732,Utah,9,True,13,8,5,win,4538846,756,2681488,2024,1
0,1,1,0,0,0,0,0,0,0,05/04/2024,away,16580,28,Arizona St.,9,True,14,9,5,win,4541169,756,2681488,2024,1
1,0,1,0,0,0,0,0,0,0,05/11/2024,home,16580,529,Oregon,9,True,6,13,-7,loss,4541938,756,2681488,2024,1
0,1,1,0,0,0,1,0,0,0,05/21/2024,neutral,16580,107,California,9,True,0,12,-12,loss,5335892,756,2681488,2024,1
