PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,168,Cortland,9,True,8,3,5,win,4525522,622,2496295,2024,3
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,168,Cortland,9,True,5,4,1,win,4525856,622,2496295,2024,3
1,0,1,0,0,0,0,0,0,0,02/18/2024,home,16580,168,Cortland,9,True,10,7,3,win,4526077,622,2496295,2024,3
3,0,3,0,0,0,0,0,0,0,02/23/2024,neutral,16580,374,Lynchburg,9,True,5,8,-3,loss,4526588,622,2496295,2024,3
1,0,2,1,0,0,0,0,0,0,02/24/2024,neutral,16580,182,Denison,9,True,1,9,-8,loss,4527163,622,2496295,2024,3
2,0,2,0,0,0,0,0,0,0,02/25/2024,neutral,16580,385,Marietta,9,True,7,6,1,win,4527288,622,2496295,2024,3
3,0,3,0,0,0,0,0,0,0,03/03/2024,home,16580,530,Oswego St.,13,True,6,5,1,win,4528520,622,2496295,2024,3
2,0,2,0,0,0,0,0,0,0,03/03/2024,home,16580,530,Oswego St.,9,True,2,4,-2,loss,4544404,622,2496295,2024,3
1,0,1,0,0,0,0,0,0,0,03/07/2024,home,16580,30081,Penn St. Harrisburg,9,True,8,6,2,win,4529150,622,2496295,2024,3
1,0,1,0,0,0,0,0,0,0,03/08/2024,home,16580,30081,Penn St. Harrisburg,9,True,8,2,6,win,4529030,622,2496295,2024,3
1,1,2,0,0,0,0,0,0,0,03/10/2024,away,16580,322,Johns Hopkins,9,True,8,4,4,win,4530014,622,2496295,2024,3
1,0,1,0,0,0,0,0,0,0,03/13/2024,home,16580,411,Messiah,12,True,4,3,1,win,5251166,622,2496295,2024,3
2,0,2,0,0,0,0,0,0,0,03/14/2024,away,16580,745,Va. Wesleyan,9,True,11,6,5,win,4530582,622,2496295,2024,3
2,0,3,1,0,0,0,0,0,0,03/16/2024,away,16580,730,Ursinus,9,True,23,10,13,win,5250506,622,2496295,2024,3
1,0,1,0,0,0,0,0,0,0,03/16/2024,away,16580,730,Ursinus,9,True,12,3,9,win,5250507,622,2496295,2024,3
2,0,2,0,0,0,0,0,0,0,03/20/2024,home,16580,773,McDaniel,9,True,5,1,4,win,4532072,622,2496295,2024,3
