PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,0,7,0,0,1,0,0,0,0,03/15/2024,away,16580,370,LMU (CA),9,True,4,28,-24,loss,4531058,172,2658495,2024,1
5,0,5,0,0,0,0,0,0,0,03/30/2024,away,16580,167,Cornell,9,True,2,17,-15,loss,4542900,172,2658495,2024,1
12,2,15,1,0,0,0,1,0,0,04/02/2024,away,16580,368,UMass Lowell,9,True,7,2,5,win,4534752,172,2658495,2024,1
1,0,1,0,0,0,0,0,0,0,04/06/2024,home,16580,158,Columbia,9,True,6,19,-13,loss,5281440,172,2658495,2024,1
6,3,9,0,0,0,3,0,0,0,04/10/2024,away,16580,67,Boston College,9,True,1,7,-6,loss,4536458,172,2658495,2024,1
0,0,0,0,0,0,1,0,0,0,04/13/2024,home,16580,80,Brown,9,True,6,2,4,win,4545170,172,2658495,2024,1
7,2,9,0,0,1,2,1,0,0,04/14/2024,home,16580,80,Brown,9,True,10,9,1,win,4537360,172,2658495,2024,1
11,0,11,0,0,1,5,0,0,0,04/17/2024,home,16580,639,Siena,9,True,2,9,-7,loss,4537917,172,2658495,2024,1
1,1,2,0,0,0,0,0,0,0,04/27/2024,home,16580,554,Princeton,9,True,3,11,-8,loss,4545120,172,2658495,2024,1
1,0,1,0,0,0,1,0,0,0,05/04/2024,away,16580,540,Penn,9,True,4,16,-12,loss,4541204,172,2658495,2024,1
1,0,1,0,0,0,0,0,0,0,05/04/2024,away,16580,540,Penn,9,True,5,24,-19,loss,4546318,172,2658495,2024,1
