PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,1,8,0,0,0,0,0,0,0,02/10/2023,away,16340,9754,UC-Colo. Springs,9,True,7,5,2,win,2389928,628,2310363,2023,2
5,0,5,0,0,0,2,0,0,0,02/11/2023,away,16340,9754,UC-Colo. Springs,9,True,16,9,7,win,2408860,628,2310363,2023,2
7,0,8,1,0,1,3,0,0,0,02/17/2023,home,16340,2720,CSU Pueblo,9,True,3,1,2,win,2390357,628,2310363,2023,2
8,1,9,0,0,0,1,0,0,0,02/18/2023,home,16340,2720,CSU Pueblo,9,True,7,3,4,win,2407908,628,2310363,2023,2
2,3,5,0,0,0,0,1,0,0,02/24/2023,home,16340,98,Cal St. East Bay,9,True,11,2,9,win,2391416,628,2310363,2023,2
7,1,8,0,0,0,0,1,0,0,02/25/2023,home,16340,98,Cal St. East Bay,9,True,2,14,-12,loss,2408342,628,2310363,2023,2
5,1,7,1,0,1,3,1,0,0,03/03/2023,away,16340,30055,Cal St. Monterey Bay,9,True,4,11,-7,loss,2392873,628,2310363,2023,2
6,1,7,0,0,0,0,0,0,0,03/04/2023,away,16340,30055,Cal St. Monterey Bay,9,True,6,9,-3,loss,2393268,628,2310363,2023,2
8,0,9,1,0,0,1,0,0,0,03/04/2023,away,16340,30055,Cal St. Monterey Bay,9,True,6,7,-1,loss,2408758,628,2310363,2023,2
9,0,9,0,0,0,0,0,0,0,03/05/2023,away,16340,30055,Cal St. Monterey Bay,9,True,1,5,-4,loss,2393509,628,2310363,2023,2
5,0,5,0,0,0,0,0,0,0,03/17/2023,away,16340,93,Cal St. San B'dino,9,True,16,7,9,win,2395978,628,2310363,2023,2
10,1,11,0,0,0,2,0,0,0,03/18/2023,away,16340,93,Cal St. San B'dino,9,True,7,12,-5,loss,2396427,628,2310363,2023,2
10,0,10,0,0,1,0,0,0,0,03/19/2023,away,16340,93,Cal St. San B'dino,10,True,8,10,-2,loss,2396633,628,2310363,2023,2
6,0,6,0,0,0,0,0,0,0,03/24/2023,home,16340,92,Cal St. Dom. Hills,9,True,7,10,-3,loss,2397432,628,2310363,2023,2
8,0,8,0,0,0,0,0,0,0,03/25/2023,home,16340,92,Cal St. Dom. Hills,9,True,8,3,5,win,2397789,628,2310363,2023,2
5,0,5,0,0,0,2,0,0,0,03/25/2023,home,16340,92,Cal St. Dom. Hills,9,True,7,6,1,win,2410145,628,2310363,2023,2
9,0,9,0,0,0,0,0,1,0,03/26/2023,home,16340,92,Cal St. Dom. Hills,9,True,3,6,-3,loss,2398112,628,2310363,2023,2
9,0,9,0,0,0,0,0,0,0,03/31/2023,away,16340,100,Cal State LA,9,True,6,0,6,win,2398743,628,2310363,2023,2
10,0,10,0,0,0,1,0,0,0,04/01/2023,away,16340,100,Cal State LA,9,True,14,3,11,win,2409868,628,2310363,2023,2
6,0,6,0,0,1,0,0,0,0,04/06/2023,home,16340,30198,Cal St. San Marcos,9,True,8,6,2,win,2400265,628,2310363,2023,2
7,1,8,0,0,0,3,1,0,0,04/07/2023,home,16340,30198,Cal St. San Marcos,9,True,1,2,-1,loss,2409639,628,2310363,2023,2
4,0,4,0,0,0,0,0,0,0,04/08/2023,home,16340,30198,Cal St. San Marcos,9,True,7,2,5,win,2400880,628,2310363,2023,2
5,0,5,0,0,0,1,0,0,0,04/11/2023,home,16340,95,Chico St.,9,True,9,0,9,win,2394341,628,2310363,2023,2
10,0,12,2,0,0,4,0,0,0,04/14/2023,away,16340,103,Stanislaus St.,9,True,2,8,-6,loss,2401945,628,2310363,2023,2
4,0,4,0,0,0,1,0,0,0,04/15/2023,away,16340,103,Stanislaus St.,9,True,1,3,-2,loss,2402328,628,2310363,2023,2
5,1,6,0,0,0,0,0,0,0,04/15/2023,away,16340,103,Stanislaus St.,9,True,5,1,4,win,2409909,628,2310363,2023,2
5,0,5,0,0,1,0,0,0,0,04/19/2023,home,16340,95,Chico St.,9,True,9,4,5,win,2394681,628,2310363,2023,2
