PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,neutral,15860,47,Ball St.,9,True,7,8,-1,loss,2167880,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,neutral,15860,575,Richmond,9,True,2,3,-1,loss,2168124,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,neutral,15860,312,Iowa,9,True,0,3,-3,loss,2168449,83,2499695,2022
1,1,2,0,0,0,0,0,0,0,02/25/2022,away,15860,563,Radford,9,True,15,2,13,win,2168999,83,2499695,2022
0,2,3,1,0,0,0,0,0,0,02/26/2022,away,15860,563,Radford,11,True,1,2,-1,loss,2169394,83,2499695,2022
1,0,2,1,0,0,0,0,0,0,02/27/2022,away,15860,563,Radford,9,True,10,2,8,win,2169694,83,2499695,2022
5,0,5,0,0,0,0,0,0,0,03/04/2022,away,15860,193,Duke,9,True,1,17,-16,loss,2170290,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,193,Duke,9,True,8,6,2,win,2170749,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,193,Duke,9,True,1,18,-17,loss,2171030,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,0,0.0,9,True,1,18,-17,loss,2171030,83,2499695,2022
2,0,2,0,0,0,0,0,0,0,03/11/2022,home,15860,482,Niagara,9,True,5,8,-3,loss,2262307,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,545,Pittsburgh,9,True,6,21,-15,loss,2172781,83,2499695,2022
1,0,1,0,0,0,0,0,0,0,03/16/2022,away,15860,450,Mount St. Mary's,10,True,3,4,-1,loss,2172960,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,726,Navy,9,True,12,2,10,win,2173126,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,726,Navy,9,True,7,2,5,win,2173474,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,726,Navy,9,True,11,0,11,win,2188111,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,726,Navy,9,True,2,5,-3,loss,2173850,83,2499695,2022
1,0,1,0,0,0,0,0,0,0,03/22/2022,home,15860,606,Saint Joseph's,9,True,2,18,-16,loss,2174241,83,2499695,2022
0,1,2,1,0,0,0,0,0,0,03/26/2022,home,15860,725,Army West Point,9,True,7,3,4,win,2174921,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,725,Army West Point,9,True,5,3,2,win,2186979,83,2499695,2022
1,0,1,0,0,0,0,0,0,0,03/27/2022,home,15860,285,Holy Cross,9,True,6,1,5,win,2175370,83,2499695,2022
2,0,2,0,0,0,0,0,0,0,03/27/2022,home,15860,285,Holy Cross,9,True,6,7,-1,loss,2185799,83,2499695,2022
4,0,4,0,0,0,0,0,0,0,03/29/2022,home,15860,450,Mount St. Mary's,9,True,11,9,2,win,2175728,83,2499695,2022
2,0,2,0,0,0,0,0,0,0,04/02/2022,away,15860,342,Lafayette,9,True,6,1,5,win,2176423,83,2499695,2022
3,0,3,0,0,0,0,0,0,0,04/02/2022,away,15860,342,Lafayette,9,True,1,3,-2,loss,2187780,83,2499695,2022
3,0,3,0,0,0,0,0,0,0,04/03/2022,away,15860,352,Lehigh,9,True,14,8,6,win,2176856,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,352,Lehigh,9,True,4,5,-1,loss,2187012,83,2499695,2022
4,1,5,0,0,0,0,0,1,0,04/06/2022,away,15860,539,Penn St.,9,True,6,7,-1,loss,2177475,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,342,Lafayette,9,True,3,2,1,win,2177916,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,342,Lafayette,9,True,2,7,-5,loss,2185829,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,342,Lafayette,9,True,7,2,5,win,2178314,83,2499695,2022
0,1,1,0,0,0,0,0,0,0,04/12/2022,away,15860,739,Villanova,9,True,4,10,-6,loss,2178595,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,285,Holy Cross,9,True,1,2,-1,loss,2179589,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,285,Holy Cross,9,True,10,11,-1,loss,2185196,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,04/17/2022,away,15860,285,Holy Cross,9,True,8,0,8,win,2179931,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,away,15860,726,Navy,9,True,11,1,10,win,2180297,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,352,Lehigh,9,True,4,14,-10,loss,2180842,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,352,Lehigh,9,True,2,3,-1,loss,2185486,83,2499695,2022
1,0,1,0,0,0,0,0,0,0,04/24/2022,home,15860,352,Lehigh,9,True,20,3,17,win,2181245,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,away,15860,539,Penn St.,9,True,8,7,1,win,2181682,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,725,Army West Point,9,True,1,3,-2,loss,2182519,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,725,Army West Point,9,True,9,5,4,win,2187418,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,725,Army West Point,9,True,5,6,-1,loss,2182846,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,home,15860,352,Lehigh,9,True,10,8,2,win,2274323,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,05/15/2022,home,15860,352,Lehigh,9,True,7,4,3,win,2274322,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,05/18/2022,away,15860,540,Penn,9,True,4,10,-6,loss,2275105,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,05/24/2022,away,15860,725,Army West Point,9,True,7,8,-1,loss,2274306,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,05/25/2022,away,15860,725,Army West Point,9,True,13,3,10,win,2274308,83,2499695,2022
0,0,0,0,0,0,0,0,0,0,05/26/2022,away,15860,725,Army West Point,9,True,2,12,-10,loss,2274312,83,2499695,2022
