PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
4,3,7,0,0,0,0,1,0,0,02/26/2021,home,15580,590,Sacred Heart,9,True,1,0,1,win,2027201,683,1980538,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,590,Sacred Heart,9,True,7,1,6,win,2027203,683,1980538,2021
8,0,8,0,0,0,0,0,0,0,02/28/2021,home,15580,590,Sacred Heart,9,True,0,2,-2,loss,2027202,683,1980538,2021
3,0,3,0,0,1,1,0,0,0,03/07/2021,home,15580,400,Massachusetts,9,True,4,9,-5,loss,2027604,683,1980538,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,400,Massachusetts,9,True,1,3,-2,loss,2036546,683,1980538,2021
8,1,9,0,0,0,0,0,0,0,03/09/2021,home,15580,236,Fordham,9,True,7,9,-2,loss,2027605,683,1980538,2021
11,1,12,0,0,0,1,0,0,0,03/12/2021,away,15580,127,Central Conn. St.,9,True,4,3,1,win,2017754,683,1980538,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,127,Central Conn. St.,9,True,9,3,6,win,2017880,683,1980538,2021
6,2,8,0,0,0,1,1,0,0,03/14/2021,away,15580,127,Central Conn. St.,9,True,1,4,-3,loss,2018111,683,1980538,2021
9,2,11,0,0,0,0,2,0,0,03/20/2021,home,15580,739,Villanova,9,True,1,2,-1,loss,2062945,683,1980538,2021
8,0,9,1,0,0,1,0,0,0,03/21/2021,away,15580,739,Villanova,9,True,3,8,-5,loss,2063075,683,1980538,2021
14,0,14,0,0,0,0,0,0,0,03/26/2021,away,15580,14,UAlbany,9,True,14,11,3,win,2065224,683,1980538,2021
12,0,12,0,0,0,0,0,0,0,03/27/2021,away,15580,14,UAlbany,9,True,9,3,6,win,2019288,683,1980538,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,14,UAlbany,9,True,14,6,8,win,2024524,683,1980538,2021
6,1,7,0,0,1,1,0,0,0,03/28/2021,away,15580,14,UAlbany,9,True,11,0,11,win,2027607,683,1980538,2021
6,1,7,0,0,0,1,1,0,0,04/02/2021,home,15580,272,Hartford,9,True,5,2,3,win,2020225,683,1980538,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,272,Hartford,9,True,7,1,6,win,2027608,683,1980538,2021
8,0,8,0,0,0,1,0,0,0,04/03/2021,home,15580,272,Hartford,9,True,6,2,4,win,2020093,683,1980538,2021
2,0,2,0,0,0,1,0,0,0,04/03/2021,home,15580,272,Hartford,10,True,6,5,1,win,2025678,683,1980538,2021
