PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,2,6,0,0,0,0,0,0,0,02/17/2023,neutral,16340,222,FDU,9,True,8,9,-1,loss,2390400,87,2650861,2023,1
0,1,1,0,0,0,0,0,0,0,02/19/2023,neutral,16340,222,FDU,9,True,9,10,-1,loss,2390960,87,2650861,2023,1
1,2,3,0,0,0,0,0,0,0,03/03/2023,neutral,16340,127,Central Conn. St.,9,True,5,6,-1,loss,2392744,87,2650861,2023,1
2,3,6,1,0,0,0,0,2,0,03/04/2023,neutral,16340,127,Central Conn. St.,9,True,1,3,-2,loss,2393322,87,2650861,2023,1
16,0,16,0,0,0,0,0,0,0,04/02/2023,away,16340,201,Eastern Ill.,14,True,6,5,1,win,2399230,87,2650861,2023,1
9,0,9,0,0,0,0,0,0,0,04/06/2023,away,16340,812,Xavier,9,True,3,8,-5,loss,2400271,87,2650861,2023,1
9,0,9,0,0,0,0,0,0,0,04/07/2023,away,16340,812,Xavier,9,True,2,4,-2,loss,2400515,87,2650861,2023,1
0,3,3,0,0,0,0,0,0,0,04/08/2023,away,16340,812,Xavier,9,True,6,13,-7,loss,2401053,87,2650861,2023,1
2,0,2,0,0,0,0,0,1,0,04/11/2023,away,16340,418,Michigan,9,True,2,13,-11,loss,2401459,87,2650861,2023,1
1,1,2,0,0,0,0,0,1,0,04/14/2023,home,16340,739,Villanova,9,True,9,13,-4,loss,2401859,87,2650861,2023,1
12,0,12,0,0,0,0,0,0,0,04/15/2023,home,16340,739,Villanova,9,True,15,18,-3,loss,2429164,87,2650861,2023,1
1,1,2,0,0,0,0,0,0,0,04/18/2023,home,16340,505,Northern Ky.,9,True,3,8,-5,loss,2402947,87,2650861,2023,1
6,0,6,0,0,0,0,0,0,0,04/19/2023,away,16340,559,Purdue,9,True,9,16,-7,loss,2403182,87,2650861,2023,1
1,2,3,0,0,0,0,0,1,0,04/28/2023,home,16340,169,Creighton,9,True,3,16,-13,loss,2404856,87,2650861,2023,1
10,0,10,0,0,0,0,0,0,0,04/29/2023,home,16340,169,Creighton,9,True,3,5,-2,loss,2405382,87,2650861,2023,1
14,1,15,0,0,0,0,0,1,0,04/30/2023,home,16340,169,Creighton,12,True,3,6,-3,loss,2405666,87,2650861,2023,1
