PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/18/2023,away,16340,637,Shenandoah,9,True,5,11,-6,loss,2407841,16142,2309203,2023,3
2,0,2,0,0,0,0,0,0,0,03/06/2023,neutral,16340,351,Lebanon Valley,9,True,15,4,11,win,2393726,16142,2309203,2023,3
4,0,4,0,0,0,0,0,0,0,03/07/2023,neutral,16340,602,Saint John's (MN),11,True,4,3,1,win,2393834,16142,2309203,2023,3
1,0,2,1,0,0,0,0,0,0,03/13/2023,neutral,16340,336,King's (PA),9,True,16,10,6,win,2395288,16142,2309203,2023,3
2,0,2,0,0,0,0,0,0,0,03/16/2023,away,16340,686,Swarthmore,9,True,9,13,-4,loss,2395473,16142,2309203,2023,3
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,179,Delaware Valley,9,True,23,1,22,win,2396334,16142,2309203,2023,3
4,0,4,0,0,0,0,0,0,0,04/02/2023,home,16340,784,Wilkes,9,True,4,1,3,win,2399279,16142,2309203,2023,3
2,0,3,1,0,0,0,0,0,0,04/02/2023,home,16340,784,Wilkes,9,True,14,3,11,win,2410639,16142,2309203,2023,3
7,0,7,0,0,0,0,0,0,0,04/11/2023,home,16340,633,Scranton,9,True,13,7,6,win,2401464,16142,2309203,2023,3
1,0,1,0,0,0,0,0,0,0,04/12/2023,neutral,16340,679,Stevens,9,True,2,5,-3,loss,2401682,16142,2309203,2023,3
1,0,1,0,0,0,0,0,0,0,04/14/2023,home,16340,373,Lycoming,9,True,13,8,5,win,2401912,16142,2309203,2023,3
1,0,1,0,0,0,0,0,0,0,04/19/2023,away,16340,784,Wilkes,9,True,9,3,6,win,2398914,16142,2309203,2023,3
1,0,1,0,0,0,0,0,0,0,05/01/2023,away,16340,966,Arcadia,9,True,1,2,-1,loss,2410837,16142,2309203,2023,3
