PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,728,Upper Iowa,9,True,1,8,-7,loss,2017095,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,728,Upper Iowa,9,True,5,4,1,win,2017306,1328,2473974,2021
0,0,1,1,0,0,0,0,0,0,03/06/2021,home,15580,728,Upper Iowa,9,True,8,7,1,win,2024209,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,728,Upper Iowa,9,True,14,3,11,win,2017447,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,03/11/2021,home,15580,30138,McKendree,9,True,8,1,7,win,2017708,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,03/11/2021,home,15580,30138,McKendree,9,True,4,5,-1,loss,2026382,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,home,15580,30138,McKendree,9,True,4,0,4,win,2017914,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,home,15580,30138,McKendree,9,True,1,0,1,win,2018072,1328,2473974,2021
0,0,0,0,0,0,1,0,0,0,03/19/2021,away,15580,395,Maryville (MO),9,True,5,8,-3,loss,2018446,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,395,Maryville (MO),9,True,2,10,-8,loss,2018653,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,395,Maryville (MO),9,True,5,7,-2,loss,2024473,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,395,Maryville (MO),9,True,2,4,-2,loss,2018844,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,2755,Southwest Baptist,9,True,10,8,2,win,2019187,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,2755,Southwest Baptist,9,True,9,2,7,win,2019421,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,2755,Southwest Baptist,9,True,8,5,3,win,2025592,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,2755,Southwest Baptist,9,True,7,8,-1,loss,2019562,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,1057,Drury,9,True,9,8,1,win,2019700,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,1057,Drury,9,True,7,2,5,win,2019874,1328,2473974,2021
0,1,1,0,0,0,0,0,0,0,04/02/2021,home,15580,1057,Drury,9,True,12,27,-15,loss,2024829,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,1057,Drury,9,True,3,10,-7,loss,2020010,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,30050,Ill. Springfield,9,True,3,9,-6,loss,2020769,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,30050,Ill. Springfield,9,True,8,5,3,win,2024306,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,30050,Ill. Springfield,9,True,7,8,-1,loss,2070014,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,30050,Ill. Springfield,9,True,0,14,-14,loss,2070119,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,435,Missouri S&T,9,True,8,5,3,win,2021373,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,435,Missouri S&T,9,True,15,1,14,win,2024339,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,435,Missouri S&T,9,True,3,9,-6,loss,2021559,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,435,Missouri S&T,9,True,0,5,-5,loss,2021157,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,561,Quincy,9,True,1,11,-10,loss,2021957,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,561,Quincy,9,True,4,3,1,win,2022154,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,561,Quincy,9,True,0,18,-18,loss,2025263,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,561,Quincy,9,True,7,4,3,win,2022331,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,home,15580,499,Truman St.,9,True,5,16,-11,loss,2022488,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,499,Truman St.,9,True,7,2,5,win,2022688,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,499,Truman St.,9,True,4,2,2,win,2025746,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,499,Truman St.,9,True,11,2,9,win,2022860,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,away,15580,30120,William Jewell,9,True,1,0,1,win,2023076,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,30120,William Jewell,9,True,3,1,2,win,2023258,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,30120,William Jewell,9,True,6,4,2,win,2025328,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,30120,William Jewell,9,True,4,3,1,win,2023380,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,05/13/2021,neutral,15580,309,UIndy,9,True,4,6,-2,loss,2078166,1328,2473974,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,neutral,15580,354,Lewis,9,True,5,17,-12,loss,2079062,1328,2473974,2021
