PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,02/19/2016,home,12360,340,La Salle,9,True,11,2,9,win,292424,792,1440350,2016
0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,340,La Salle,9,True,7,3,4,win,292782,792,1440350,2016
0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,340,La Salle,9,True,9,5,4,win,292888,792,1440350,2016
0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,340,La Salle,9,True,9,0,9,win,293127,792,1440350,2016
0,0,0,0,0,0,0,0,0,02/24/2016,away,12360,648,South Carolina,9,True,4,16,-12,loss,293477,792,1440350,2016
0,0,0,0,0,0,0,0,0,02/26/2016,away,12360,7,Alabama St.,9,True,4,5,-1,loss,293651,792,1440350,2016
0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,7,Alabama St.,9,True,10,9,1,win,293874,792,1440350,2016
0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,7,Alabama St.,9,True,10,11,-1,loss,294429,792,1440350,2016
0,0,0,0,0,0,0,0,0,03/02/2016,away,12360,457,North Carolina,9,True,6,11,-5,loss,294824,792,1440350,2016
0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,572,Rhode Island,9,True,8,4,4,win,294980,792,1440350,2016
0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,572,Rhode Island,9,True,7,11,-4,loss,295242,792,1440350,2016
0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,572,Rhode Island,9,True,8,7,1,win,295768,792,1440350,2016
0,0,0,0,0,0,0,0,0,03/09/2016,away,12360,147,Clemson,9,True,3,4,-1,loss,296557,792,1440350,2016
0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,414,Miami (OH),9,True,18,6,12,win,296828,792,1440350,2016
0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,414,Miami (OH),9,True,7,5,2,win,297621,792,1440350,2016
0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,414,Miami (OH),10,True,1,5,-4,loss,297670,792,1440350,2016
0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,488,N.C. A&T,9,True,15,4,11,win,298364,792,1440350,2016
0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,678,Stetson,9,True,1,2,-1,loss,298766,792,1440350,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,678,Stetson,9,True,6,4,2,win,299093,792,1440350,2016
0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,678,Stetson,9,True,4,5,-1,loss,299673,792,1440350,2016
0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,198,ETSU,9,True,5,7,-2,loss,299967,792,1440350,2016
0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,19651,High Point,9,True,2,7,-5,loss,300554,792,1440350,2016
0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,19651,High Point,9,True,2,4,-2,loss,300669,792,1440350,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,19651,High Point,9,True,6,2,4,win,301082,792,1440350,2016
0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,488,N.C. A&T,9,True,7,0,7,win,302006,792,1440350,2016
0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,355,Liberty,9,True,11,5,6,win,302260,792,1440350,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,355,Liberty,9,True,7,5,2,win,302543,792,1440350,2016
0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,355,Liberty,9,True,6,5,1,win,303118,792,1440350,2016
0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,458,Charlotte,9,True,1,7,-6,loss,303517,792,1440350,2016
0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,1320,Presbyterian,9,True,3,4,-1,loss,303986,792,1440350,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,1320,Presbyterian,9,True,1,2,-1,loss,304306,792,1440350,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,1320,Presbyterian,9,True,3,9,-6,loss,304803,792,1440350,2016
0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,2915,Wofford,9,True,2,9,-7,loss,305576,792,1440350,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,563,Radford,12,True,3,2,1,win,305941,792,1440350,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,563,Radford,9,True,8,15,-7,loss,306257,792,1440350,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,563,Radford,9,True,3,1,2,win,307001,792,1440350,2016
0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,173,Davidson,10,True,10,12,-2,loss,307470,792,1440350,2016
0,0,0,0,0,0,0,0,0,04/20/2016,away,12360,2915,Wofford,9,True,4,3,1,win,307783,792,1440350,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,456,UNC Asheville,9,True,9,2,7,win,309016,792,1440350,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,456,UNC Asheville,9,True,5,2,3,win,309047,792,1440350,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,456,UNC Asheville,9,True,7,10,-3,loss,309264,792,1440350,2016
0,0,0,0,0,0,0,0,0,04/26/2016,away,12360,173,Davidson,9,True,15,6,9,win,309558,792,1440350,2016
0,0,0,0,0,0,0,0,0,05/04/2016,away,12360,198,ETSU,9,True,2,1,1,win,311426,792,1440350,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,48,Charleston So.,9,True,11,1,10,win,311579,792,1440350,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,48,Charleston So.,9,True,5,17,-12,loss,311873,792,1440350,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,48,Charleston So.,9,True,1,0,1,win,312316,792,1440350,2016
0,0,0,0,0,0,0,0,0,05/11/2016,away,12360,141,The Citadel,9,True,7,1,6,win,312703,792,1440350,2016
0,0,0,0,0,0,0,0,0,05/13/2016,home,12360,363,Longwood,9,True,1,6,-5,loss,312867,792,1440350,2016
0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,363,Longwood,9,True,3,12,-9,loss,313094,792,1440350,2016
0,0,0,0,0,0,0,0,0,05/15/2016,home,12360,363,Longwood,9,True,4,2,2,win,313324,792,1440350,2016
0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,1092,Gardner-Webb,9,True,3,5,-2,loss,313751,792,1440350,2016
0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,1092,Gardner-Webb,9,True,3,5,-2,loss,313759,792,1440350,2016
0,0,0,0,0,0,0,0,0,05/21/2016,away,12360,1092,Gardner-Webb,9,True,7,4,3,win,314061,792,1440350,2016
0,0,0,0,0,0,0,0,0,05/24/2016,neutral,12360,363,Longwood,9,True,6,8,-2,loss,314185,792,1440350,2016
0,0,0,0,0,0,0,0,0,05/25/2016,neutral,12360,19651,High Point,9,True,2,6,-4,loss,314215,792,1440350,2016
