PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/17/2024,home,16580,617,Saint Peter's,9,True,16,6,10,win,4525958,1320,2467909,2024,1
0,1,1,0,0,0,0,0,0,0,02/17/2024,home,16580,617,Saint Peter's,9,True,16,1,15,win,4542958,1320,2467909,2024,1
1,0,1,0,0,0,0,0,0,0,02/18/2024,home,16580,617,Saint Peter's,9,True,16,3,13,win,4526186,1320,2467909,2024,1
2,2,5,1,0,0,0,0,0,0,02/23/2024,home,16580,116,Canisius,9,True,6,8,-2,loss,4526711,1320,2467909,2024,1
1,1,2,0,0,0,0,0,0,0,02/24/2024,home,16580,606,Saint Joseph's,10,True,3,2,1,win,4527111,1320,2467909,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,562,Quinnipiac,9,True,8,14,-6,loss,4527428,1320,2467909,2024,1
3,0,3,0,0,0,0,0,0,0,02/27/2024,away,16580,257,Georgia,9,True,3,4,-1,loss,4527514,1320,2467909,2024,1
1,0,1,0,0,0,0,0,0,0,02/29/2024,home,16580,596,St. Bonaventure,9,True,0,2,-2,loss,5250428,1320,2467909,2024,1
2,0,2,0,0,0,0,0,0,0,02/29/2024,home,16580,596,St. Bonaventure,9,True,12,6,6,win,5250449,1320,2467909,2024,1
2,1,3,0,0,0,0,0,0,0,03/02/2024,home,16580,596,St. Bonaventure,13,True,5,4,1,win,4528240,1320,2467909,2024,1
3,0,3,0,0,0,0,0,0,0,03/05/2024,home,16580,774,Western Mich.,9,True,4,5,-1,loss,4528956,1320,2467909,2024,1
2,1,3,0,0,0,0,0,2,0,03/22/2024,away,16580,363,Longwood,10,True,5,4,1,win,4532505,1320,2467909,2024,1
0,1,1,0,0,0,0,0,0,0,03/26/2024,away,16580,648,South Carolina,9,True,14,19,-5,loss,4533287,1320,2467909,2024,1
0,1,2,1,0,0,0,0,0,0,04/05/2024,home,16580,563,Radford,9,True,4,2,2,win,4535370,1320,2467909,2024,1
0,3,3,0,0,0,0,0,0,0,04/13/2024,home,16580,792,Winthrop,9,True,13,1,12,win,4537336,1320,2467909,2024,1
1,1,2,0,0,0,0,0,0,0,04/16/2024,away,16580,2915,Wofford,9,True,3,24,-21,loss,4537669,1320,2467909,2024,1
4,0,4,0,0,0,0,0,0,0,04/19/2024,away,16580,19651,High Point,9,True,3,13,-10,loss,4538128,1320,2467909,2024,1
0,1,1,0,0,0,0,0,0,0,04/20/2024,away,16580,19651,High Point,9,True,7,15,-8,loss,4538424,1320,2467909,2024,1
0,2,2,0,0,0,0,0,0,0,04/21/2024,away,16580,19651,High Point,9,True,6,10,-4,loss,4538887,1320,2467909,2024,1
1,1,3,1,0,0,0,0,0,0,04/24/2024,home,16580,254,Georgia St.,9,True,8,3,5,win,4539439,1320,2467909,2024,1
0,2,2,0,0,0,0,0,0,0,04/26/2024,home,16580,10411,USC Upstate,9,True,10,9,1,win,4539834,1320,2467909,2024,1
0,1,2,1,0,0,0,0,0,0,04/27/2024,home,16580,10411,USC Upstate,9,True,3,5,-2,loss,4540284,1320,2467909,2024,1
2,0,2,0,0,0,0,0,0,0,04/28/2024,home,16580,10411,USC Upstate,9,True,10,8,2,win,4540550,1320,2467909,2024,1
2,0,2,0,0,0,0,0,0,0,05/04/2024,away,16580,48,Charleston So.,9,True,10,7,3,win,4541359,1320,2467909,2024,1
2,0,2,0,0,0,0,0,0,0,05/05/2024,away,16580,48,Charleston So.,9,True,8,7,1,win,4541534,1320,2467909,2024,1
0,2,4,2,0,0,0,0,0,0,05/07/2024,home,16580,2915,Wofford,9,True,2,19,-17,loss,4541631,1320,2467909,2024,1
0,1,3,2,0,0,0,0,0,0,05/10/2024,home,16580,141,The Citadel,9,True,7,12,-5,loss,4541790,1320,2467909,2024,1
0,1,1,0,0,0,0,0,0,0,05/16/2024,home,16580,456,UNC Asheville,9,True,17,0,17,win,4542274,1320,2467909,2024,1
1,0,1,0,0,0,0,0,0,0,05/17/2024,home,16580,456,UNC Asheville,9,True,6,3,3,win,5335592,1320,2467909,2024,1
1,0,1,0,0,0,0,0,0,0,05/17/2024,home,16580,456,UNC Asheville,9,True,7,2,5,win,4542391,1320,2467909,2024,1
0,2,2,0,0,0,0,0,0,0,05/23/2024,home,16580,48,Charleston So.,9,True,4,5,-1,loss,5335784,1320,2467909,2024,1
