PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,8490,LeTourneau,9,True,1,4,-3,loss,2024929,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,8490,LeTourneau,9,True,0,1,-1,loss,2016685,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,8490,LeTourneau,9,True,2,5,-3,loss,2016820,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,03/02/2021,home,15580,1400,Texas Lutheran,9,True,3,9,-6,loss,2017045,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,1062,East Tex. Baptist,9,True,1,3,-2,loss,2017419,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,1062,East Tex. Baptist,9,True,2,1,1,win,2024961,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,1062,East Tex. Baptist,9,True,5,13,-8,loss,2017238,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,953,Austin,9,True,11,1,10,win,2017854,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,953,Austin,9,True,2,3,-1,loss,2018066,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,953,Austin,9,True,8,1,7,win,2024218,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,home,15580,1355,Schreiner,9,True,5,4,1,win,2018317,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,home,15580,1355,Schreiner,9,True,4,2,2,win,2016471,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,03/17/2021,away,15580,1355,Schreiner,9,True,12,6,6,win,2016337,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,03/17/2021,away,15580,1355,Schreiner,9,True,16,2,14,win,2025808,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,home,15580,715,Trinity (TX),9,True,7,16,-9,loss,2018969,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,23121,Texas-Dallas,9,True,1,8,-7,loss,2019151,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,23121,Texas-Dallas,9,True,5,0,5,win,2019370,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,23121,Texas-Dallas,9,True,3,13,-10,loss,2024821,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,home,15580,8746,Southwestern (TX),9,True,17,7,10,win,2019664,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,1390,Sul Ross St.,9,True,2,6,-4,loss,2067184,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,1390,Sul Ross St.,9,True,5,4,1,win,2067229,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,1390,Sul Ross St.,9,True,13,6,7,win,2067425,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,away,15580,715,Trinity (TX),9,True,0,6,-6,loss,2020352,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,2741,Howard Payne,9,True,10,9,1,win,2020537,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,2741,Howard Payne,8,True,7,5,2,win,2020791,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,2741,Howard Payne,9,True,4,5,-1,loss,2024325,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,away,15580,1400,Texas Lutheran,9,True,3,12,-9,loss,2021085,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,8530,McMurry,9,True,5,0,5,win,2021484,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,8530,McMurry,9,True,10,9,1,win,2025086,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,8530,McMurry,9,True,7,1,6,win,2021301,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,8746,Southwestern (TX),9,True,2,1,1,win,2021719,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,271,Hardin-Simmons,9,True,12,6,6,win,2021993,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,271,Hardin-Simmons,9,True,6,1,5,win,2022181,1203,2119329,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,271,Hardin-Simmons,9,True,13,7,6,win,2025286,1203,2119329,2021
