PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,0,10,0,0,0,0,0,0,0,04/02/2023,home,16340,27892,Farmingdale St.,9,True,8,3,5,win,2399578,382,2512902,2023,3
9,0,9,0,0,0,0,0,0,0,04/02/2023,home,16340,27892,Farmingdale St.,10,True,7,9,-2,loss,2410056,382,2512902,2023,3
5,0,5,0,0,0,0,0,1,0,04/03/2023,home,16340,30072,St. Joseph's (Brkln),9,True,10,5,5,win,2399159,382,2512902,2023,3
10,0,10,0,0,0,0,0,0,0,04/03/2023,home,16340,30072,St. Joseph's (Brkln),9,True,12,6,6,win,2410171,382,2512902,2023,3
8,0,8,0,0,0,0,0,1,0,04/05/2023,home,16340,770,WestConn,9,True,10,8,2,win,2400159,382,2512902,2023,3
7,1,8,0,0,0,0,0,0,0,04/15/2023,away,16340,451,CMSV,10,True,10,5,5,win,2409587,382,2512902,2023,3
5,0,5,0,0,0,0,0,0,0,04/16/2023,away,16340,478,SUNY Maritime,9,True,6,12,-6,loss,2410741,382,2512902,2023,3
5,0,5,0,0,0,0,0,1,0,04/21/2023,away,16340,814,Yeshiva,9,True,22,0,22,win,2410689,382,2512902,2023,3
4,0,4,0,0,0,0,0,0,0,04/22/2023,home,16340,9684,Saint Elizabeth,9,True,7,6,1,win,2430308,382,2512902,2023,3
6,0,6,0,0,0,0,0,2,0,04/25/2023,away,16340,1468,Mt. St. Mary (NY),9,True,6,5,1,win,2404155,382,2512902,2023,3
