PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,0,0,0,0,02/24/2023,away,16340,1104,Grand Canyon,9,True,4,13,-9,loss,2391275,260,2471723,2023,1
0,1,1,0,0,0,3,0,0,0,03/03/2023,away,16340,694,Tennessee,9,True,2,8,-6,loss,2392892,260,2471723,2023,1
0,2,2,0,0,0,0,0,0,0,03/11/2023,home,16340,109,UC Irvine,11,True,7,12,-5,loss,2394556,260,2471723,2023,1
0,2,2,0,0,0,1,0,0,0,03/17/2023,home,16340,629,San Francisco,9,True,10,4,6,win,2395851,260,2471723,2023,1
0,1,1,0,0,0,0,0,0,0,03/30/2023,home,16340,77,BYU,9,True,5,1,4,win,2398718,260,2471723,2023,1
1,2,3,0,0,0,0,0,0,0,04/06/2023,home,16340,627,San Diego,9,True,1,8,-7,loss,2400228,260,2471723,2023,1
0,0,0,0,0,0,1,0,0,0,04/14/2023,away,16340,370,LMU (CA),9,True,0,4,-4,loss,2401963,260,2471723,2023,1
0,1,1,0,0,0,1,1,0,0,04/21/2023,away,16340,551,Portland,9,True,10,4,6,win,2403223,260,2471723,2023,1
0,2,2,0,0,0,0,1,0,0,04/28/2023,home,16340,534,Pacific,9,True,8,5,3,win,2404804,260,2471723,2023,1
0,1,1,0,0,0,1,2,0,0,05/05/2023,home,16340,610,Saint Mary's (CA),9,True,3,12,-9,loss,2406214,260,2471723,2023,1
