PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,0,0,03/19/2024,neutral,16580,795,Wis.-La Crosse,9,True,8,0,8,win,4531922,322,2663787,2024,3
1,0,1,0,0,0,0,0,0,0,03/19/2024,neutral,16580,802,Wis.-Stevens Point,9,True,6,0,6,win,4531923,322,2663787,2024,3
1,0,1,0,0,0,0,0,0,0,03/26/2024,home,16580,259,Rowan,9,True,12,8,4,win,4533362,322,2663787,2024,3
1,0,1,0,0,0,0,0,0,0,04/09/2024,away,16580,686,Swarthmore,9,True,8,6,2,win,4536316,322,2663787,2024,3
1,0,1,0,0,0,0,0,0,0,04/10/2024,away,16580,753,Washington Col.,9,True,5,4,1,win,5282030,322,2663787,2024,3
5,0,5,0,0,0,0,0,0,0,04/13/2024,away,16580,185,Dickinson,9,True,4,5,-1,loss,4537003,322,2663787,2024,3
1,0,1,0,0,0,0,0,0,0,04/26/2024,away,16580,258,Gettysburg,9,True,13,4,9,win,4539761,322,2663787,2024,3
1,0,1,0,0,0,0,0,0,0,05/06/2024,home,16580,185,Dickinson,9,True,15,10,5,win,5289454,322,2663787,2024,3
1,0,1,0,0,0,0,0,0,0,05/18/2024,away,16580,966,Arcadia,9,True,20,8,12,win,5335580,322,2663787,2024,3
4,0,4,0,0,0,0,0,0,0,05/24/2024,home,16580,8981,Endicott,10,True,5,7,-2,loss,5335923,322,2663787,2024,3
2,0,2,0,0,0,0,0,0,0,05/25/2024,away,16580,8981,Endicott,9,True,2,5,-3,loss,5335924,322,2663787,2024,3
