PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,243,Frostburg St.,8,True,2,3,-1,loss,1649858,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,243,Frostburg St.,9,True,7,10,-3,loss,1650148,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,611,St. Mary's (MD),9,True,12,7,5,win,1650544,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,623,Salve Regina,9,True,6,8,-2,loss,1651689,580,2141126,2019
0,1,1,0,0,0,0,0,0,0,03/10/2019,neutral,14781,239,Franklin & Marshall,9,True,0,3,-3,loss,1652086,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,319,New Jersey City,9,True,9,0,9,win,1652314,580,2141126,2019
9,0,10,1,0,0,0,0,3,0,03/13/2019,neutral,14781,684,Suffolk,9,True,13,6,7,win,1652665,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,571,Rhode Island Col.,9,True,2,4,-2,loss,1718933,580,2141126,2019
0,0,0,0,0,0,1,0,0,0,03/20/2019,away,14781,601,St. John Fisher,9,True,0,8,-8,loss,1720075,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,581,Rochester (NY),9,True,2,9,-7,loss,1655359,580,2141126,2019
9,0,9,0,0,0,0,0,0,0,03/24/2019,away,14781,581,Rochester (NY),9,True,10,14,-4,loss,1666314,580,2141126,2019
0,1,1,0,0,0,0,0,0,0,03/30/2019,neutral,14781,733,Utica,9,True,8,2,6,win,1656366,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,neutral,14781,733,Utica,9,True,12,4,8,win,1665745,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,581,Rochester (NY),9,True,5,0,5,win,1655050,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,581,Rochester (NY),9,True,7,6,1,win,1669416,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,727,Union (NY),9,True,4,3,1,win,1658124,580,2141126,2019
4,2,6,0,0,0,0,0,1,0,04/06/2019,home,14781,727,Union (NY),9,True,4,6,-2,loss,1668625,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,727,Union (NY),9,True,2,1,1,win,1658443,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,727,Union (NY),9,True,7,4,3,win,1666414,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,601,St. John Fisher,9,True,5,14,-9,loss,1658989,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,146,Clarkson,9,True,1,5,-4,loss,1659462,580,2141126,2019
0,1,1,0,0,0,0,1,0,0,04/13/2019,away,14781,146,Clarkson,9,True,12,7,5,win,1666108,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,146,Clarkson,9,True,6,3,3,win,1659930,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,146,Clarkson,9,True,9,14,-5,loss,1667695,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,04/17/2019,away,14781,267,Hamilton,9,True,2,6,-4,loss,1660537,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,642,Skidmore,9,True,3,0,3,win,1660922,580,2141126,2019
1,0,1,0,0,0,1,0,0,0,04/19/2019,away,14781,642,Skidmore,9,True,8,6,2,win,1667569,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,04/24/2019,away,14781,78,SUNY Brockport,9,True,6,3,3,win,1661982,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,737,Vassar,9,True,12,2,10,win,1662462,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,737,Vassar,9,True,12,7,5,win,1669036,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,737,Vassar,9,True,13,7,6,win,1662890,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,737,Vassar,9,True,19,14,5,win,1665214,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,04/30/2019,home,14781,78,SUNY Brockport,9,True,0,4,-4,loss,1663181,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,570,Rensselaer,9,True,5,1,4,win,1663775,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,570,Rensselaer,9,True,11,2,9,win,1665149,580,2141126,2019
0,0,0,0,0,0,1,0,0,0,05/05/2019,home,14781,570,Rensselaer,9,True,1,12,-11,loss,1663994,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,05/05/2019,home,14781,570,Rensselaer,9,True,2,8,-6,loss,1665253,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,05/09/2019,neutral,14781,146,Clarkson,9,True,5,6,-1,loss,1730964,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,05/10/2019,neutral,14781,570,Rensselaer,9,True,11,3,8,win,1731703,580,2141126,2019
0,0,0,0,0,0,0,0,0,0,05/10/2019,away,14781,581,Rochester (NY),9,True,1,2,-1,loss,1731851,580,2141126,2019
