PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/06/2021,neutral,15580,126,Central (IA),9,True,3,7,-4,loss,2046360,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,neutral,15580,126,Central (IA),9,True,5,12,-7,loss,2055959,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,641,Simpson,9,True,10,7,3,win,2059800,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,641,Simpson,9,True,4,2,2,win,2026355,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,166,Cornell College,10,True,12,10,2,win,2055496,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,166,Cornell College,9,True,11,7,4,win,2055497,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,297,Illinois Col.,9,True,8,3,5,win,2069404,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,297,Illinois Col.,9,True,5,6,-1,loss,2069443,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,04/12/2021,home,15580,337,Knox,9,True,9,0,9,win,2051048,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,04/12/2021,home,15580,337,Knox,9,True,16,1,15,win,2051049,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,264,Grinnell,9,True,10,3,7,win,2070252,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,264,Grinnell,9,True,13,16,-3,loss,2070281,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,04/22/2021,home,15580,166,Cornell College,9,True,6,8,-2,loss,2055504,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,04/22/2021,home,15580,166,Cornell College,9,True,3,1,2,win,2055505,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,297,Illinois Col.,9,True,21,11,10,win,2051060,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,297,Illinois Col.,9,True,12,6,6,win,2051063,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,297,Illinois Col.,9,True,13,14,-1,loss,2051065,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,away,15580,166,Cornell College,9,True,1,5,-4,loss,2055506,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,away,15580,166,Cornell College,9,True,4,5,-1,loss,2055508,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,264,Grinnell,9,True,13,1,12,win,2070705,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,264,Grinnell,9,True,16,12,4,win,2070706,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,264,Grinnell,9,True,5,0,5,win,2070707,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,264,Grinnell,10,True,7,9,-2,loss,2070708,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,05/13/2021,home,15580,337,Knox,9,True,12,2,10,win,2078882,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,05/13/2021,home,15580,337,Knox,9,True,11,1,10,win,2078883,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,05/17/2021,away,15580,297,Illinois Col.,9,True,8,10,-2,loss,2051061,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,05/18/2021,away,15580,337,Knox,9,True,11,1,10,win,2078884,438,2350827,2021
0,0,0,0,0,0,0,0,0,0,05/18/2021,away,15580,337,Knox,9,True,5,11,-6,loss,2078896,438,2350827,2021
