PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,0,0,02/01/2024,neutral,16580,574356,Okla. Baptist,9,True,5,17,-12,loss,4524901,1314,2944237,2024,2
2,0,2,0,0,0,0,0,0,0,02/02/2024,neutral,16580,574287,East Central,9,True,9,2,7,win,4524940,1314,2944237,2024,2
2,0,2,0,0,0,0,0,0,0,02/10/2024,home,16580,574443,Regis (CO),9,True,8,0,8,win,4525269,1314,2944237,2024,2
3,0,3,0,0,0,0,0,0,0,02/10/2024,home,16580,574443,Regis (CO),8,True,2,1,1,win,4543148,1314,2944237,2024,2
3,0,3,0,0,0,0,0,0,0,02/11/2024,home,16580,574443,Regis (CO),9,True,1,0,1,win,5245205,1314,2944237,2024,2
1,0,3,2,0,0,0,0,0,0,02/13/2024,away,16580,574469,Arkansas Tech,9,True,6,10,-4,loss,4525410,1314,2944237,2024,2
4,0,4,0,0,0,0,0,0,0,02/17/2024,home,16580,574278,Southwest Baptist,9,True,11,1,10,win,4525810,1314,2944237,2024,2
2,0,2,0,0,0,0,0,0,0,02/18/2024,home,16580,574278,Southwest Baptist,9,True,15,0,15,win,5246354,1314,2944237,2024,2
2,0,2,0,0,0,0,0,0,0,02/23/2024,away,16580,574279,Washburn,9,True,8,6,2,win,4526670,1314,2944237,2024,2
2,0,2,0,0,0,0,0,0,0,03/01/2024,home,16580,574435,Northwest Mo. St.,9,True,12,10,2,win,4527805,1314,2944237,2024,2
1,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,574435,Northwest Mo. St.,9,True,10,0,10,win,4528073,1314,2944237,2024,2
3,0,3,0,0,0,0,0,0,0,03/03/2024,home,16580,574435,Northwest Mo. St.,9,True,12,3,9,win,4528479,1314,2944237,2024,2
2,0,2,0,0,0,0,0,0,0,03/09/2024,away,16580,574349,Rogers St.,9,True,12,0,12,win,4529800,1314,2944237,2024,2
4,0,4,0,0,0,0,0,0,0,03/10/2024,away,16580,574349,Rogers St.,9,True,3,2,1,win,4530188,1314,2944237,2024,2
2,0,2,0,0,0,0,0,0,0,03/11/2024,away,16580,574349,Rogers St.,9,True,11,0,11,win,4529402,1314,2944237,2024,2
3,0,3,0,0,0,0,0,0,0,03/15/2024,home,16580,574289,Mo. Southern St.,9,True,1,6,-5,loss,4530851,1314,2944237,2024,2
2,0,2,0,0,0,0,0,0,0,03/16/2024,home,16580,574289,Mo. Southern St.,9,True,5,4,1,win,4531159,1314,2944237,2024,2
5,0,5,0,0,0,0,0,0,0,03/17/2024,home,16580,574289,Mo. Southern St.,9,True,1,3,-2,loss,4531576,1314,2944237,2024,2
2,0,2,0,0,0,0,0,0,0,03/22/2024,home,16580,574476,Central Okla.,9,True,6,5,1,win,4532303,1314,2944237,2024,2
4,0,4,0,0,0,0,0,0,0,03/23/2024,home,16580,574476,Central Okla.,9,True,1,6,-5,loss,4532581,1314,2944237,2024,2
4,0,4,0,0,0,0,0,0,0,03/24/2024,home,16580,574476,Central Okla.,9,True,18,4,14,win,4533023,1314,2944237,2024,2
3,0,3,0,0,0,0,0,0,0,03/26/2024,home,16580,574483,Emporia St.,9,True,13,6,7,win,4533332,1314,2944237,2024,2
1,0,2,1,0,0,0,0,0,0,03/28/2024,away,16580,574302,Northeastern St.,9,True,17,4,13,win,4533767,1314,2944237,2024,2
3,0,3,0,0,0,0,0,0,0,03/29/2024,away,16580,574302,Northeastern St.,10,True,9,10,-1,loss,4534124,1314,2944237,2024,2
2,0,2,0,0,0,0,0,0,0,03/30/2024,away,16580,574302,Northeastern St.,9,True,8,10,-2,loss,4534501,1314,2944237,2024,2
4,0,4,0,0,0,0,0,0,0,04/02/2024,home,16580,574482,Drury,11,True,4,3,1,win,4534734,1314,2944237,2024,2
4,0,4,0,0,0,0,0,0,0,04/05/2024,away,16580,574388,Central Mo.,9,True,1,9,-8,loss,4535348,1314,2944237,2024,2
3,1,4,0,0,0,0,0,0,0,04/06/2024,away,16580,574388,Central Mo.,9,True,5,8,-3,loss,4535786,1314,2944237,2024,2
2,0,2,0,0,0,0,0,0,0,04/07/2024,away,16580,574388,Central Mo.,9,True,4,13,-9,loss,4536053,1314,2944237,2024,2
2,0,2,0,0,0,0,0,0,0,04/09/2024,away,16580,574483,Emporia St.,9,True,6,5,1,win,4536359,1314,2944237,2024,2
3,0,3,0,0,0,0,0,0,0,04/12/2024,home,16580,574290,Missouri Western,9,True,9,4,5,win,4536673,1314,2944237,2024,2
6,0,6,0,0,0,0,0,0,0,04/13/2024,home,16580,574290,Missouri Western,9,True,11,5,6,win,4536954,1314,2944237,2024,2
3,0,3,0,0,0,0,0,0,0,04/14/2024,home,16580,574290,Missouri Western,9,True,6,5,1,win,4537421,1314,2944237,2024,2
2,0,2,0,0,0,0,0,0,0,04/16/2024,home,16580,574483,Emporia St.,9,True,7,9,-2,loss,5283047,1314,2944237,2024,2
3,0,3,0,0,0,0,0,0,0,04/19/2024,away,16580,574318,Newman,9,True,13,3,10,win,4538121,1314,2944237,2024,2
3,0,3,0,0,0,0,0,0,0,04/20/2024,away,16580,574318,Newman,9,True,10,8,2,win,4538418,1314,2944237,2024,2
5,0,5,0,0,0,0,0,0,0,04/21/2024,away,16580,574318,Newman,9,True,9,0,9,win,4538881,1314,2944237,2024,2
2,0,2,0,0,0,0,0,0,0,04/27/2024,home,16580,574288,Fort Hays St.,9,True,14,2,12,win,5285222,1314,2944237,2024,2
1,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,574288,Fort Hays St.,9,True,10,9,1,win,5285333,1314,2944237,2024,2
2,0,2,0,0,0,0,0,0,0,05/03/2024,home,16580,574349,Rogers St.,9,True,11,1,10,win,5288707,1314,2944237,2024,2
2,0,2,0,0,0,0,0,0,0,05/04/2024,home,16580,574349,Rogers St.,9,True,6,1,5,win,5288708,1314,2944237,2024,2
2,0,2,0,0,0,0,0,0,0,05/09/2024,away,16580,574289,Mo. Southern St.,9,True,5,9,-4,loss,5289649,1314,2944237,2024,2
3,0,4,1,0,0,0,0,0,0,05/10/2024,neutral,16580,574388,Central Mo.,9,True,5,16,-11,loss,5334499,1314,2944237,2024,2
