PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/08/2021,away,15580,30160,Houghton,9,True,5,14,-9,loss,2055864,213,2142593,2021
4,0,4,0,0,0,0,0,0,0,03/08/2021,home,15580,30160,Houghton,9,True,6,14,-8,loss,2059935,213,2142593,2021
1,0,1,0,0,0,0,0,0,0,03/12/2021,neutral,15580,580,RIT,9,True,3,19,-16,loss,2059297,213,2142593,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,313,Ithaca,9,True,7,8,-1,loss,2063039,213,2142593,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,313,Ithaca,9,True,0,8,-8,loss,2063156,213,2142593,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,313,Ithaca,9,True,1,11,-10,loss,2063152,213,2142593,2021
0,0,0,0,0,0,0,0,0,0,03/25/2021,home,15580,30165,SUNY Canton,9,True,4,7,-3,loss,2046111,213,2142593,2021
0,0,0,0,0,0,0,0,0,0,03/25/2021,home,15580,30165,SUNY Canton,9,True,1,4,-3,loss,2046112,213,2142593,2021
1,4,5,0,0,0,0,0,0,0,03/27/2021,home,15580,30165,SUNY Canton,9,True,8,0,8,win,2063144,213,2142593,2021
1,6,8,1,0,0,0,0,0,0,03/27/2021,home,15580,30165,SUNY Canton,9,True,4,2,2,win,2063145,213,2142593,2021
1,3,5,1,0,0,0,0,0,0,03/30/2021,home,15580,30170,Alfred St.,9,True,9,10,-1,loss,2066447,213,2142593,2021
2,3,6,1,0,0,0,0,0,0,04/07/2021,home,15580,733,Utica,9,True,14,6,8,win,2068867,213,2142593,2021
1,2,5,2,0,0,0,0,0,0,04/07/2021,home,15580,733,Utica,9,True,4,12,-8,loss,2057615,213,2142593,2021
0,1,2,1,0,0,0,0,0,0,04/10/2021,away,15580,1159,Keuka,9,True,8,15,-7,loss,2020672,213,2142593,2021
0,3,3,0,0,0,0,0,0,0,04/10/2021,away,15580,1159,Keuka,9,True,11,15,-4,loss,2026054,213,2142593,2021
2,2,5,1,0,0,0,0,0,0,04/17/2021,neutral,15580,607,St. Lawrence,9,True,10,14,-4,loss,2071807,213,2142593,2021
0,2,2,0,0,0,0,0,0,0,04/17/2021,neutral,15580,607,St. Lawrence,9,True,1,6,-5,loss,2071805,213,2142593,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,30170,Alfred St.,9,True,7,12,-5,loss,2071278,213,2142593,2021
2,5,9,2,0,0,0,0,0,0,04/20/2021,away,15580,30160,Houghton,10,True,8,9,-1,loss,2070284,213,2142593,2021
4,4,8,0,0,0,0,0,1,0,04/23/2021,home,15580,601,St. John Fisher,9,True,4,14,-10,loss,2073544,213,2142593,2021
3,2,5,0,0,0,0,0,0,0,04/23/2021,home,15580,601,St. John Fisher,9,True,3,15,-12,loss,2073627,213,2142593,2021
2,2,4,0,0,0,0,0,0,0,04/24/2021,away,15580,601,St. John Fisher,9,True,0,6,-6,loss,2046131,213,2142593,2021
1,1,3,1,0,0,0,0,0,0,04/24/2021,away,15580,601,St. John Fisher,9,True,2,12,-10,loss,2046134,213,2142593,2021
2,5,8,1,0,0,0,0,0,0,04/28/2021,home,15580,601,St. John Fisher,12,True,12,17,-5,loss,2046135,213,2142593,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,away,15580,30160,Houghton,9,True,1,2,-1,loss,2075764,213,2142593,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,away,15580,30160,Houghton,9,True,6,12,-6,loss,2075765,213,2142593,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,30160,Houghton,9,True,6,9,-3,loss,2076151,213,2142593,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,30160,Houghton,9,True,8,3,5,win,2076152,213,2142593,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,1159,Keuka,9,True,6,5,1,win,2074790,213,2142593,2021
3,0,4,1,0,0,0,0,0,0,05/06/2021,away,15580,733,Utica,9,True,3,14,-11,loss,2077244,213,2142593,2021
1,6,7,0,0,0,0,0,1,0,05/06/2021,away,15580,733,Utica,9,True,1,15,-14,loss,2077245,213,2142593,2021
2,1,4,1,0,0,0,0,1,0,05/09/2021,home,15580,1159,Keuka,9,True,4,2,2,win,2023138,213,2142593,2021
1,4,5,0,0,0,0,0,0,0,05/09/2021,home,15580,1159,Keuka,9,True,7,7,0,tie,2025204,213,2142593,2021
0,2,2,0,0,0,0,0,0,0,05/11/2021,neutral,15580,1159,Keuka,9,True,12,15,-3,loss,2078316,213,2142593,2021
