PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/03/2022,away,15860,30045,Palm Beach Atl.,9,True,7,12,-5,loss,2167190,12799,2655034,2022
1,0,1,0,0,0,0,0,0,0,02/04/2022,away,15860,20794,Lynn,9,True,8,16,-8,loss,2167221,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,24639,Nova Southeastern,9,True,6,9,-3,loss,2167294,12799,2655034,2022
4,0,4,0,0,0,0,0,0,0,02/12/2022,away,15860,8875,Chowan,9,True,3,13,-10,loss,2167554,12799,2655034,2022
1,0,1,0,0,0,0,0,0,0,02/12/2022,away,15860,8875,Chowan,9,True,10,9,1,win,2184865,12799,2655034,2022
3,0,3,0,0,0,0,0,0,0,02/13/2022,away,15860,8875,Chowan,9,True,7,8,-1,loss,2167676,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,02/23/2022,away,15860,106,Cal U (PA),9,True,1,14,-13,loss,2258982,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,0,0.0,9,True,1,14,-13,loss,2258982,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,106,Cal U (PA),9,True,1,7,-6,loss,2169701,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,away,15860,106,Cal U (PA),9,True,4,8,-4,loss,2259615,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,934,Alderson Broaddus,10,True,19,10,9,win,2170624,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,19117,Salem (WV),9,True,16,6,10,win,2261237,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,408,Mercyhurst,9,True,3,19,-16,loss,2170320,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,away,15860,307,Indiana (PA),9,True,3,2,1,win,2172590,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,307,Indiana (PA),9,True,10,13,-3,loss,2172199,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,307,Indiana (PA),9,True,6,9,-3,loss,2188623,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,1028,Concord,9,True,16,1,15,win,2173697,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,1028,Concord,8,True,5,7,-2,loss,2188719,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,home,15860,1098,Glenville St.,9,True,10,8,2,win,2174084,12799,2655034,2022
1,0,1,0,0,0,0,0,0,0,03/21/2022,home,15860,1098,Glenville St.,9,True,9,26,-17,loss,2186437,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,9630,West Va. Wesleyan,9,True,15,5,10,win,2175168,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,9630,West Va. Wesleyan,9,True,18,8,10,win,2187744,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,174,Davis & Elkins,9,True,15,2,13,win,2175566,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,174,Davis & Elkins,9,True,7,3,4,win,2186777,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,1013,Charleston (WV),9,True,6,9,-3,loss,2176648,12799,2655034,2022
1,0,1,0,0,0,0,0,0,0,04/02/2022,home,15860,1013,Charleston (WV),9,True,3,13,-10,loss,2186212,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,1439,West Virginia St.,8,True,2,6,-4,loss,2177043,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,1439,West Virginia St.,9,True,3,1,2,win,2187789,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,1076,Fairmont St.,9,True,1,2,-1,loss,2178545,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,1076,Fairmont St.,9,True,5,4,1,win,2185667,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,04/11/2022,away,15860,1076,Fairmont St.,9,True,2,6,-4,loss,2178111,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,04/11/2022,away,15860,1076,Fairmont St.,9,True,4,12,-8,loss,2186797,12799,2655034,2022
3,0,3,0,0,0,0,0,0,0,04/13/2022,home,15860,143,Clarion,9,True,9,12,-3,loss,2178716,12799,2655034,2022
2,0,2,0,0,0,0,0,0,0,04/15/2022,home,15860,243,Frostburg St.,9,True,2,13,-11,loss,2268322,12799,2655034,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,243,Frostburg St.,9,True,8,9,-1,loss,2179291,12799,2655034,2022
3,0,3,0,0,0,0,0,0,0,04/20/2022,home,15860,243,Frostburg St.,9,True,0,7,-7,loss,2179840,12799,2655034,2022
3,0,3,0,0,0,0,0,0,0,04/20/2022,home,15860,243,Frostburg St.,9,True,4,2,2,win,2186673,12799,2655034,2022
