PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,1,0,0,0,02/25/2024,away,16580,1395,Tarleton St.,9,True,6,7,-1,loss,4527237,502,2829519,2024,1
0,0,0,0,0,0,1,0,0,0,03/02/2024,away,16580,472,New Mexico St.,9,True,11,19,-8,loss,4528078,502,2829519,2024,1
0,1,1,0,0,0,3,1,0,0,03/19/2024,away,16580,732,Utah,9,True,6,20,-14,loss,4532017,502,2829519,2024,1
1,0,1,0,0,0,0,0,0,0,04/07/2024,home,16580,527,Oral Roberts,9,True,8,15,-7,loss,5281544,502,2829519,2024,1
0,2,2,0,0,0,0,2,0,0,04/20/2024,away,16580,464,Omaha,9,True,2,10,-8,loss,4538444,502,2829519,2024,1
0,1,1,0,0,0,1,0,0,0,04/27/2024,away,16580,620,St. Thomas (MN),10,True,1,2,-1,loss,4540343,502,2829519,2024,1
0,2,2,0,0,0,0,0,0,0,05/05/2024,home,16580,649,South Dakota St.,9,True,14,6,8,win,4541423,502,2829519,2024,1
0,0,1,1,0,0,0,0,0,0,05/12/2024,away,16580,527,Oral Roberts,9,True,2,8,-6,loss,4541986,502,2829519,2024,1
0,1,1,0,0,0,1,0,0,0,05/18/2024,away,16580,493,North Dakota St.,9,True,18,12,6,win,4542538,502,2829519,2024,1
0,1,1,0,0,0,0,0,0,0,05/22/2024,neutral,16580,464,Omaha,9,True,4,2,2,win,5336136,502,2829519,2024,1
