TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/03/2017,home,12560,125,Centenary (LA),9,True,6,7,-1,loss,205070,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,02/09/2017,neutral,12560,1094,George Fox,9,True,15,7,8,win,205359,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,02/10/2017,neutral,12560,134,Chapman,9,True,7,4,3,win,205427,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,02/10/2017,neutral,12560,1390,Sul Ross St.,9,True,11,14,-3,loss,205428,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,02/11/2017,neutral,12560,2751,Pacific (OR),9,True,2,4,-2,loss,205585,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,02/16/2017,away,12560,105,Cal Lutheran,9,True,5,7,-2,loss,205778,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,105,Cal Lutheran,9,True,3,2,1,win,206632,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,105,Cal Lutheran,9,True,5,4,1,win,206652,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,89,Caltech,9,True,17,0,17,win,207011,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,89,Caltech,9,True,11,0,11,win,207348,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,89,Caltech,9,True,6,2,4,win,207438,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,142,Claremont-M-S,9,True,2,12,-10,loss,208348,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,142,Claremont-M-S,9,True,5,3,2,win,208689,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,142,Claremont-M-S,9,True,10,0,10,win,208775,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,329,Kean,11,True,6,5,1,win,209107,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,home,12560,1355,Schreiner,9,True,6,1,5,win,210970,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,home,12560,1355,Schreiner,9,True,16,7,9,win,210987,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,03/14/2017,home,12560,313,Ithaca,9,True,10,13,-3,loss,211334,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,03/15/2017,home,12560,973,Berry,9,True,8,13,-5,loss,211497,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,03/16/2017,home,12560,1379,Southern Vt.,9,True,10,0,10,win,211614,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,764,Wesleyan (CT),9,True,0,2,-2,loss,213573,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,764,Wesleyan (CT),9,True,6,11,-5,loss,213599,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,1179,Linfield,9,True,3,5,-2,loss,214543,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,1179,Linfield,11,True,4,5,-1,loss,214580,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,516,Occidental,10,True,5,4,1,win,215338,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,516,Occidental,10,True,5,4,1,win,215338,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,516,Occidental,9,True,5,8,-3,loss,215947,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,567,Redlands,9,True,4,6,-2,loss,217175,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,567,Redlands,9,True,4,3,1,win,217582,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,567,Redlands,9,True,5,3,2,win,217784,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,549,Pomona-Pitzer,9,True,2,11,-9,loss,219429,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,549,Pomona-Pitzer,9,True,5,2,3,win,219963,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,549,Pomona-Pitzer,10,True,10,5,5,win,220119,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,134,Chapman,9,True,7,4,3,win,221160,341,1878986,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,134,Chapman,9,True,8,7,1,win,221655,341,1878986,2017
