PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,5,0,0,0,0,0,1,0,02/25/2023,home,16340,507,Northwest Mo. St.,9,True,6,5,1,win,2392220,130,2665701,2023,2
4,0,4,0,0,0,0,0,0,0,02/28/2023,home,16340,395,Maryville (MO),9,True,8,7,1,win,2392396,130,2665701,2023,2
2,1,3,0,0,0,0,0,0,0,03/05/2023,away,16340,12810,Northeastern St.,9,True,10,11,-1,loss,2393347,130,2665701,2023,2
2,4,6,0,0,0,0,0,2,0,03/06/2023,away,16340,12810,Northeastern St.,9,True,13,6,7,win,2392622,130,2665701,2023,2
2,2,4,0,0,0,0,0,1,0,03/08/2023,away,16340,1057,Drury,9,True,13,1,12,win,2393883,130,2665701,2023,2
2,2,4,0,0,0,0,0,0,0,03/12/2023,away,16340,1071,Emporia St.,9,True,2,3,-1,loss,2394839,130,2665701,2023,2
2,3,6,1,0,0,0,0,0,0,03/12/2023,away,16340,1071,Emporia St.,9,True,10,2,8,win,2395174,130,2665701,2023,2
2,6,8,0,0,0,0,0,2,0,03/20/2023,home,16340,30054,Newman,9,True,8,4,4,win,2396732,130,2665701,2023,2
1,1,2,0,0,0,0,0,0,0,03/26/2023,away,16340,30180,Rogers St.,9,True,9,1,8,win,2398211,130,2665701,2023,2
1,0,1,0,0,0,0,0,0,0,03/28/2023,away,16340,9013,Missouri Western,9,True,14,7,7,win,2398529,130,2665701,2023,2
