PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/01/2022,away,15860,30093,AUM,9,True,1,7,-6,loss,2167169,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,30151,Shorter,9,True,3,16,-13,loss,2167295,422,2667582,2022
0,0,0,0,0,0,1,0,0,0,02/05/2022,away,15860,30151,Shorter,9,True,6,10,-4,loss,2185069,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,home,15860,0,Stillman,9,True,23,1,22,win,2167480,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,home,15860,0,Stillman,9,True,3,0,3,win,2184854,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,02/16/2022,home,15860,358,West Ala.,9,True,13,15,-2,loss,2167802,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,144,Clark Atlanta,9,True,10,0,10,win,2168155,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,144,Clark Atlanta,9,True,2,5,-3,loss,2184987,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,144,Clark Atlanta,9,True,19,3,16,win,2168506,422,2667582,2022
0,0,0,0,0,0,0,1,0,0,02/22/2022,away,15860,10,Alabama Huntsville,9,True,6,12,-6,loss,2168671,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,13,Albany St. (GA),9,True,2,10,-8,loss,2169032,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,13,Albany St. (GA),9,True,7,17,-10,loss,2169300,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,13,Albany St. (GA),9,True,17,8,9,win,2188986,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,1238,Montevallo,9,True,4,11,-7,loss,2169860,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,445,Morehouse,9,True,12,5,7,win,2170611,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,445,Morehouse,9,True,18,3,15,win,2188236,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,445,Morehouse,9,True,17,2,15,win,2171080,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,away,15860,10,Alabama Huntsville,9,True,6,3,3,win,2171465,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,350,LeMoyne-Owen,9,True,13,2,11,win,2262665,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,350,LeMoyne-Owen,9,True,9,0,9,win,2262743,422,2667582,2022
0,0,0,0,0,0,2,0,0,0,03/14/2022,away,15860,350,LeMoyne-Owen,9,True,18,7,11,win,2172577,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,home,15860,0,0.0,9,True,18,7,11,win,2172577,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,347,Lane,9,True,9,5,4,win,2173632,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,347,Lane,9,True,7,5,2,win,2188554,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,347,Lane,9,True,16,4,12,win,2173216,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,55,Benedict,9,True,25,8,17,win,2175075,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,55,Benedict,9,True,21,7,14,win,2187518,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,55,Benedict,9,True,18,8,10,win,2175548,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,632,Savannah St.,9,True,5,9,-4,loss,2176428,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,632,Savannah St.,9,True,1,3,-2,loss,2187785,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,632,Savannah St.,9,True,1,12,-11,loss,2176922,422,2667582,2022
0,1,1,0,0,0,0,0,0,0,04/08/2022,home,15860,30244,Edward Waters,9,True,13,17,-4,loss,2177722,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,30244,Edward Waters,9,True,11,16,-5,loss,2178061,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,30244,Edward Waters,9,True,7,2,5,win,2186491,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,away,15860,1238,Montevallo,9,True,2,10,-8,loss,2178688,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,neutral,15860,720,Tuskegee,9,True,14,9,5,win,2267921,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,neutral,15860,720,Tuskegee,9,True,8,0,8,win,2268014,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,away,15860,0,Talladega,9,True,7,8,-1,loss,2180325,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,332,Kentucky St.,10,True,6,11,-5,loss,2269642,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,332,Kentucky St.,9,True,11,9,2,win,2269340,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,332,Kentucky St.,9,True,16,8,8,win,2269548,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,away,15860,358,West Ala.,9,True,5,16,-11,loss,2181771,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,away,15860,30191,Spring Hill,9,True,0,4,-4,loss,2182083,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,30191,Spring Hill,9,True,2,12,-10,loss,2182367,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,30191,Spring Hill,9,True,6,7,-1,loss,2186564,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,05/05/2022,home,15860,332,Kentucky St.,9,True,8,4,4,win,2271937,422,2667582,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,neutral,15860,632,Savannah St.,9,True,12,5,7,win,2273039,422,2667582,2022
