PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2023,home,16340,617,Saint Peter's,9,True,12,4,8,win,2390387,165,2491868,2023,1
0,0,0,0,0,0,2,1,0,0,02/19/2023,home,16340,617,Saint Peter's,9,True,16,8,8,win,2391021,165,2491868,2023,1
2,0,2,0,0,0,0,0,0,0,02/24/2023,away,16340,528,Oregon St.,9,True,1,11,-10,loss,2391270,165,2491868,2023,1
0,1,1,0,0,0,2,0,0,0,02/26/2023,away,16340,528,Oregon St.,9,True,5,19,-14,loss,2391991,165,2491868,2023,1
2,1,4,1,0,0,0,0,0,0,03/04/2023,away,16340,741,VMI,9,True,3,8,-5,loss,2422910,165,2491868,2023,1
0,0,0,0,0,0,2,0,0,0,03/05/2023,away,16340,741,VMI,9,True,11,14,-3,loss,2423132,165,2491868,2023,1
4,0,4,0,0,0,0,0,0,0,03/11/2023,home,16340,748,Wagner,9,True,0,8,-8,loss,2394379,165,2491868,2023,1
0,0,0,0,0,0,6,0,0,0,03/12/2023,home,16340,748,Wagner,9,True,2,4,-2,loss,2395176,165,2491868,2023,1
5,0,5,0,0,0,0,0,0,0,03/17/2023,away,16340,410,Merrimack,9,True,16,15,1,win,2395842,165,2491868,2023,1
1,0,2,1,0,0,0,0,0,0,03/25/2023,home,16340,222,FDU,9,True,7,14,-7,loss,2397863,165,2491868,2023,1
1,0,2,1,0,0,2,0,0,0,03/26/2023,home,16340,222,FDU,9,True,16,5,11,win,2398269,165,2491868,2023,1
2,1,3,0,0,0,0,0,0,0,04/01/2023,home,16340,272,Hartford,9,True,1,3,-2,loss,2399267,165,2491868,2023,1
0,1,1,0,0,0,2,0,0,0,04/02/2023,home,16340,272,Hartford,9,True,11,3,8,win,2399736,165,2491868,2023,1
1,0,1,0,0,0,0,0,0,0,04/06/2023,away,16340,393,UMES,9,True,5,6,-1,loss,2400276,165,2491868,2023,1
0,0,0,0,0,0,1,0,0,0,04/29/2023,home,16340,590,Sacred Heart,9,True,13,1,12,win,2404883,165,2491868,2023,1
4,0,4,0,0,0,0,0,0,0,05/05/2023,away,16340,361,LIU,9,True,6,9,-3,loss,2406118,165,2491868,2023,1
0,1,1,0,0,0,3,0,0,0,05/07/2023,away,16340,361,LIU,9,True,0,6,-6,loss,2406604,165,2491868,2023,1
4,0,4,0,0,0,0,0,0,0,05/12/2023,away,16340,178,Delaware St.,9,True,12,7,5,win,2406849,165,2491868,2023,1
0,0,0,0,0,0,1,1,0,0,05/14/2023,away,16340,178,Delaware St.,9,True,12,5,7,win,2407145,165,2491868,2023,1
1,0,1,0,0,0,0,0,0,0,05/18/2023,home,16340,485,Norfolk St.,9,True,5,3,2,win,2407401,165,2491868,2023,1
0,0,0,0,0,0,1,0,0,0,05/20/2023,home,16340,485,Norfolk St.,9,True,10,1,9,win,2407715,165,2491868,2023,1
