PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,5,0,0,0,0,0,1,0,02/24/2023,away,16340,2711,North Florida,9,True,2,1,1,win,2391560,739,2483298,2023,1
3,2,5,0,0,0,0,0,1,0,02/25/2023,away,16340,2711,North Florida,9,True,11,13,-2,loss,2391943,739,2483298,2023,1
2,3,5,0,0,0,0,0,0,0,02/26/2023,away,16340,2711,North Florida,9,True,7,9,-2,loss,2392273,739,2483298,2023,1
2,2,4,0,0,0,0,0,1,0,03/03/2023,away,16340,629,San Francisco,9,True,3,7,-4,loss,2392763,739,2483298,2023,1
2,2,4,0,0,0,0,0,1,0,03/04/2023,away,16340,629,San Francisco,9,True,3,9,-6,loss,2393172,739,2483298,2023,1
1,0,1,0,0,0,0,0,0,0,03/05/2023,away,16340,629,San Francisco,9,True,5,11,-6,loss,2393601,739,2483298,2023,1
1,1,2,0,0,0,0,0,0,0,03/07/2023,away,16340,107,California,9,True,6,8,-2,loss,2393955,739,2483298,2023,1
0,2,2,0,0,0,0,0,0,0,03/11/2023,away,16340,631,Santa Clara,9,True,3,8,-5,loss,2394480,739,2483298,2023,1
6,2,8,0,0,0,0,0,0,0,03/12/2023,away,16340,631,Santa Clara,11,True,3,5,-2,loss,2394765,739,2483298,2023,1
4,0,4,0,0,0,0,0,0,0,03/12/2023,away,16340,631,Santa Clara,9,True,2,8,-6,loss,2395080,739,2483298,2023,1
1,3,4,0,0,0,0,0,0,0,03/15/2023,away,16340,540,Penn,9,True,5,15,-10,loss,2395555,739,2483298,2023,1
1,1,3,1,0,0,0,0,0,0,03/17/2023,home,16340,576,Rider,10,True,7,6,1,win,2395952,739,2483298,2023,1
0,4,4,0,0,0,0,0,0,0,03/18/2023,home,16340,576,Rider,9,True,0,4,-4,loss,2396654,739,2483298,2023,1
0,1,1,0,0,0,0,0,1,0,03/18/2023,home,16340,576,Rider,9,True,3,11,-8,loss,2396360,739,2483298,2023,1
0,3,3,0,0,0,0,0,1,0,03/21/2023,away,16340,83,Bucknell,9,True,3,4,-1,loss,2396897,739,2483298,2023,1
3,4,7,0,0,0,0,0,3,0,03/24/2023,home,16340,310,Iona,9,True,8,4,4,win,2397416,739,2483298,2023,1
