PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
14,1,15,0,0,0,0,0,0,0,03/04/2023,neutral,16340,166,Cornell College,10,True,7,8,-1,loss,2393046,372,2314978,2023,3
9,1,10,0,0,0,0,0,0,0,03/05/2023,neutral,16340,166,Cornell College,10,True,16,12,4,win,2393435,372,2314978,2023,3
10,0,10,0,0,0,0,0,0,0,03/05/2023,neutral,16340,800,Wis.-Platteville,9,True,4,1,3,win,2393433,372,2314978,2023,3
11,1,12,0,0,0,0,0,0,0,03/11/2023,away,16340,755,WashU,9,True,2,3,-1,loss,2423993,372,2314978,2023,3
14,1,15,0,0,0,0,0,1,0,03/17/2023,neutral,16340,38,Augsburg,9,True,4,0,4,win,2418317,372,2314978,2023,3
2,0,2,0,0,0,0,0,1,0,03/18/2023,neutral,16340,376,Macalester,9,True,10,0,10,win,2418318,372,2314978,2023,3
10,1,11,0,0,0,0,0,2,0,03/18/2023,neutral,16340,567,Redlands,9,True,0,5,-5,loss,2418340,372,2314978,2023,3
6,0,6,0,0,0,0,0,1,0,03/24/2023,home,16340,462,Neb. Wesleyan,9,True,6,3,3,win,2425959,372,2314978,2023,3
9,0,9,0,0,0,0,0,1,0,03/25/2023,home,16340,462,Neb. Wesleyan,9,True,32,4,28,win,2397687,372,2314978,2023,3
12,1,14,1,0,0,0,0,1,0,03/28/2023,home,16340,750,Wartburg,9,True,14,13,1,win,2409072,372,2314978,2023,3
9,1,10,0,0,0,0,0,1,0,04/05/2023,away,16340,150,Coe,9,True,6,3,3,win,2409313,372,2314978,2023,3
7,1,8,0,0,0,0,0,0,0,04/07/2023,home,16340,641,Simpson,9,True,4,1,3,win,2400426,372,2314978,2023,3
6,0,6,0,0,0,0,0,1,0,04/08/2023,home,16340,641,Simpson,9,True,2,1,1,win,2400852,372,2314978,2023,3
6,0,6,0,0,0,0,0,0,0,04/08/2023,home,16340,641,Simpson,9,True,6,1,5,win,2409424,372,2314978,2023,3
7,0,8,1,0,0,0,0,2,0,04/11/2023,away,16340,750,Wartburg,9,True,11,6,5,win,2401491,372,2314978,2023,3
9,1,10,0,0,0,0,0,2,0,04/15/2023,away,16340,192,Dubuque,9,True,3,11,-8,loss,2402125,372,2314978,2023,3
10,0,10,0,0,0,0,0,0,0,04/18/2023,home,16340,150,Coe,9,True,2,4,-2,loss,2402843,372,2314978,2023,3
8,2,10,0,0,0,0,0,1,0,04/22/2023,away,16340,84,Buena Vista,9,True,1,10,-9,loss,2403269,372,2314978,2023,3
11,1,12,0,0,0,0,0,0,0,04/23/2023,away,16340,84,Buena Vista,9,True,6,4,2,win,2431386,372,2314978,2023,3
2,0,2,0,0,0,0,0,1,0,04/23/2023,away,16340,84,Buena Vista,10,True,2,3,-1,loss,2411062,372,2314978,2023,3
3,1,4,0,0,0,0,0,0,0,04/28/2023,away,16340,364,Loras,9,True,2,12,-10,loss,2404808,372,2314978,2023,3
9,1,10,0,0,0,0,0,1,0,04/29/2023,away,16340,364,Loras,9,True,9,3,6,win,2405159,372,2314978,2023,3
6,0,6,0,0,0,0,0,0,0,04/29/2023,away,16340,364,Loras,9,True,8,9,-1,loss,2410980,372,2314978,2023,3
8,0,8,0,0,0,0,0,0,0,05/02/2023,home,16340,795,Wis.-La Crosse,9,True,3,12,-9,loss,2405830,372,2314978,2023,3
11,0,11,0,0,0,0,0,2,0,05/05/2023,home,16340,126,Central (IA),10,True,3,2,1,win,2433498,372,2314978,2023,3
9,0,9,0,0,0,0,0,3,0,05/05/2023,home,16340,126,Central (IA),8,True,5,4,1,win,2411726,372,2314978,2023,3
5,1,7,1,0,0,0,0,0,0,05/06/2023,home,16340,126,Central (IA),9,True,13,7,6,win,2406136,372,2314978,2023,3
