PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,939,Anderson (IN),9,True,5,4,1,win,87171,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,45,Babson,9,True,12,3,9,win,88137,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,160,Concordia Chicago,9,True,3,2,1,win,88516,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,30042,Mitchell,12,True,3,4,-1,loss,88786,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,443,Moravian,9,True,7,1,6,win,89007,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,707,Thiel,9,True,21,5,16,win,89275,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,443,Moravian,9,True,1,9,-8,loss,89568,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,329,Kean,9,True,5,4,1,win,89569,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,30047,Keystone,9,True,2,3,-1,loss,90062,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,1192,Manchester,9,True,10,2,8,win,91915,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,1192,Manchester,9,True,15,6,9,win,92322,278,1891539,2018
1,2,1,0,0,0,0,0,0,0,03/18/2018,home,12973,1192,Manchester,10,True,3,2,1,win,92366,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,03/22/2018,away,12973,195,Earlham,9,True,6,5,1,win,92790,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,517,Ohio Northern,9,True,8,6,2,win,93558,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,517,Ohio Northern,9,True,10,3,7,win,93567,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,03/28/2018,away,12973,4,Adrian,9,True,2,15,-13,loss,94290,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,03/28/2018,neutral,12973,15,Albion,9,True,8,0,8,win,94390,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,04/02/2018,home,12973,385,Marietta,9,True,1,6,-5,loss,95742,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,04/02/2018,home,12973,385,Marietta,9,True,2,6,-4,loss,95760,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,30037,Trine,9,True,9,0,9,win,96133,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,531,Otterbein,10,True,2,1,1,win,97124,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,531,Otterbein,9,True,3,4,-1,loss,97206,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,320,John Carroll,9,True,5,12,-7,loss,97673,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,320,John Carroll,9,True,14,6,8,win,97697,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,452,Mount Union,9,True,10,13,-3,loss,98421,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,452,Mount Union,9,True,11,9,2,win,98508,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,46,Baldwin Wallace,9,True,6,11,-5,loss,99780,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,46,Baldwin Wallace,9,True,4,14,-10,loss,99802,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,455,Muskingum,9,True,3,1,2,win,100561,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,455,Muskingum,9,True,6,2,4,win,100762,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,520,Ohio Wesleyan,9,True,13,16,-3,loss,101356,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,520,Ohio Wesleyan,9,True,17,12,5,win,101395,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,182,Denison,9,True,1,9,-8,loss,101768,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,1461,Wilmington (OH),9,True,14,6,8,win,102626,278,1891539,2018
0,1,1,0,0,0,0,0,0,0,04/28/2018,away,12973,1461,Wilmington (OH),9,True,22,2,20,win,102837,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,1050,Defiance,9,True,16,5,11,win,102971,278,1891539,2018
0,1,1,0,0,0,0,0,0,0,04/30/2018,home,12973,515,Oberlin,9,True,29,13,16,win,103374,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,1163,La Roche,9,True,8,4,4,win,103693,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,117,Capital,9,True,5,2,3,win,104343,278,1891539,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,117,Capital,9,True,7,1,6,win,104462,278,1891539,2018
