PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,04/21/2016,home,12360,41,Augustana (SD),9,True,11,12,-1,loss,308023,790,1769456,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,30128,Sioux Falls,10,True,14,10,4,win,308636,790,1769456,2016
0,0,0,0,0,0,1,0,0,04/23/2016,away,12360,30128,Sioux Falls,9,True,8,6,2,win,308892,790,1769456,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,30128,Sioux Falls,9,True,21,9,12,win,309329,790,1769456,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,30128,Sioux Falls,9,True,7,7,0,tie,309408,790,1769456,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,383,Minnesota St.,9,True,0,6,-6,loss,310544,790,1769456,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,383,Minnesota St.,9,True,1,5,-4,loss,310933,790,1769456,2016
0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,383,Minnesota St.,9,True,1,2,-1,loss,311074,790,1769456,2016
0,1,0,0,0,0,0,0,0,05/01/2016,home,12360,383,Minnesota St.,9,True,1,4,-3,loss,311221,790,1769456,2016
0,0,0,0,0,0,0,0,0,05/04/2016,away,12360,728,Upper Iowa,9,True,6,9,-3,loss,311469,790,1769456,2016
0,0,0,0,0,0,0,0,0,05/04/2016,away,12360,728,Upper Iowa,9,True,10,5,5,win,311487,790,1769456,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,9081,Concordia-St. Paul,9,True,9,15,-6,loss,311747,790,1769456,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,9081,Concordia-St. Paul,9,True,4,15,-11,loss,311864,790,1769456,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,9081,Concordia-St. Paul,9,True,1,2,-1,loss,312036,790,1769456,2016
0,1,0,0,0,0,0,0,0,05/07/2016,home,12360,9081,Concordia-St. Paul,9,True,8,12,-4,loss,312301,790,1769456,2016
